instrumento,nota,volumen,dura,empieza,termina
-1.0,60.0,110.0,0.06453805208333385,14.34171386875,14.406251920833334
-1.0,62.0,110.0,0.08627718541666773,14.347828,14.434105185416668
-1.0,-1.0,0.0,0.0672554437499997,14.434105185416668,14.501360629166667
-1.0,70.0,54.0,0.04279891874999997,14.501360629166667,14.544159547916667
-1.0,62.0,113.0,0.08423914166666613,14.5108715,14.595110641666666
-1.0,70.0,54.0,0.03125000416666701,14.587637814583333,14.61888781875
-1.0,-1.0,0.0,0.05774457291666657,14.61888781875,14.676632391666667
-1.0,37.0,86.0,0.02377717708333371,14.676632391666667,14.70040956875
-1.0,67.0,96.0,0.06623642187499934,14.673915000000001,14.740151421875
-1.0,-1.0,0.0,0.08254077187500108,14.740151421875,14.822692193750001
-1.0,60.0,59.0,0.044157614583332006,14.822692193750001,14.866849808333333
-1.0,70.0,60.0,0.030570656249999217,14.839675891666667,14.870246547916667
-1.0,37.0,95.0,0.05434783333333293,14.838317195833334,14.892665029166666
-1.0,62.0,110.0,0.08627718541666773,14.8369585,14.923235685416667
-1.0,-1.0,0.0,0.07676631458333283,14.923235685416667,15.000002
-1.0,69.0,91.0,0.0672554437500003,15.000002,15.06725744375
-1.0,-1.0,0.0,0.09239131666666722,15.06725744375,15.159648760416667
-1.0,65.0,82.0,0.045855984374999714,15.159648760416667,15.205504744791668
-1.0,37.0,90.0,0.05774457291666657,15.161686804166667,15.219431377083334
-1.0,62.0,109.0,0.0822010979166663,15.1630455,15.245246597916667
-1.0,-1.0,0.0,0.08084240208333249,15.245246597916667,15.326089
-1.0,70.0,51.0,0.03668478750000048,15.326089,15.3627737875
-1.0,61.0,83.0,0.0672554437499997,15.332203131250001,15.399458575
-1.0,62.0,109.0,0.08491848958333392,15.326089,15.411007489583334
-1.0,-1.0,0.0,0.074728270833333,15.411007489583334,15.485735760416667
-1.0,67.0,56.0,0.03362772187500074,15.485735760416667,15.519363482291666
-1.0,37.0,88.0,0.03396739583333286,15.49117054375,15.525137939583333
-1.0,63.0,117.0,0.08559783749999994,15.485735760416667,15.571333597916666
-1.0,62.0,107.0,0.0822010979166663,15.4891325,15.571333597916666
-1.0,-1.0,0.0,0.000679347916667794,15.571333597916666,15.572012945833334
-1.0,65.0,56.0,0.03125000416666701,15.572012945833334,15.603262950000001
-1.0,-1.0,0.0,0.05502718124999895,15.603262950000001,15.65829013125
-1.0,70.0,51.0,0.03668478750000048,15.65829013125,15.69497491875
-1.0,37.0,94.0,0.04415761458333378,15.652176,15.696333614583335
-1.0,60.0,96.0,0.05570652916666674,15.651496652083333,15.70720318125
-1.0,60.0,92.0,0.04891304999999946,15.65829013125,15.70720318125
-1.0,68.0,109.0,0.07982338020833346,15.652176,15.731999380208334
-1.0,49.0,56.0,0.12364132083333423,15.645382520833333,15.769023841666668
-1.0,-1.0,0.0,0.04279891874999997,15.769023841666668,15.811822760416668
-1.0,70.0,56.0,0.01834239375000024,15.811822760416668,15.830165154166668
-1.0,66.0,61.0,0.17187502291666767,15.65829013125,15.830165154166668
-1.0,62.0,110.0,0.08559783750000172,15.8152195,15.900817337500001
