instrumento,nota,volumen,dura,empieza,termina
-1.0,56.0,80.0,0.0705882000000031,31.417631349999997,31.48821955
-1.0,-1.0,0.0,0.2647057499999974,31.48821955,31.752925299999998
-1.0,56.0,80.0,0.07941172499999993,31.752925299999998,31.832337024999998
-1.0,-1.0,0.0,0.27941162499999805,31.832337024999998,32.111748649999996
-1.0,56.0,80.0,0.07352937499999967,32.111748649999996,32.185278024999995
-1.0,-1.0,0.0,0.27647045000000503,32.185278024999995,32.461748475
-1.0,56.0,80.0,0.07352937499999967,32.461748475,32.53527785
-1.0,-1.0,0.0,0.2941174999999987,32.53527785,32.82939535
-1.0,56.0,80.0,0.07352937499999967,32.82939535,32.902924725
-1.0,-1.0,0.0,0.2823527999999982,32.902924725,33.185277525
-1.0,56.0,80.0,0.08235290000000361,33.185277525,33.267630425
-1.0,-1.0,0.0,0.27058809999999767,33.267630425,33.538218525
-1.0,56.0,80.0,0.07647055000000336,33.538218525,33.614689075
-1.0,-1.0,0.0,0.25882339999999715,33.614689075,33.873512475
-1.0,56.0,80.0,0.08235290000000361,33.873512475,33.955865375
-1.0,-1.0,0.0,0.2647057499999974,33.955865375,34.220571125
-1.0,56.0,80.0,0.07352937499999967,34.220571125,34.2941005
-1.0,-1.0,0.0,0.28529397500000186,34.2941005,34.579394475
-1.0,56.0,80.0,0.06470584999999573,34.579394475,34.644100325
-1.0,-1.0,0.0,0.27352927500000135,34.644100325,34.9176296
-1.0,56.0,80.0,0.08823525000000387,34.9176296,35.00586485
-1.0,-1.0,0.0,0.2647057499999974,35.00586485,35.2705706
-1.0,56.0,80.0,0.07647054999999625,35.2705706,35.347041149999995
-1.0,-1.0,0.0,0.28823515000000555,35.347041149999995,35.6352763
-1.0,56.0,80.0,0.07647054999999625,35.6352763,35.71174685
-1.0,-1.0,0.0,0.28823514999999844,35.71174685,35.999981999999996
-1.0,56.0,80.0,0.08529407500000019,35.999981999999996,36.085276074999996
-1.0,-1.0,0.0,0.252941050000004,36.085276074999996,36.338217125
-1.0,56.0,80.0,0.07647054999999625,36.338217125,36.414687674999996
-1.0,-1.0,0.0,0.26176457500000083,36.414687674999996,36.67645225
-1.0,56.0,80.0,0.07352937499999967,36.67645225,36.749981625
-1.0,-1.0,0.0,0.28529397500000186,36.749981625,37.0352756
-1.0,56.0,80.0,0.07352937499999967,37.0352756,37.108804975
-1.0,-1.0,0.0,0.28529397500000186,37.108804975,37.39409895
-1.0,56.0,80.0,0.07058819999999599,37.39409895,37.464687149999996
-1.0,-1.0,0.0,0.2911763250000021,37.464687149999996,37.755863475
-1.0,56.0,80.0,0.06470585000000284,37.755863475,37.820569325
-1.0,-1.0,0.0,0.291176324999995,37.820569325,38.111745649999996
-1.0,56.0,80.0,0.06764702499999942,38.111745649999996,38.179392674999995
-1.0,-1.0,0.0,0.2970586750000024,38.179392674999995,38.47645135
-1.0,56.0,80.0,0.06764702499999942,38.47645135,38.544098375
-1.0,-1.0,0.0,0.2911763250000021,38.544098375,38.8352747
