instrumento,nota,volumen,dura,empieza,termina
-1.0,66.0,82.0,0.11718768749999953,5.192316,5.3095036874999995
-1.0,66.0,82.0,0.11718768749999953,5.192316,5.3095036874999995
-1.0,-1.0,0.0,0.027043312500000027,5.3095036874999995,5.3365469999999995
-1.0,66.0,73.0,0.055288550000000214,5.3365469999999995,5.39183555
-1.0,66.0,73.0,0.055288550000000214,5.3365469999999995,5.39183555
-1.0,66.0,73.0,0.055288550000000214,5.3365469999999995,5.39183555
-1.0,-1.0,0.0,0.08894245000000023,5.39183555,5.480778
-1.0,-1.0,0.0,0.08894245000000023,5.39183555,5.480778
-1.0,-1.0,0.0,0.08894245000000023,5.39183555,5.480778
-1.0,-1.0,0.0,0.08894245000000023,5.39183555,5.480778
-1.0,-1.0,0.0,0.08894245000000023,5.39183555,5.480778
-1.0,72.0,100.0,0.10667084374999991,5.480778,5.58744884375
-1.0,72.0,100.0,0.10667084374999991,5.480778,5.58744884375
-1.0,72.0,100.0,0.10667084374999991,5.480778,5.58744884375
-1.0,72.0,100.0,0.10667084374999991,5.480778,5.58744884375
-1.0,72.0,100.0,0.10667084374999991,5.480778,5.58744884375
-1.0,72.0,100.0,0.10667084374999991,5.480778,5.58744884375
-1.0,-1.0,0.0,0.03756015624999964,5.58744884375,5.6250089999999995
-1.0,-1.0,0.0,0.03756015624999964,5.58744884375,5.6250089999999995
-1.0,71.0,100.0,0.08413475000000019,5.6250089999999995,5.70914375
-1.0,71.0,100.0,0.08413475000000019,5.6250089999999995,5.70914375
-1.0,71.0,100.0,0.08413475000000019,5.6250089999999995,5.70914375
-1.0,71.0,100.0,0.08413475000000019,5.6250089999999995,5.70914375
-1.0,71.0,100.0,0.08413475000000019,5.6250089999999995,5.70914375
-1.0,-1.0,0.0,0.06009624999999996,5.70914375,5.76924
-1.0,-1.0,0.0,0.06009624999999996,5.70914375,5.76924
-1.0,-1.0,0.0,0.06009624999999996,5.70914375,5.76924
-1.0,66.0,80.0,0.07782464375000009,5.76924,5.8470646437500005
-1.0,66.0,80.0,0.07782464375000009,5.76924,5.8470646437500005
-1.0,66.0,80.0,0.07782464375000009,5.76924,5.8470646437500005
-1.0,66.0,80.0,0.07782464375000009,5.76924,5.8470646437500005
-1.0,-1.0,0.0,0.06640635624999902,5.8470646437500005,5.9134709999999995
-1.0,-1.0,0.0,0.06640635624999902,5.8470646437500005,5.9134709999999995
-1.0,-1.0,0.0,0.06640635624999902,5.8470646437500005,5.9134709999999995
-1.0,-1.0,0.0,0.06640635624999902,5.8470646437500005,5.9134709999999995
-1.0,66.0,115.0,0.049278925000000307,5.9134709999999995,5.962749925
-1.0,66.0,115.0,0.049278925000000307,5.9134709999999995,5.962749925
-1.0,66.0,115.0,0.049278925000000307,5.9134709999999995,5.962749925
-1.0,-1.0,0.0,0.09495207500000014,5.962749925,6.057702
-1.0,-1.0,0.0,0.09495207500000014,5.962749925,6.057702
-1.0,-1.0,0.0,0.09495207500000014,5.962749925,6.057702
-1.0,-1.0,0.0,0.09495207500000014,5.962749925,6.057702
-1.0,-1.0,0.0,0.09495207500000014,5.962749925,6.057702
-1.0,72.0,97.0,0.10742204687499979,6.057702,6.1651240468749995
-1.0,72.0,97.0,0.10742204687499979,6.057702,6.1651240468749995
-1.0,72.0,97.0,0.10742204687499979,6.057702,6.1651240468749995
-1.0,72.0,97.0,0.10742204687499979,6.057702,6.1651240468749995
-1.0,72.0,97.0,0.10742204687499979,6.057702,6.1651240468749995
-1.0,72.0,97.0,0.10742204687499979,6.057702,6.1651240468749995
-1.0,-1.0,0.0,0.03680895312499999,6.1651240468749995,6.2019329999999995
-1.0,-1.0,0.0,0.03680895312499999,6.1651240468749995,6.2019329999999995
-1.0,66.0,115.0,0.08864196875000019,6.2019329999999995,6.29057496875
-1.0,66.0,115.0,0.08864196875000019,6.2019329999999995,6.29057496875
