Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,51,D#3,112,0.23137056250000398,109.75979099999999,109.9911615625
Acoustic Grand Piano,0,75,D#5,112,0.09314918750000345,109.898012375,109.9911615625
Acoustic Grand Piano,0,85,C#6,101,0.02704331249999825,110.07229149999999,110.09933481249999
Acoustic Grand Piano,0,84,C6,112,0.15024062499999502,110.048253,110.198493625
Acoustic Grand Piano,0,60,C4,112,0.1532454375000043,110.06327706249999,110.2165225
Acoustic Grand Piano,0,85,C#6,112,0.12319731249999677,110.3277005625,110.450897875
Acoustic Grand Piano,0,61,C#4,112,0.14122618750000981,110.3397198125,110.480946
Acoustic Grand Piano,0,85,C#6,112,0.024038500000003182,110.61916737499999,110.64320587499999
Acoustic Grand Piano,0,86,D6,112,0.13822137500000053,110.61015293749999,110.74837431249999
Acoustic Grand Piano,0,62,D4,112,0.17127431250000313,110.61315775,110.7844320625
Acoustic Grand Piano,0,85,C#6,85,0.012019250000008697,110.93767749999999,110.94969675
Acoustic Grand Piano,0,77,F5,112,0.11718768749999242,110.907629375,111.02481706249999
Acoustic Grand Piano,0,80,G#5,112,0.1322117499999962,110.907629375,111.039841125
Acoustic Grand Piano,0,53,F3,112,0.1322117499999962,110.919648625,111.05186037499999
Acoustic Grand Piano,0,56,G#3,112,0.18028875000000255,110.907629375,111.087918125
Acoustic Grand Piano,0,85,C#6,85,0.018028874999998834,111.19008174999999,111.20811062499999
Acoustic Grand Piano,0,86,D6,112,0.108173249999993,111.1750576875,111.2832309375
Acoustic Grand Piano,0,62,D4,112,0.11718768749999242,111.1690480625,111.28623574999999
Acoustic Grand Piano,0,84,C6,112,0.1201925000000017,111.32830312499999,111.44849562499999
Acoustic Grand Piano,0,60,C4,112,0.22235612500000457,111.34633199999999,111.568688125
Acoustic Grand Piano,0,77,F5,112,0.1322117499999962,111.4815485625,111.61376031249999
Acoustic Grand Piano,0,80,G#5,112,0.13521656249999126,111.47854375,111.61376031249999
Acoustic Grand Piano,0,56,G#3,112,0.16526468749999879,111.48455337499999,111.64981806249999
Acoustic Grand Piano,0,59,B3,112,0.16826949999999385,111.7549865,111.923256
Acoustic Grand Piano,0,83,B5,112,0.16526468749999879,111.7579913125,111.923256
Acoustic Grand Piano,0,80,G#5,112,0.07812512499999968,112.0434485,112.121573625
Acoustic Grand Piano,0,81,A5,112,0.045072187499997085,112.07950625,112.12457843749999
Acoustic Grand Piano,0,79,G5,112,0.03004812499999332,112.1876795,112.217727625
Acoustic Grand Piano,0,53,F3,85,0.07211550000000955,112.17566024999999,112.24777575
Acoustic Grand Piano,0,56,G#3,105,0.21334168750000515,112.04645331249999,112.259795
Acoustic Grand Piano,0,77,F5,112,0.12920693750000112,112.181669875,112.3108768125
Acoustic Grand Piano,0,63,D#4,112,0.17728393749999327,112.3349153125,112.51219925
Acoustic Grand Piano,0,87,D#6,112,0.21634650000000022,112.337920125,112.554266625
Acoustic Grand Piano,0,53,F3,112,0.14723581249999995,112.63239175,112.7796275625
Acoustic Grand Piano,0,80,G#5,112,0.15925506249999444,112.6233773125,112.78263237499999
Acoustic Grand Piano,0,77,F5,112,0.1532454375000043,112.63239175,112.7856371875
Acoustic Grand Piano,0,56,G#3,112,0.15925506249999444,112.6293869375,112.788642
Acoustic Grand Piano,0,85,C#6,112,0.09314918750000345,112.902824875,112.9959740625
Acoustic Grand Piano,0,61,C#4,112,0.09915881249999359,112.8998200625,112.99897887499999
Acoustic Grand Piano,0,86,D6,112,0.17127431249998892,113.0801088125,113.25138312499999
Acoustic Grand Piano,0,62,D4,112,0.2914668124999906,113.071094375,113.36256118749999
Acoustic Grand Piano,0,80,G#5,112,0.09314918749998924,113.3565515625,113.44970074999999
Acoustic Grand Piano,0,56,G#3,112,0.108173249999993,113.347537125,113.455710375
Acoustic Grand Piano,0,77,F5,107,0.10516843749999794,113.3505419375,113.455710375
Acoustic Grand Piano,0,53,F3,112,0.20432725000000573,113.3445323125,113.5488595625
Acoustic Grand Piano,0,86,D6,112,0.10516843749999794,113.49777775,113.6029461875
Acoustic Grand Piano,0,62,D4,112,0.1201925000000017,113.49777775,113.61797025
Acoustic Grand Piano,0,84,C6,112,0.13521656250000547,113.65703281249999,113.792249375
Acoustic Grand Piano,0,60,C4,112,0.2283657499999947,113.6810713125,113.90943706249999
Acoustic Grand Piano,0,77,F5,97,0.15925506249999444,113.792249375,113.95150443749999
Acoustic Grand Piano,0,80,G#5,112,0.16826949999999385,113.7892445625,113.9575140625
Acoustic Grand Piano,0,56,G#3,112,0.17127431250000313,113.8012638125,113.972538125
Acoustic Grand Piano,0,80,G#5,110,0.021033687499993903,114.092730625,114.1137643125
Acoustic Grand Piano,0,83,B5,112,0.14122618750000981,114.08071137499999,114.2219375625
Acoustic Grand Piano,0,59,B3,112,0.15024062499999502,114.0777065625,114.22794718749999
Acoustic Grand Piano,0,54,F#3,98,0.06610587499999099,114.3721781875,114.43828406249999
Acoustic Grand Piano,0,80,G#5,112,0.108173249999993,114.369173375,114.477346625
Acoustic Grand Piano,0,53,F3,85,0.14723581249999995,114.4142455625,114.561481375
Acoustic Grand Piano,0,56,G#3,112,0.20132243749999645,114.3781878125,114.57951025
Acoustic Grand Piano,0,77,F5,112,0.12920693750000112,114.519414,114.6486209375
Acoustic Grand Piano,0,87,D#6,112,0.1412261874999956,114.663645,114.8048711875
Acoustic Grand Piano,0,63,D#4,112,0.16526468749999879,114.663645,114.8289096875
Acoustic Grand Piano,0,86,D6,112,0.12920693750000112,114.94910218749999,115.07830912499999
Acoustic Grand Piano,0,62,D4,112,0.16225987500000372,114.94008774999999,115.102347625
Acoustic Grand Piano,0,83,B5,112,0.015024062500003765,115.24357381249999,115.25859787499999
Acoustic Grand Piano,0,82,A#5,112,0.021033687499993903,115.246578625,115.26761231249999
Acoustic Grand Piano,0,84,C6,112,0.16826950000000807,115.23455937499999,115.402828875
Acoustic Grand Piano,0,60,C4,112,0.19831762500000139,115.2375641875,115.4358818125
Acoustic Grand Piano,0,60,C4,95,0.05709143749999157,115.5500646875,115.60715612499999
Acoustic Grand Piano,0,79,G5,112,0.13822137500000053,115.52903099999999,115.66725237499999
Acoustic Grand Piano,0,75,D#5,112,0.14723581249999995,115.52903099999999,115.67626681249999
Acoustic Grand Piano,0,51,D#3,112,0.1742791249999982,115.5140069375,115.6882860625
Acoustic Grand Piano,0,60,C4,112,0.1201925000000017,115.7904496875,115.9106421875
Acoustic Grand Piano,0,84,C6,112,0.11718768750000663,115.8024689375,115.919656625
Acoustic Grand Piano,0,84,C6,85,0.03605774999999767,115.9647288125,116.0007865625
Acoustic Grand Piano,0,82,A#5,85,0.0871395624999991,115.9647288125,116.051868375
Acoustic Grand Piano,0,83,B5,112,0.15625024999999937,115.967733625,116.123983875
Acoustic Grand Piano,0,79,G5,112,0.1622598749999895,116.09393575,116.25619562499999
Acoustic Grand Piano,0,51,D#3,85,0.12319731249999677,116.1450175625,116.268214875
Acoustic Grand Piano,0,59,B3,112,0.3064908749999944,115.979752875,116.28624375
Acoustic Grand Piano,0,75,D#5,112,0.11418287499999735,116.22013787499999,116.33432074999999
Acoustic Grand Piano,0,82,A#5,112,0.20432725000000573,116.38239775,116.586725
Acoustic Grand Piano,0,58,A#3,112,0.36358231250000017,116.3974218125,116.761004125
Acoustic Grand Piano,0,79,G5,112,0.1412261874999956,116.6858838125,116.82710999999999
Acoustic Grand Piano,0,51,D#3,110,0.23137056250000398,116.676869375,116.9082399375
Acoustic Grand Piano,0,75,D#5,112,0.108173249999993,116.8301148125,116.93828806249999
Acoustic Grand Piano,0,81,A5,112,0.16526468749999879,116.977350625,117.1426153125
Acoustic Grand Piano,0,57,A3,112,0.19831762500000139,116.977350625,117.17566825
Acoustic Grand Piano,0,75,D#5,112,0.19230799999999704,117.253793375,117.446101375
Acoustic Grand Piano,0,51,D#3,112,0.2073320625000008,117.2567981875,117.46413025
Acoustic Grand Piano,0,83,B5,91,0.021033687500008114,117.57230349999999,117.5933371875
Acoustic Grand Piano,0,82,A#5,112,0.08413474999998982,117.5212216875,117.60535643749999
Acoustic Grand Piano,0,59,B3,112,0.07512031250000462,117.5332409375,117.60836125
Acoustic Grand Piano,0,60,C4,112,0.07211550000000955,117.53624574999999,117.60836125
Acoustic Grand Piano,0,84,C6,112,0.18028875000000255,117.6894911875,117.8697799375
Acoustic Grand Piano,0,60,C4,112,0.25841387500000224,117.71953931249999,117.97795318749999
Acoustic Grand Piano,0,79,G5,100,0.06310106249999592,117.9479050625,118.011006125
Acoustic Grand Piano,0,75,D#5,112,0.21334168749999094,117.8156933125,118.029035
Acoustic Grand Piano,0,51,D#3,88,0.17728393750000748,117.87278475,118.0500686875
Acoustic Grand Piano,0,82,A#5,112,0.05709143750000578,118.09213606249999,118.1492275
Acoustic Grand Piano,0,83,B5,112,0.20432724999999152,118.1041553125,118.30848256249999
Acoustic Grand Piano,0,59,B3,112,0.2283657499999947,118.11316975,118.34153549999999
Acoustic Grand Piano,0,79,G5,112,0.09014437500000838,118.38660768749999,118.4767520625
Acoustic Grand Piano,0,75,D#5,112,0.13822137500000053,118.3805980625,118.5188194375
Acoustic Grand Piano,0,51,D#3,112,0.25841387500000224,118.37759324999999,118.63600712499999
Acoustic Grand Piano,0,82,A#5,112,0.2193513124999953,118.6750696875,118.894421
Acoustic Grand Piano,0,58,A#3,112,0.2974764375000092,118.68107931249999,118.97855575
Acoustic Grand Piano,0,79,G5,112,0.14423100000000488,118.972546125,119.116777125
Acoustic Grand Piano,0,51,D#3,112,0.22536093749999964,118.9635316875,119.188892625
Acoustic Grand Piano,0,75,D#5,112,0.09014437500000838,119.11377231249999,119.2039166875
Acoustic Grand Piano,0,85,C#6,112,0.03004812499999332,119.2880514375,119.3180995625
Acoustic Grand Piano,0,84,C6,112,0.14723581249999995,119.27002256249999,119.41725837499999
Acoustic Grand Piano,0,60,C4,112,0.1742791249999982,119.279037,119.453316125
Acoustic Grand Piano,0,85,C#6,112,0.12920693750000112,119.561489375,119.6906963125
Acoustic Grand Piano,0,61,C#4,112,0.1622598749999895,119.573508625,119.73576849999999
Acoustic Grand Piano,0,85,C#6,112,0.0330529375000026,119.84995137499999,119.88300431249999
Acoustic Grand Piano,0,86,D6,112,0.14723581249999995,119.84093693749999,119.98817274999999
Acoustic Grand Piano,0,62,D4,112,0.2944716249999999,119.837932125,120.13240375
Acoustic Grand Piano,0,80,G#5,112,0.14423100000000488,120.13540856249999,120.2796395625
Acoustic Grand Piano,0,77,F5,112,0.14723581249999995,120.138413375,120.2856491875
Acoustic Grand Piano,0,53,F3,112,0.15925506250000865,120.14442299999999,120.3036780625
Acoustic Grand Piano,0,56,G#3,112,0.19230799999999704,120.13240375,120.32471174999999
Acoustic Grand Piano,0,86,D6,112,0.09615399999999852,120.3998320625,120.4959860625
Acoustic Grand Piano,0,62,D4,112,0.11117806249998807,120.4058416875,120.51701974999999
Acoustic Grand Piano,0,84,C6,112,0.13822137500000053,120.55908712499999,120.69730849999999
Acoustic Grand Piano,0,60,C4,112,0.2073320625000008,120.5801208125,120.787452875
Acoustic Grand Piano,0,80,G#5,112,0.12920693750000112,120.703318125,120.8325250625
Acoustic Grand Piano,0,77,F5,112,0.14423100000000488,120.703318125,120.847549125
Acoustic Grand Piano,0,56,G#3,112,0.17127431250000313,120.70632293749999,120.87759725
Acoustic Grand Piano,0,56,G#3,92,0.021033687499993903,121.0068041875,121.02783787499999
Acoustic Grand Piano,0,83,B5,112,0.15625024999999937,120.99178012499999,121.14803037499999
Acoustic Grand Piano,0,59,B3,112,0.18329356249999762,120.9857705,121.1690640625
Acoustic Grand Piano,0,56,G#3,112,0.13822137500000053,121.280242125,121.4184635
Acoustic Grand Piano,0,80,G#5,112,0.15024062499999502,121.2742325,121.42447312499999
Acoustic Grand Piano,0,80,G#5,85,0.018028874999998834,121.45151643749999,121.46954531249999
Acoustic Grand Piano,0,77,F5,112,0.12319731250001098,121.43348756249999,121.556684875
Acoustic Grand Piano,0,63,D#4,112,0.1862983749999927,121.5777185625,121.76401693749999
Acoustic Grand Piano,0,87,D#6,112,0.18930318750000197,121.5777185625,121.76702175
Acoustic Grand Piano,0,56,G#3,95,0.1322117499999962,121.86317575,121.99538749999999
Acoustic Grand Piano,0,77,F5,112,0.12620212499999184,121.869185375,121.99538749999999
Acoustic Grand Piano,0,53,F3,112,0.1532454375000043,121.85716612499999,122.0104115625
Acoustic Grand Piano,0,80,G#5,112,0.1532454375000043,121.86317575,122.0164211875
Acoustic Grand Piano,0,85,C#6,112,0.0751203124999904,122.145628125,122.22074843749999
Acoustic Grand Piano,0,61,C#4,112,0.108173249999993,122.145628125,122.253801375
Acoustic Grand Piano,0,86,D6,112,0.1532454375000043,122.3048831875,122.458128625
Acoustic Grand Piano,0,62,D4,112,0.2403849999999892,122.301878375,122.54226337499999
Acoustic Grand Piano,0,77,F5,112,0.1953128124999921,122.458128625,122.65344143749999
Acoustic Grand Piano,0,53,F3,112,0.1862983750000069,122.470147875,122.65644625
Acoustic Grand Piano,0,80,G#5,112,0.08413475000000403,122.58433074999999,122.6684655
Acoustic Grand Piano,0,62,D4,112,0.11418287499999735,122.7195473125,122.8337301875
Acoustic Grand Piano,0,86,D6,112,0.10516843749999794,122.7375761875,122.842744625
Acoustic Grand Piano,0,84,C6,112,0.13822137500000053,122.8998360625,123.0380574375
Acoustic Grand Piano,0,60,C4,112,0.2403849999999892,122.9088505,123.14923549999999
Acoustic Grand Piano,0,77,F5,103,0.16225987500000372,123.023033375,123.18529325
Acoustic Grand Piano,0,80,G#5,112,0.17728393749999327,123.023033375,123.20031731249999
Acoustic Grand Piano,0,56,G#3,105,0.20132243749999645,123.0200285625,123.221351
Acoustic Grand Piano,0,83,B5,112,0.14423100000000488,123.32050981249999,123.4647408125
Acoustic Grand Piano,0,59,B3,112,0.15925506249999444,123.3084905625,123.46774562499999
Acoustic Grand Piano,0,80,G#5,112,0.18930318749998776,123.599957375,123.78926056249999
Acoustic Grand Piano,0,56,G#3,112,0.21033687499999587,123.5969525625,123.80728943749999
Acoustic Grand Piano,0,77,F5,112,0.12319731249999677,123.750198,123.8733953125
Acoustic Grand Piano,0,87,D#6,112,0.03004812500000753,123.88541456249999,123.9154626875
Acoustic Grand Piano,0,87,D#6,112,0.015024062500003765,123.90043862499999,123.9154626875
Acoustic Grand Piano,0,63,D#4,112,0.0540866249999965,123.8794049375,123.9334915625
Acoustic Grand Piano,0,63,D#4,112,0.02704331249999825,123.90644825,123.9334915625
Acoustic Grand Piano,0,86,D6,112,0.1201925000000017,124.17988618749999,124.30007868749999
Acoustic Grand Piano,0,62,D4,112,0.15024062499999502,124.188900625,124.33914125
Acoustic Grand Piano,0,84,C6,112,0.12620212499999184,124.45933375,124.58553587499999
Acoustic Grand Piano,0,60,C4,112,0.14423100000000488,124.47435781249999,124.6185888125
Acoustic Grand Piano,0,75,D#5,112,0.11418287499999735,124.77183425,124.886017125
Acoustic Grand Piano,0,79,G5,112,0.12920693750000112,124.77183425,124.9010411875
Acoustic Grand Piano,0,51,D#3,112,0.13822137500000053,124.76882943749999,124.90705081249999
Acoustic Grand Piano,0,59,B3,105,0.042067375000002016,125.06931068749999,125.1113780625
Acoustic Grand Piano,0,60,C4,112,0.09014437500000838,125.04527218749999,125.1354165625
Acoustic Grand Piano,0,84,C6,112,0.11718768750000663,125.04527218749999,125.162459875
Acoustic Grand Piano,0,83,B5,112,0.17127431250000313,125.2075320625,125.378806375
Acoustic Grand Piano,0,75,D#5,85,0.10817325000000722,125.36378231249999,125.4719555625
Acoustic Grand Piano,0,54,F#3,85,0.12620212500000605,125.34875824999999,125.474960375
Acoustic Grand Piano,0,79,G5,112,0.12920693750000112,125.3457534375,125.474960375
Acoustic Grand Piano,0,59,B3,112,0.27944756249999614,125.21654649999999,125.49599406249999
Acoustic Grand Piano,0,55,G3,97,0.18028875000000255,125.342748625,125.523037375
Acoustic Grand Piano,0,82,A#5,112,0.14423100000000488,125.61618656249999,125.7604175625
Acoustic Grand Piano,0,58,A#3,112,0.18028875000000255,125.61318175,125.7934705
Acoustic Grand Piano,0,79,G5,112,0.10516843749999794,125.907653375,126.0128218125
Acoustic Grand Piano,0,55,G3,112,0.17127431250000313,125.907653375,126.0789276875
Acoustic Grand Piano,0,79,G5,85,0.05408662500001071,126.04887956249999,126.1029661875
Acoustic Grand Piano,0,80,G#5,112,0.1412261874999956,126.0608988125,126.202125
Acoustic Grand Piano,0,56,G#3,112,0.17728393749999327,126.04587475,126.22315868749999
Acoustic Grand Piano,0,81,A5,112,0.1201925000000017,126.346356,126.4665485
Acoustic Grand Piano,0,57,A3,112,0.1532454374999901,126.3373415625,126.49058699999999
Acoustic Grand Piano,0,83,B5,112,0.1322117500000104,126.63782281249999,126.7700345625
Acoustic Grand Piano,0,59,B3,112,0.1953128124999921,126.6258035625,126.82111637499999
Acoustic Grand Piano,0,84,C6,112,0.15925506249999444,126.9473185,127.10657356249999
Acoustic Grand Piano,0,60,C4,112,0.2614186874999973,126.953328125,127.2147468125
Acoustic Grand Piano,0,75,D#5,112,0.2073320625000008,127.1005639375,127.307896
Acoustic Grand Piano,0,79,G5,85,0.08112993749999475,127.2508045625,127.33193449999999
Acoustic Grand Piano,0,51,D#3,85,0.2644234999999924,127.12760725,127.39203074999999
Acoustic Grand Piano,0,79,G5,85,0.03004812500000753,127.3890259375,127.4190740625
Acoustic Grand Piano,0,85,C#6,101,0.0661058750000052,127.3890259375,127.4551318125
Acoustic Grand Piano,0,60,C4,107,0.16826949999999385,127.36799225,127.53626175
Acoustic Grand Piano,0,84,C6,112,0.18329356249999762,127.3890259375,127.57231949999999
Acoustic Grand Piano,0,83,B5,112,0.16225987500000372,127.53626175,127.698521625
Acoustic Grand Piano,0,59,B3,112,0.25540906250000717,127.53926656249999,127.794675625
Acoustic Grand Piano,0,75,D#5,112,0.15024062500000923,127.66847349999999,127.818714125
Acoustic Grand Piano,0,54,F#3,85,0.15024062500000923,127.68650237499999,127.836743
Acoustic Grand Piano,0,79,G5,112,0.1862983749999927,127.6714783125,127.85777668749999
Acoustic Grand Piano,0,55,G3,85,0.18028875000000255,127.68650237499999,127.86679112499999
Acoustic Grand Piano,0,82,A#5,112,0.1622598749999895,127.93590181249999,128.09816168749998
Acoustic Grand Piano,0,58,A#3,112,0.3064908750000086,127.93590181249999,128.2423926875
Acoustic Grand Piano,0,79,G5,112,0.12920693750001533,128.21835418749998,128.347561125
Acoustic Grand Piano,0,51,D#3,88,0.22536093749999964,128.20933975,128.4347006875
Acoustic Grand Piano,0,75,D#5,112,0.09314918749998924,128.347561125,128.4407103125
Acoustic Grand Piano,0,85,C#6,101,0.018028874999998834,128.527849875,128.54587874999999
Acoustic Grand Piano,0,84,C6,112,0.13822137500000053,128.5068161875,128.6450375625
Acoustic Grand Piano,0,60,C4,112,0.15925506249999444,128.509821,128.66907606249998
Acoustic Grand Piano,0,85,C#6,112,0.11718768749997821,128.7742445,128.8914321875
Acoustic Grand Piano,0,61,C#4,112,0.1292069374999869,128.780254125,128.9094610625
Acoustic Grand Piano,0,86,D6,112,0.13521656250000547,129.038668,129.1738845625
Acoustic Grand Piano,0,62,D4,112,0.2614186874999973,129.0416728125,129.3030915
Acoustic Grand Piano,0,80,G#5,112,0.13221174999998198,129.3511685,129.48338024999998
Acoustic Grand Piano,0,77,F5,112,0.13822137500000053,129.3481636875,129.4863850625
Acoustic Grand Piano,0,53,F3,112,0.1442310000000191,129.357178125,129.501409125
Acoustic Grand Piano,0,56,G#3,98,0.15625024999999937,129.3481636875,129.5044139375
Acoustic Grand Piano,0,86,D6,112,0.1201925000000017,129.6185968125,129.7387893125
Acoustic Grand Piano,0,62,D4,112,0.12620212500002026,129.62160162499998,129.74780375
Acoustic Grand Piano,0,84,C6,112,0.12620212499999184,129.7868663125,129.9130684375
Acoustic Grand Piano,0,60,C4,112,0.22235612500000457,129.79287593749999,130.0152320625
Acoustic Grand Piano,0,77,F5,92,0.14723581249998574,129.9371069375,130.08434275
Acoustic Grand Piano,0,80,G#5,112,0.15024062500000923,129.93410212499998,130.08434275
Acoustic Grand Piano,0,56,G#3,112,0.1862983750000069,129.9250876875,130.1113860625
Acoustic Grand Piano,0,56,G#3,85,0.0330529375000026,130.2255689375,130.258621875
Acoustic Grand Piano,0,83,B5,112,0.15324543749997588,130.2135496875,130.36679512499998
Acoustic Grand Piano,0,59,B3,112,0.18930318750000197,130.2135496875,130.402852875
Acoustic Grand Piano,0,80,G#5,112,0.13822137500000053,130.50501649999998,130.64323787499998
Acoustic Grand Piano,0,56,G#3,86,0.2493994374999886,130.4899924375,130.739391875
Acoustic Grand Piano,0,77,F5,112,0.1322117500000104,130.655257125,130.787468875
Acoustic Grand Piano,0,87,D#6,112,0.19831762499998717,130.8085025625,131.00682018749998
Acoustic Grand Piano,0,63,D#4,112,0.2313705625000182,130.79948812499998,131.0308586875
Acoustic Grand Piano,0,53,F3,85,0.06310106250001013,131.12701268749998,131.19011375
Acoustic Grand Piano,0,77,F5,105,0.13822137500000053,131.1029741875,131.2411955625
Acoustic Grand Piano,0,80,G#5,112,0.15024062500000923,131.0909549375,131.2411955625
Acoustic Grand Piano,0,56,G#3,85,0.20432725000000573,131.09395974999998,131.298287
Acoustic Grand Piano,0,61,C#4,112,0.11418287499998314,131.376412125,131.49059499999998
Acoustic Grand Piano,0,85,C#6,112,0.11117806249998807,131.3914361875,131.50261425
Acoustic Grand Piano,0,86,D6,112,0.13221174999998198,131.55069125,131.68290299999998
Acoustic Grand Piano,0,77,F5,110,0.1953128124999921,131.6738885625,131.869201375
Acoustic Grand Piano,0,53,F3,105,0.16826950000000807,131.7069415,131.875211
Acoustic Grand Piano,0,62,D4,112,0.3395438125000112,131.538672,131.8782158125
Acoustic Grand Piano,0,80,G#5,112,0.07812512499998547,131.809105125,131.88723025
Acoustic Grand Piano,0,56,G#3,85,0.08112993749998054,131.8241291875,131.905259125
Acoustic Grand Piano,0,84,C6,112,0.14723581249998574,131.9683601875,132.11559599999998
Acoustic Grand Piano,0,60,C4,112,0.19230799999999704,131.9743698125,132.16667781249998
Acoustic Grand Piano,0,60,C4,87,0.0781251250000139,132.265836625,132.34396175
Acoustic Grand Piano,0,80,G#5,112,0.1322117500000104,132.2508125625,132.3830243125
Acoustic Grand Piano,0,53,F3,112,0.1322117500000104,132.25381737499998,132.386029125
Acoustic Grand Piano,0,77,F5,112,0.1322117500000104,132.25381737499998,132.386029125
Acoustic Grand Piano,0,56,G#3,86,0.17127431250000313,132.2448029375,132.41607725
Acoustic Grand Piano,0,83,B5,112,0.14723581249998574,132.53626975,132.6835055625
Acoustic Grand Piano,0,59,B3,112,0.17127431250000313,132.53026012499998,132.7015344375
Acoustic Grand Piano,0,80,G#5,112,0.1442310000000191,132.82473174999998,132.96896275
Acoustic Grand Piano,0,80,G#5,85,0.021033687500022324,132.99901087499998,133.0200445625
Acoustic Grand Piano,0,56,G#3,112,0.23137056249998977,132.830741375,133.0621119375
Acoustic Grand Piano,0,77,F5,112,0.12620212500002026,132.98098199999998,133.107184125
Acoustic Grand Piano,0,87,D#6,112,0.14423099999999067,133.11319375,133.25742474999998
Acoustic Grand Piano,0,63,D#4,112,0.1832935624999834,133.107184125,133.2904776875
Acoustic Bass,32,36,C2,115,0.3034860625000002,2.3257248749999997,2.6292109375
Acoustic Bass,32,43,G2,115,0.3155053125,2.7253649374999998,3.0408702499999998
Acoustic Bass,32,48,C3,115,0.6219961874999997,3.1460386875,3.7680348749999997
Acoustic Bass,32,43,G2,115,0.288462,3.8701985,4.1586605
Acoustic Bass,32,36,C2,115,0.6039673125,4.31491075,4.9188780625
Acoustic Bass,32,43,G2,115,0.2794475624999997,5.01202725,5.2914748125
Acoustic Bass,32,48,C3,115,0.6069721250000004,5.438710625,6.04568275
Acoustic Bass,32,43,G2,115,0.25540906250000006,6.1688800624999995,6.424289125
Acoustic Bass,32,36,C2,115,0.5919480625000002,6.610587499999999,7.2025355625
Acoustic Bass,32,43,G2,115,0.2674283124999999,7.3317425,7.5991708125
Acoustic Bass,32,48,C3,115,0.5919480624999993,7.7614306875,8.35337875
Acoustic Bass,32,43,G2,115,0.24639462500000064,8.4765760625,8.7229706875
Acoustic Bass,32,36,C2,115,0.6430298749999999,8.9182835,9.561313375
Acoustic Bass,32,43,G2,115,0.33353418749999975,9.6424433125,9.975977499999999
Acoustic Bass,32,48,C3,115,0.6610587500000005,10.0721315,10.73319025
Acoustic Bass,32,43,G2,115,0.22235612500000101,10.805305749999999,11.027661875
Acoustic Bass,32,36,C2,115,0.6340154375000004,11.2259795,11.8599949375
Acoustic Bass,32,43,G2,115,0.27343793750000067,11.953144125,12.2265820625
Acoustic Bass,32,48,C3,115,0.6580539375000001,12.3708130625,13.028867
Acoustic Bass,32,43,G2,115,0.31550531249999914,13.1220161875,13.437521499999999
Acoustic Bass,32,36,C2,115,0.6129817499999994,13.5246610625,14.1376428125
Acoustic Bass,32,43,G2,115,0.44170743749999986,14.224782375,14.6664898125
Acoustic Bass,32,48,C3,115,0.1983176249999996,14.672499437499999,14.870817062499999
Acoustic Bass,32,43,G2,115,0.17427912499999998,15.1232213125,15.2975004375
Acoustic Bass,32,44,G#2,115,0.12319731250000032,15.2674523125,15.390649625
Acoustic Bass,32,45,A2,115,0.17127431249999958,15.5499046875,15.721179
Acoustic Bass,32,47,B2,115,0.1772839374999986,15.8563955625,16.033679499999998
Acoustic Bass,32,36,C2,115,0.2764427499999975,16.1448575625,16.421300312499998
Acoustic Bass,32,43,G2,115,0.3245197499999968,16.538488,16.863007749999998
Acoustic Bass,32,48,C3,115,0.6640635625000009,16.986205062499998,17.650268625
Acoustic Bass,32,43,G2,115,0.2974764375000021,17.7133696875,18.010846125
Acoustic Bass,32,36,C2,115,0.20432724999999863,18.167096375,18.371423625
Acoustic Bass,32,38,D2,115,0.24939943749999927,18.467577625,18.7169770625
Acoustic Bass,32,44,G#2,115,0.3215149375000017,18.861208062499998,19.182723
Acoustic Bass,32,43,G2,115,0.6129817499999994,19.3059203125,19.9189020625
Acoustic Bass,32,50,D3,115,0.24338981250000202,20.030080124999998,20.2734699375
Acoustic Bass,32,50,D3,115,0.17427912500000176,20.462773125,20.63705225
Acoustic Bass,32,38,D2,115,0.27644275000000107,20.7933025,21.06974525
Acoustic Bass,32,44,G#2,115,0.2914668125000013,21.213976249999998,21.5054430625
Acoustic Bass,32,43,G2,115,0.6340154375000004,21.64666925,22.2806846875
Acoustic Bass,32,50,D3,115,0.33954381250000054,22.349795375,22.6893391875
Acoustic Bass,32,43,G2,115,0.13221174999999974,22.7975124375,22.9297241875
Acoustic Bass,32,36,C2,115,0.2794475624999997,23.1009985,23.3804460625
Acoustic Bass,32,43,G2,115,0.2974764374999985,23.47359525,23.771071687499997
Acoustic Bass,32,48,C3,115,0.1923080000000006,23.90628825,24.09859625
Acoustic Bass,32,36,C2,115,0.2974764374999985,24.236817625,24.5342940625
Acoustic Bass,32,43,G2,115,0.33653899999999837,24.6424673125,24.979006312499997
Acoustic Bass,32,48,C3,115,0.21935131249999884,25.0751603125,25.294511625
Acoustic Bass,32,36,C2,115,0.27944756250000324,25.420713749999997,25.7001613125
Acoustic Bass,32,43,G2,115,0.34855824999999996,25.7933105,26.14186875
Acoustic Bass,32,48,C3,115,0.6340154375000004,26.2530468125,26.88706225
Acoustic Bass,32,43,G2,115,0.2704331250000003,26.9471585,27.217591625
Acoustic Bass,32,36,C2,115,0.1862983749999998,27.3648274375,27.5511258125
Acoustic Bass,32,38,D2,115,0.2644234999999995,27.698361625,27.962785125
Acoustic Bass,32,44,G#2,115,0.2914668125000013,28.107016124999998,28.3984829375
