Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Electric Piano 1,4,67,G4,66,0.5514706250000074,182.2058945,182.757365125
Electric Piano 1,4,67,G4,62,0.12867647916667124,183.0882475,183.21692397916667
Electric Piano 1,4,74,D5,84,0.18382354166666914,183.0882475,183.27207104166666
Electric Piano 1,4,70,A#4,74,0.19301471874999265,183.0882475,183.28126221875
Electric Piano 1,4,67,G4,62,0.35845590624998636,183.529424,183.88787990625
Electric Piano 1,4,67,G4,54,0.505514739583333,183.9706005,184.47611523958332
Electric Piano 1,4,72,C5,78,0.514705916666685,183.9706005,184.48530641666667
Electric Piano 1,4,74,D5,56,0.09191177083332036,184.411777,184.50368877083332
Electric Piano 1,4,72,C5,78,0.06433823958332141,184.8529535,184.91729173958333
Electric Piano 1,4,75,D#5,84,0.06433823958332141,184.8529535,184.91729173958333
Electric Piano 1,4,67,G4,62,0.08272059374999685,184.8529535,184.93567409375
Electric Piano 1,4,67,G4,62,0.3033088437500169,185.29413,185.59743884375
Electric Piano 1,4,72,C5,70,0.4871323854166576,185.7353065,186.22243888541666
Electric Piano 1,4,75,D#5,78,0.5238970937499801,185.7353065,186.25920359375
Electric Piano 1,4,67,G4,60,0.5238970937499801,185.7353065,186.25920359375
Electric Piano 1,4,75,D#5,70,0.0551470624999979,186.6176595,186.6728065625
Electric Piano 1,4,72,C5,64,0.0551470624999979,186.6176595,186.6728065625
Electric Piano 1,4,67,G4,62,0.07352941666667334,186.6176595,186.69118891666668
Electric Piano 1,4,67,G4,58,0.13786765624999475,187.058836,187.19670365625
Electric Piano 1,4,72,C5,74,0.4319853229166597,187.5000125,187.93199782291666
Electric Piano 1,4,75,D#5,70,0.4779412083333341,187.5000125,187.97795370833333
Electric Piano 1,4,67,G4,62,0.49632356250000953,187.5000125,187.9963360625
Electric Piano 1,4,72,C5,74,0.07352941666667334,188.3823655,188.45589491666667
Electric Piano 1,4,75,D#5,74,0.07352941666667334,188.3823655,188.45589491666667
Electric Piano 1,4,67,G4,62,0.09191177083334878,188.3823655,188.47427727083334
Electric Piano 1,4,67,G4,58,0.20220589583331616,188.823542,189.02574789583332
Electric Piano 1,4,72,C5,64,0.08272059375002527,189.2647185,189.34743909375
Electric Piano 1,4,67,G4,58,0.10110294791667229,189.2647185,189.36582144791666
Electric Piano 1,4,75,D#5,66,0.11029412500002422,189.2647185,189.375012625
Electric Piano 1,4,67,G4,54,0.11948530208334773,189.705895,189.82538030208335
Electric Piano 1,4,67,G4,60,0.08272059374999685,190.1470715,190.22979209375
Electric Piano 1,4,75,D#5,84,0.08272059374999685,190.1470715,190.22979209375
Electric Piano 1,4,70,A#4,74,0.9650735937500201,190.588248,191.55332159375
Electric Piano 1,4,75,D#5,90,0.9742647708333436,190.588248,191.56251277083334
Electric Piano 1,4,67,G4,66,0.9926471250000191,190.588248,191.580895125
Electric Piano 1,4,75,D#5,64,0.10110294791667229,191.9117775,192.01288044791667
Electric Piano 1,4,70,A#4,60,0.1102941249999958,191.9117775,192.022071625
Electric Piano 1,4,67,G4,58,0.1746323645833172,192.352954,192.52758636458333
Electric Piano 1,4,73,C#5,60,0.009191177083351931,192.7941305,192.80332167708335
Electric Piano 1,4,75,D#5,90,0.45036767708333514,192.7941305,193.24449817708333
Electric Piano 1,4,75,D#5,102,0.00919117708332351,193.235307,193.24449817708333
Electric Piano 1,4,70,A#4,78,0.505514739583333,192.7941305,193.29964523958333
Electric Piano 1,4,67,G4,62,0.533088270833332,192.7941305,193.32721877083333
Electric Piano 1,4,67,G4,74,0.08272059374999685,193.6764835,193.75920409375
Electric Piano 1,4,70,A#4,70,0.1562500104166702,193.6764835,193.83273351041666
Electric Piano 1,4,74,D5,70,0.0551470624999979,194.5588365,194.6139835625
Electric Piano 1,4,66,F#4,90,0.1102941249999958,194.5588365,194.669130625
Electric Piano 1,4,72,C5,74,0.1102941249999958,194.5588365,194.669130625
Electric Piano 1,4,77,F5,78,0.1746323645833172,194.5588365,194.73346886458333
Electric Piano 1,4,74,D5,64,1.3511030312500054,195.4411895,196.79229253125
Electric Piano 1,4,72,C5,64,1.3694853854166524,195.4411895,196.81067488541666
Electric Piano 1,4,66,F#4,78,1.4338236250000023,195.4411895,196.875013125
Electric Piano 1,4,77,F5,74,1.4705883333333247,195.4411895,196.91177783333333
Electric Piano 1,4,67,G4,58,0.30330884374998845,197.647072,197.95038084375
Electric Piano 1,4,70,A#4,62,0.487132385416686,198.0882485,198.57538088541668
Electric Piano 1,4,74,D5,62,0.533088270833332,198.0882485,198.62133677083332
Electric Piano 1,4,67,G4,58,0.5606618020833309,198.0882485,198.64891030208332
Electric Piano 1,4,72,C5,64,0.01838235416667544,198.9706015,198.98898385416666
Electric Piano 1,4,70,A#4,78,0.05514706250002632,198.9706015,199.0257485625
Electric Piano 1,4,74,D5,78,0.06433823958334983,198.9706015,199.03493973958334
Electric Piano 1,4,67,G4,64,0.07352941666667334,198.9706015,199.04413091666666
Electric Piano 1,4,67,G4,70,0.2205882499999916,199.411778,199.63236625
Electric Piano 1,4,70,A#4,66,0.3308823749999874,199.8529545,200.183836875
Electric Piano 1,4,74,D5,84,0.46875003124998216,199.8529545,200.32170453125
Electric Piano 1,4,67,G4,60,0.4871323854166576,199.8529545,200.34008688541667
Electric Piano 1,4,67,G4,52,0.04595588541667439,200.7353075,200.78126338541668
Electric Piano 1,4,71,B4,64,0.0551470624999979,200.7353075,200.7904545625
Electric Piano 1,4,74,D5,66,0.06433823958332141,200.7353075,200.79964573958333
Electric Piano 1,4,67,G4,66,0.23897060416666704,201.176484,201.41545460416665
Electric Piano 1,4,72,C5,78,0.49632356250000953,201.6176605,202.1139840625
Electric Piano 1,4,75,D#5,78,0.505514739583333,201.6176605,202.12317523958333
Electric Piano 1,4,67,G4,62,0.5147059166666565,201.6176605,202.13236641666666
Electric Piano 1,4,72,C5,90,0.0551470624999979,202.5000135,202.5551605625
Electric Piano 1,4,75,D#5,90,0.0551470624999979,202.5000135,202.5551605625
Electric Piano 1,4,67,G4,64,0.08272059374999685,202.5000135,202.58273409375
Electric Piano 1,4,67,G4,52,0.11948530208331931,202.94119,203.06067530208333
Electric Piano 1,4,72,C5,74,0.45955885416668707,203.3823665,203.84192535416668
Electric Piano 1,4,67,G4,62,0.5238970937500085,203.3823665,203.90626359375
Electric Piano 1,4,75,D#5,74,0.533088270833332,203.3823665,203.91545477083332
Electric Piano 1,4,72,C5,74,0.14705883333331826,204.2647195,204.41177833333333
Electric Piano 1,4,67,G4,62,0.1654411874999937,204.2647195,204.4301606875
Electric Piano 1,4,75,D#5,78,0.1746323645833172,204.2647195,204.43935186458333
Electric Piano 1,4,67,G4,58,0.22977942708334353,204.705896,204.93567542708334
Electric Piano 1,4,70,A#4,74,0.4779412083333341,205.1470725,205.62501370833334
