Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,71,B4,90,0.20270275000000026,122.22975825,122.432461
Acoustic Grand Piano,0,65,F4,80,0.20270275000000026,122.22975825,122.432461
Acoustic Grand Piano,0,55,G3,93,0.33783791666665763,122.22975825,122.56759616666666
Acoustic Grand Piano,0,62,D4,58,0.03378379166666434,122.63516375,122.66894754166667
Acoustic Grand Piano,0,65,F4,68,0.03378379166666434,122.63516375,122.66894754166667
Acoustic Grand Piano,0,71,B4,70,0.06756758333332868,122.60137995833334,122.66894754166667
Acoustic Grand Piano,0,48,C3,78,0.03378379166666434,122.8378665,122.87165029166667
Acoustic Grand Piano,0,64,E4,77,0.03378379166666434,122.8378665,122.87165029166667
Acoustic Grand Piano,0,72,C5,70,0.03378379166666434,122.8378665,122.87165029166667
Acoustic Grand Piano,0,60,C4,88,0.06756758333332868,122.8378665,122.90543408333333
Acoustic Grand Piano,0,67,G4,90,0.06756758333332868,122.8378665,122.90543408333333
Acoustic Grand Piano,0,67,G4,88,0.03378379166666434,123.04056925,123.07435304166667
Acoustic Grand Piano,0,72,C5,91,0.06756758333332868,123.04056925,123.10813683333333
Acoustic Grand Piano,0,48,C3,79,0.06756758333332868,123.04056925,123.10813683333333
Acoustic Grand Piano,0,64,E4,92,0.06756758333332868,123.04056925,123.10813683333333
Acoustic Grand Piano,0,60,C4,76,0.10135137499999303,123.04056925,123.141920625
Acoustic Grand Piano,0,48,C3,68,0.10135137499999303,123.44597475,123.547326125
Acoustic Grand Piano,0,60,C4,75,0.10135137499999303,123.44597475,123.547326125
Acoustic Grand Piano,0,64,E4,79,0.06756758333332868,123.6486775,123.71624508333333
Acoustic Grand Piano,0,52,E3,79,0.1689189583333217,123.6486775,123.81759645833333
Acoustic Grand Piano,0,67,G4,92,0.10135137499999303,123.85138025,123.952731625
Acoustic Grand Piano,0,55,G3,78,0.1689189583333217,123.85138025,124.02029920833333
Acoustic Grand Piano,0,69,A4,80,0.27027033333332895,124.054083,124.32435333333333
Acoustic Grand Piano,0,57,A3,88,0.3040541249999933,124.054083,124.358137125
Acoustic Grand Piano,0,67,G4,90,0.06756758333332868,124.4594885,124.52705608333333
Acoustic Grand Piano,0,55,G3,83,0.10135137499999303,124.4594885,124.560839875
Acoustic Grand Piano,0,58,A#3,90,0.20270275000000026,124.864894,125.06759675
Acoustic Grand Piano,0,65,F4,79,0.2364865416666646,124.864894,125.10138054166667
Acoustic Grand Piano,0,74,D5,87,0.2364865416666646,124.864894,125.10138054166667
Acoustic Grand Piano,0,70,A#4,84,0.27027033333332895,124.864894,125.13516433333334
Acoustic Grand Piano,0,58,A#3,69,0.03378379166666434,125.27029950000001,125.30408329166667
Acoustic Grand Piano,0,65,F4,73,0.03378379166666434,125.27029950000001,125.30408329166667
Acoustic Grand Piano,0,74,D5,75,0.03378379166666434,125.27029950000001,125.30408329166667
Acoustic Grand Piano,0,70,A#4,70,0.03378379166666434,125.27029950000001,125.30408329166667
Acoustic Grand Piano,0,57,A3,88,0.10135137499999303,125.47300225000001,125.574353625
Acoustic Grand Piano,0,73,C#5,82,0.1689189583333217,125.47300225000001,125.64192120833333
Acoustic Grand Piano,0,67,G4,87,0.1689189583333217,125.47300225000001,125.64192120833333
Acoustic Grand Piano,0,64,E4,91,0.20270274999998605,125.47300225000001,125.675705
Acoustic Grand Piano,0,73,C#5,62,0.008445947916669638,125.87840775,125.88685369791666
Acoustic Grand Piano,0,64,E4,67,0.03378379166667855,125.87840775,125.91219154166667
Acoustic Grand Piano,0,57,A3,77,0.0675675833333429,125.87840775,125.94597533333334
Acoustic Grand Piano,0,50,D3,85,0.03378379166667855,126.0811105,126.11489429166667
Acoustic Grand Piano,0,69,A4,87,0.0675675833333429,126.0811105,126.14867808333334
Acoustic Grand Piano,0,65,F4,87,0.0675675833333429,126.0811105,126.14867808333334
Acoustic Grand Piano,0,62,D4,84,0.0675675833333429,126.0811105,126.14867808333334
Acoustic Grand Piano,0,50,D3,86,0.03378379166667855,126.28381325,126.31759704166667
Acoustic Grand Piano,0,65,F4,95,0.03378379166667855,126.28381325,126.31759704166667
Acoustic Grand Piano,0,62,D4,77,0.0675675833333429,126.28381325,126.35138083333334
Acoustic Grand Piano,0,69,A4,95,0.0675675833333429,126.28381325,126.35138083333334
Acoustic Grand Piano,0,62,D4,85,0.10135137500000724,126.68921875,126.790570125
Acoustic Grand Piano,0,50,D3,86,0.13513516666667158,126.68921875,126.82435391666667
Acoustic Grand Piano,0,64,E4,91,0.0675675833333429,126.8919215,126.95948908333334
Acoustic Grand Piano,0,52,E3,78,0.16891895833333592,126.8919215,127.06084045833333
Acoustic Grand Piano,0,65,F4,83,0.0675675833333429,127.09462425,127.16219183333334
Acoustic Grand Piano,0,53,F3,76,0.13513516666667158,127.09462425,127.22975941666667
Acoustic Grand Piano,0,67,G4,94,0.27027033333334316,127.297327,127.56759733333334
Acoustic Grand Piano,0,55,G3,87,0.3716217083333362,127.297327,127.66894870833333
Acoustic Grand Piano,0,69,A4,95,0.10135137500000724,127.7027325,127.804083875
Acoustic Grand Piano,0,57,A3,96,0.10135137500000724,127.7027325,127.804083875
Acoustic Grand Piano,0,56,G#3,95,0.10135137500000724,128.108138,128.209489375
Acoustic Grand Piano,0,66,F#4,91,0.20270275000001448,128.108138,128.31084075
Acoustic Grand Piano,0,72,C5,93,0.20270275000001448,128.108138,128.31084075
Acoustic Grand Piano,0,63,D#4,85,0.20270275000001448,128.108138,128.31084075
Acoustic Grand Piano,0,72,C5,83,0.03378379166667855,128.5135435,128.54732729166668
Acoustic Grand Piano,0,66,F#4,72,0.03378379166667855,128.5135435,128.54732729166668
Acoustic Grand Piano,0,63,D#4,74,0.06756758333332868,128.5135435,128.58111108333333
Acoustic Grand Piano,0,56,G#3,74,0.06756758333332868,128.5135435,128.58111108333333
Acoustic Grand Piano,0,55,G3,89,0.13513516666665737,128.71624625,128.85138141666667
Acoustic Grand Piano,0,71,B4,87,0.20270274999998605,128.71624625,128.918949
Acoustic Grand Piano,0,65,F4,85,0.20270274999998605,128.71624625,128.918949
Acoustic Grand Piano,0,62,D4,88,0.20270274999998605,128.71624625,128.918949
Acoustic Grand Piano,0,62,D4,72,0.03378379166665013,129.12165175,129.15543554166666
Acoustic Grand Piano,0,55,G3,72,0.06756758333332868,129.12165175,129.18921933333334
Acoustic Grand Piano,0,71,B4,76,0.06756758333332868,129.12165175,129.18921933333334
Acoustic Grand Piano,0,65,F4,74,0.06756758333332868,129.12165175,129.18921933333334
Acoustic Grand Piano,0,48,C3,94,0.03378379166667855,129.3243545,129.35813829166668
Acoustic Grand Piano,0,64,E4,75,0.03378379166667855,129.3243545,129.35813829166668
Acoustic Grand Piano,0,72,C5,76,0.03378379166667855,129.3243545,129.35813829166668
Acoustic Grand Piano,0,67,G4,89,0.06756758333332868,129.3243545,129.39192208333333
Acoustic Grand Piano,0,60,C4,88,0.06756758333332868,129.3243545,129.39192208333333
Acoustic Grand Piano,0,48,C3,89,0.06756758333332868,129.52705725,129.59462483333334
Acoustic Grand Piano,0,67,G4,91,0.06756758333332868,129.52705725,129.59462483333334
Acoustic Grand Piano,0,72,C5,84,0.06756758333332868,129.52705725,129.59462483333334
Acoustic Grand Piano,0,64,E4,88,0.06756758333332868,129.52705725,129.59462483333334
Acoustic Grand Piano,0,60,C4,78,0.10135137499997882,129.52705725,129.628408625
Acoustic Grand Piano,0,60,C4,77,0.10135137499997882,129.93246275,130.033814125
Acoustic Grand Piano,0,48,C3,72,0.20270274999998605,129.93246275,130.1351655
Acoustic Grand Piano,0,64,E4,78,0.06756758333332868,130.1351655,130.20273308333333
Acoustic Grand Piano,0,52,E3,82,0.10135137500000724,130.1351655,130.236516875
Acoustic Grand Piano,0,57,A3,87,0.03378379166665013,130.33786825,130.37165204166666
Acoustic Grand Piano,0,69,A4,91,0.06756758333332868,130.33786825,130.40543583333334
Acoustic Grand Piano,0,57,A3,87,0.371621708333322,130.540571,130.91219270833332
Acoustic Grand Piano,0,69,A4,96,0.4391892916666791,130.540571,130.97976029166668
Acoustic Grand Piano,0,67,G4,92,0.06756758333332868,130.9459765,131.01354408333333
Acoustic Grand Piano,0,55,G3,91,0.10135137500000724,130.9459765,131.047327875
Acoustic Grand Piano,0,58,A#3,90,0.16891895833333592,131.351382,131.52030095833334
Acoustic Grand Piano,0,70,A#4,90,0.2364865416666646,131.351382,131.58786854166667
Acoustic Grand Piano,0,65,F4,90,0.2364865416666646,131.351382,131.58786854166667
Acoustic Grand Piano,0,74,D5,87,0.2364865416666646,131.351382,131.58786854166667
Acoustic Grand Piano,0,65,F4,68,0.03378379166667855,131.7567875,131.79057129166668
Acoustic Grand Piano,0,58,A#3,74,0.06756758333332868,131.7567875,131.82435508333333
Acoustic Grand Piano,0,70,A#4,69,0.10135137500000724,131.7567875,131.858138875
Acoustic Grand Piano,0,74,D5,74,0.10135137500000724,131.7567875,131.858138875
Acoustic Grand Piano,0,57,A3,90,0.10135137500000724,131.95949025,132.060841625
Acoustic Grand Piano,0,67,G4,92,0.16891895833333592,131.95949025,132.12840920833332
Acoustic Grand Piano,0,73,C#5,84,0.20270275000001448,131.95949025,132.162193
Acoustic Grand Piano,0,64,E4,90,0.20270275000001448,131.95949025,132.162193
Acoustic Grand Piano,0,67,G4,70,0.03378379166667855,132.36489575,132.39867954166667
Acoustic Grand Piano,0,73,C#5,73,0.03378379166667855,132.36489575,132.39867954166667
Acoustic Grand Piano,0,64,E4,70,0.03378379166667855,132.36489575,132.39867954166667
Acoustic Grand Piano,0,57,A3,62,0.03378379166667855,132.36489575,132.39867954166667
Acoustic Grand Piano,0,65,F4,82,0.03378379166667855,132.5675985,132.60138229166668
Acoustic Grand Piano,0,50,D3,85,0.06756758333332868,132.5675985,132.63516608333333
Acoustic Grand Piano,0,69,A4,92,0.06756758333332868,132.5675985,132.63516608333333
Acoustic Grand Piano,0,50,D3,81,0.03378379166667855,132.77030125,132.80408504166667
Acoustic Grand Piano,0,65,F4,95,0.03378379166667855,132.77030125,132.80408504166667
Acoustic Grand Piano,0,62,D4,72,0.0675675833333571,132.77030125,132.83786883333335
Acoustic Grand Piano,0,69,A4,98,0.0675675833333571,132.77030125,132.83786883333335
Acoustic Grand Piano,0,62,D4,85,0.10135137500000724,133.17570675,133.277058125
Acoustic Grand Piano,0,50,D3,81,0.1351351666666858,133.17570675,133.31084191666667
Acoustic Grand Piano,0,64,E4,94,0.10135137500000724,133.3784095,133.479760875
Acoustic Grand Piano,0,52,E3,76,0.27027033333334316,133.34462570833333,133.61489604166667
Acoustic Grand Piano,0,65,F4,78,0.10135137500000724,133.54732845833334,133.64867983333335
Acoustic Grand Piano,0,53,F3,78,0.20270274999998605,133.54732845833334,133.75003120833333
Acoustic Grand Piano,0,67,G4,91,0.2364865416666646,133.783815,134.02030154166667
Acoustic Grand Piano,0,69,A4,91,0.06756758333332868,134.1892205,134.25678808333333
Acoustic Grand Piano,0,57,A3,80,0.10135137500000724,134.1892205,134.290571875
Acoustic Grand Piano,0,55,G3,82,0.5067568750000078,133.783815,134.290571875
Acoustic Grand Piano,0,44,G#2,77,0.10135137500000724,134.594626,134.695977375
Acoustic Grand Piano,0,56,G#3,75,0.10135137500000724,134.594626,134.695977375
Acoustic Grand Piano,0,66,F#4,87,0.16891895833333592,134.594626,134.76354495833334
Acoustic Grand Piano,0,63,D#4,83,0.16891895833333592,134.594626,134.76354495833334
Acoustic Grand Piano,0,72,C5,89,0.20270274999998605,134.594626,134.79732875
Acoustic Grand Piano,0,66,F#4,69,0.03378379166665013,135.0000315,135.03381529166666
Acoustic Grand Piano,0,56,G#3,74,0.10135137500000724,134.96624770833333,135.06759908333333
Acoustic Grand Piano,0,72,C5,77,0.10135137500000724,134.96624770833333,135.06759908333333
Acoustic Grand Piano,0,63,D#4,65,0.06756758333332868,135.0000315,135.06759908333333
Acoustic Grand Piano,0,65,F4,76,0.1351351666666858,135.20273425,135.33786941666668
Acoustic Grand Piano,0,55,G3,87,0.1351351666666858,135.20273425,135.33786941666668
Acoustic Grand Piano,0,62,D4,86,0.16891895833333592,135.20273425,135.37165320833333
Acoustic Grand Piano,0,71,B4,89,0.16891895833333592,135.20273425,135.37165320833333
Acoustic Grand Piano,0,62,D4,68,0.03378379166667855,135.60813975,135.64192354166667
Acoustic Grand Piano,0,65,F4,73,0.03378379166667855,135.60813975,135.64192354166667
Acoustic Grand Piano,0,55,G3,72,0.03378379166667855,135.60813975,135.64192354166667
Acoustic Grand Piano,0,71,B4,76,0.06756758333332868,135.60813975,135.67570733333332
Acoustic Grand Piano,0,64,E4,75,0.03378379166665013,135.8108425,135.84462629166666
Acoustic Grand Piano,0,67,G4,91,0.03378379166665013,135.8108425,135.84462629166666
Acoustic Grand Piano,0,60,C4,74,0.03378379166665013,135.8108425,135.84462629166666
Acoustic Grand Piano,0,72,C5,73,0.03378379166665013,135.8108425,135.84462629166666
Acoustic Grand Piano,0,48,C3,89,0.06756758333332868,135.8108425,135.87841008333334
Acoustic Grand Piano,0,67,G4,87,0.03378379166667855,136.01354525,136.04732904166667
Acoustic Grand Piano,0,64,E4,91,0.03378379166667855,136.01354525,136.04732904166667
Acoustic Grand Piano,0,48,C3,86,0.06756758333332868,136.01354525,136.08111283333332
Acoustic Grand Piano,0,72,C5,87,0.06756758333332868,136.01354525,136.08111283333332
Acoustic Grand Piano,0,60,C4,82,0.10135137500000724,136.01354525,136.114896625
Acoustic Grand Piano,0,60,C4,85,0.16891895833333592,136.38516695833334,136.55408591666668
Acoustic Grand Piano,0,48,C3,75,0.27027033333331474,136.38516695833334,136.65543729166666
Acoustic Grand Piano,0,64,E4,82,0.13513516666665737,136.58786970833333,136.723004875
Acoustic Grand Piano,0,52,E3,85,0.20270275000001448,136.58786970833333,136.79057245833334
Acoustic Grand Piano,0,67,G4,86,0.13513516666665737,136.79057245833334,136.925707625
Acoustic Grand Piano,0,55,G3,80,0.20270274999998605,136.79057245833334,136.99327520833333
Acoustic Grand Piano,0,69,A4,91,0.3040541249999933,137.027059,137.331113125
Acoustic Grand Piano,0,57,A3,88,0.33783791666667184,137.027059,137.36489691666668
Acoustic Grand Piano,0,55,G3,86,0.13513516666665737,137.4324645,137.56759966666667
Acoustic Grand Piano,0,67,G4,87,0.13513516666665737,137.4324645,137.56759966666667
Acoustic Grand Piano,0,74,D5,90,0.20270274999998605,137.83787,138.04057275
Acoustic Grand Piano,0,65,F4,84,0.43918929166665066,137.83787,138.27705929166666
Acoustic Grand Piano,0,74,D5,90,0.10135137499997882,138.2432755,138.344626875
Acoustic Grand Piano,0,70,A#4,68,0.33783791666667184,138.04057275,138.37841066666667
Acoustic Grand Piano,0,58,A#3,77,0.5743244583333365,137.83787,138.41219445833335
Acoustic Grand Piano,0,67,G4,67,0.16891895833333592,138.44597825,138.61489720833333
Acoustic Grand Piano,0,73,C#5,93,0.2364865416666646,138.44597825,138.68246479166666
Acoustic Grand Piano,0,64,E4,77,0.27027033333334316,138.44597825,138.71624858333334
Acoustic Grand Piano,0,57,A3,88,0.40540550000000053,138.44597825,138.85138375
Acoustic Grand Piano,0,64,E4,63,0.06756758333332868,138.85138375,138.91895133333333
Acoustic Grand Piano,0,67,G4,88,0.06756758333332868,138.85138375,138.91895133333333
Acoustic Grand Piano,0,50,D3,77,0.03378379166665013,139.0540865,139.08787029166666
Acoustic Grand Piano,0,69,A4,87,0.06756758333332868,139.0540865,139.12165408333334
Acoustic Grand Piano,0,65,F4,75,0.06756758333332868,139.0540865,139.12165408333334
Acoustic Grand Piano,0,62,D4,71,0.06756758333332868,139.0540865,139.12165408333334
Acoustic Grand Piano,0,69,A4,92,0.03378379166667855,139.25678925,139.29057304166668
Acoustic Grand Piano,0,65,F4,88,0.06756758333332868,139.25678925,139.32435683333333
Acoustic Grand Piano,0,62,D4,74,0.06756758333332868,139.25678925,139.32435683333333
Acoustic Grand Piano,0,50,D3,90,0.06756758333332868,139.25678925,139.32435683333333
Acoustic Grand Piano,0,62,D4,79,0.13513516666665737,139.66219475,139.79732991666665
Acoustic Grand Piano,0,50,D3,75,0.16891895833333592,139.66219475,139.83111370833333
Acoustic Grand Piano,0,64,E4,82,0.13513516666665737,139.8648975,140.00003266666667
Acoustic Grand Piano,0,52,E3,65,0.16891895833333592,139.8648975,140.03381645833335
Acoustic Grand Piano,0,65,F4,76,0.10135137500000724,140.06760025,140.168951625
Acoustic Grand Piano,0,53,F3,83,0.16891895833333592,140.06760025,140.23651920833333
Acoustic Grand Piano,0,67,G4,90,0.20270274999998605,140.270303,140.47300575
Acoustic Grand Piano,0,55,G3,88,0.40540550000000053,140.270303,140.6757085
Acoustic Grand Piano,0,69,A4,97,0.06756758333332868,140.6757085,140.74327608333334
Acoustic Grand Piano,0,57,A3,87,0.10135137499997882,140.6757085,140.777059875
Acoustic Grand Piano,0,63,D#4,91,0.13513516666665737,141.081114,141.21624916666667
Acoustic Grand Piano,0,72,C5,90,0.1689189583333075,141.081114,141.25003295833332
Acoustic Grand Piano,0,63,D#4,47,0.03378379166667855,141.28381675,141.31760054166668
Acoustic Grand Piano,0,66,F#4,84,0.20270275000001448,141.28381675,141.4865195
Acoustic Grand Piano,0,72,C5,90,0.06756758333332868,141.4865195,141.55408708333334
Acoustic Grand Piano,0,63,D#4,71,0.06756758333332868,141.4865195,141.55408708333334
Acoustic Grand Piano,0,56,G#3,89,0.4729730833333292,141.081114,141.55408708333334
Acoustic Grand Piano,0,62,D4,78,0.2364865416666646,141.68922225,141.92570879166666
Acoustic Grand Piano,0,71,B4,86,0.2364865416666646,141.68922225,141.92570879166666
Acoustic Grand Piano,0,65,F4,88,0.27027033333334316,141.68922225,141.95949258333334
Acoustic Grand Piano,0,62,D4,67,0.03378379166667855,142.09462775,142.12841154166668
Acoustic Grand Piano,0,71,B4,71,0.03378379166667855,142.09462775,142.12841154166668
Acoustic Grand Piano,0,65,F4,65,0.06756758333332868,142.09462775,142.16219533333333
Acoustic Grand Piano,0,55,G3,92,0.5067568750000078,141.68922225,142.195979125
Acoustic Grand Piano,0,67,G4,84,0.0675675833333571,142.2973305,142.36489808333334
Acoustic Grand Piano,0,60,C4,76,0.0675675833333571,142.2973305,142.36489808333334
Acoustic Grand Piano,0,64,E4,93,0.0675675833333571,142.2973305,142.36489808333334
Acoustic Grand Piano,0,48,C3,87,0.0675675833333571,142.2973305,142.36489808333334
Acoustic Grand Piano,0,72,C5,70,0.0675675833333571,142.2973305,142.36489808333334
Acoustic Grand Piano,0,72,C5,90,0.03378379166667855,142.50003325,142.53381704166668
Acoustic Grand Piano,0,64,E4,87,0.06756758333332868,142.50003325,142.56760083333333
Acoustic Grand Piano,0,48,C3,86,0.06756758333332868,142.50003325,142.56760083333333
Acoustic Grand Piano,0,60,C4,72,0.10135137500000724,142.50003325,142.601384625
Acoustic Grand Piano,0,60,C4,86,0.13513516666665737,142.90543875,143.04057391666666
Acoustic Grand Piano,0,48,C3,76,0.16891895833333592,142.90543875,143.07435770833334
Acoustic Grand Piano,0,64,E4,86,0.10135137500000724,143.1081415,143.209492875
Acoustic Grand Piano,0,52,E3,79,0.1351351666666858,143.1081415,143.24327666666667
Acoustic Grand Piano,0,69,A4,88,0.06756758333332868,143.31084425,143.37841183333333
Acoustic Grand Piano,0,57,A3,88,0.10135137500000724,143.27706045833332,143.37841183333333
Acoustic Grand Piano,0,69,A4,93,0.33783791666667184,143.513547,143.85138491666666
Acoustic Grand Piano,0,57,A3,87,0.371621708333322,143.47976320833334,143.85138491666666
Acoustic Grand Piano,0,55,G3,93,0.0675675833333571,143.9189525,143.98652008333335
Acoustic Grand Piano,0,67,G4,88,0.0675675833333571,143.9189525,143.98652008333335
Acoustic Grand Piano,0,65,F4,75,0.2364865416666646,144.324358,144.56084454166665
Acoustic Grand Piano,0,74,D5,97,0.3040541250000217,144.324358,144.628412125
Acoustic Grand Piano,0,70,A#4,84,0.33783791666667184,144.324358,144.66219591666666
Acoustic Grand Piano,0,46,A#2,81,0.4391892916666791,144.324358,144.76354729166667
Acoustic Grand Piano,0,58,A#3,77,0.47297308333335764,144.324358,144.79733108333335
Acoustic Grand Piano,0,74,D5,79,0.10135137500000724,144.69597970833334,144.79733108333335
Acoustic Grand Piano,0,65,F4,74,0.0675675833333571,144.7297635,144.79733108333335
Acoustic Grand Piano,0,64,E4,91,0.20270274999998605,144.93246625,145.135169
Acoustic Grand Piano,0,67,G4,92,0.2364865416666646,144.93246625,145.16895279166667
Acoustic Grand Piano,0,73,C#5,88,0.27027033333334316,144.93246625,145.20273658333335
Acoustic Grand Piano,0,57,A3,89,0.371621708333322,144.93246625,145.30408795833333
Acoustic Grand Piano,0,64,E4,56,0.03378379166665013,145.33787175,145.37165554166666
Acoustic Grand Piano,0,67,G4,72,0.03378379166665013,145.33787175,145.37165554166666
Acoustic Grand Piano,0,73,C#5,73,0.10135137500000724,145.30408795833333,145.40543933333333
Acoustic Grand Piano,0,65,F4,80,0.0675675833333571,145.5405745,145.60814208333335
Acoustic Grand Piano,0,62,D4,94,0.0675675833333571,145.5405745,145.60814208333335
Acoustic Grand Piano,0,50,D3,82,0.0675675833333571,145.5405745,145.60814208333335
Acoustic Grand Piano,0,69,A4,87,0.0675675833333571,145.5405745,145.60814208333335
Acoustic Grand Piano,0,65,F4,80,0.06756758333332868,145.74327725,145.81084483333333
Acoustic Grand Piano,0,69,A4,88,0.06756758333332868,145.74327725,145.81084483333333
Acoustic Grand Piano,0,50,D3,92,0.10135137500000724,145.74327725,145.844628625
Acoustic Grand Piano,0,62,D4,76,0.13513516666665737,145.74327725,145.87841241666666
Acoustic Grand Piano,0,62,D4,86,0.10135137500000724,146.14868275,146.250034125
Acoustic Grand Piano,0,50,D3,80,0.13513516666665737,146.14868275,146.28381791666666
Acoustic Grand Piano,0,64,E4,87,0.10135137500000724,146.3513855,146.452736875
Acoustic Grand Piano,0,52,E3,74,0.16891895833333592,146.3513855,146.52030445833333
Acoustic Grand Piano,0,65,F4,80,0.06756758333332868,146.55408825,146.62165583333334
Acoustic Grand Piano,0,53,F3,80,0.20270275000001448,146.52030445833333,146.72300720833334
Acoustic Grand Piano,0,67,G4,92,0.10135137500000724,146.756791,146.858142375
Acoustic Grand Piano,0,55,G3,81,0.33783791666667184,146.756791,147.09462891666666
Acoustic Grand Piano,0,69,A4,87,0.06756758333332868,147.1621965,147.22976408333332
Acoustic Grand Piano,0,57,A3,77,0.10135137500000724,147.1621965,147.263547875
Acoustic Grand Piano,0,63,D#4,73,0.20270275000001448,147.567602,147.77030475
Acoustic Grand Piano,0,66,F#4,83,0.20270275000001448,147.567602,147.77030475
Acoustic Grand Piano,0,72,C5,86,0.20270275000001448,147.567602,147.77030475
Acoustic Grand Piano,0,72,C5,69,0.03378379166667855,147.9730075,148.00679129166667
Acoustic Grand Piano,0,66,F#4,68,0.03378379166667855,147.9730075,148.00679129166667
Acoustic Grand Piano,0,44,G#2,77,0.4729730833333292,147.567602,148.04057508333332
Acoustic Grand Piano,0,63,D#4,64,0.10135137500000724,147.9730075,148.074358875
Acoustic Grand Piano,0,56,G#3,89,0.5067568750000078,147.567602,148.074358875
Acoustic Grand Piano,0,62,D4,79,0.16891895833333592,148.17571025,148.34462920833334
Acoustic Grand Piano,0,71,B4,90,0.20270274999998605,148.17571025,148.378413
Acoustic Grand Piano,0,65,F4,80,0.20270274999998605,148.17571025,148.378413
Acoustic Grand Piano,0,55,G3,93,0.33783791666667184,148.17571025,148.51354816666668
Acoustic Grand Piano,0,62,D4,58,0.03378379166665013,148.58111575,148.61489954166666
Acoustic Grand Piano,0,65,F4,68,0.03378379166665013,148.58111575,148.61489954166666
Acoustic Grand Piano,0,71,B4,70,0.06756758333332868,148.54733195833333,148.61489954166666
Acoustic Grand Piano,0,48,C3,78,0.03378379166667855,148.7838185,148.81760229166667
Acoustic Grand Piano,0,64,E4,77,0.03378379166667855,148.7838185,148.81760229166667
Acoustic Grand Piano,0,72,C5,70,0.03378379166667855,148.7838185,148.81760229166667
Acoustic Grand Piano,0,60,C4,88,0.06756758333332868,148.7838185,148.85138608333332
Acoustic Grand Piano,0,67,G4,90,0.06756758333332868,148.7838185,148.85138608333332
Acoustic Grand Piano,0,67,G4,88,0.03378379166665013,148.98652125,149.02030504166666
Acoustic Grand Piano,0,72,C5,91,0.06756758333332868,148.98652125,149.05408883333334
Acoustic Grand Piano,0,48,C3,79,0.06756758333332868,148.98652125,149.05408883333334
Acoustic Grand Piano,0,64,E4,92,0.06756758333332868,148.98652125,149.05408883333334
Acoustic Grand Piano,0,60,C4,76,0.10135137499997882,148.98652125,149.087872625
Acoustic Grand Piano,0,48,C3,68,0.10135137499997882,149.39192675,149.493278125
Acoustic Grand Piano,0,60,C4,75,0.10135137499997882,149.39192675,149.493278125
Acoustic Grand Piano,0,64,E4,79,0.06756758333332868,149.5946295,149.66219708333333
Acoustic Grand Piano,0,52,E3,79,0.16891895833333592,149.5946295,149.76354845833333
Acoustic Grand Piano,0,67,G4,92,0.10135137499997882,149.79733225,149.898683625
Acoustic Grand Piano,0,55,G3,78,0.16891895833333592,149.79733225,149.96625120833335
Acoustic Grand Piano,0,69,A4,80,0.27027033333334316,150.000035,150.27030533333334
Acoustic Grand Piano,0,57,A3,88,0.3040541249999933,150.000035,150.304089125
Acoustic Grand Piano,0,67,G4,90,0.06756758333332868,150.4054405,150.47300808333333
Acoustic Grand Piano,0,55,G3,83,0.10135137500000724,150.4054405,150.506791875
Acoustic Grand Piano,0,58,A#3,90,0.20270275000001448,150.810846,151.01354875
Acoustic Grand Piano,0,65,F4,79,0.2364865416666646,150.810846,151.04733254166666
Acoustic Grand Piano,0,74,D5,87,0.2364865416666646,150.810846,151.04733254166666
Acoustic Grand Piano,0,70,A#4,84,0.27027033333334316,150.810846,151.08111633333334
Acoustic Grand Piano,0,58,A#3,69,0.03378379166667855,151.2162515,151.25003529166668
Acoustic Grand Piano,0,65,F4,73,0.03378379166667855,151.2162515,151.25003529166668
Acoustic Grand Piano,0,74,D5,75,0.03378379166667855,151.2162515,151.25003529166668
Acoustic Grand Piano,0,70,A#4,70,0.03378379166667855,151.2162515,151.25003529166668
Acoustic Grand Piano,0,57,A3,88,0.10135137499997882,151.41895425,151.520305625
Acoustic Grand Piano,0,73,C#5,82,0.1689189583333075,151.41895425,151.58787320833332
Acoustic Grand Piano,0,67,G4,87,0.1689189583333075,151.41895425,151.58787320833332
Acoustic Grand Piano,0,64,E4,91,0.20270274999998605,151.41895425,151.621657
Acoustic Grand Piano,0,73,C#5,62,0.008445947916641217,151.82435975,151.83280569791665
Acoustic Grand Piano,0,64,E4,67,0.03378379166665013,151.82435975,151.85814354166666
Acoustic Grand Piano,0,57,A3,77,0.06756758333332868,151.82435975,151.89192733333334
Acoustic Grand Piano,0,50,D3,85,0.03378379166667855,152.0270625,152.06084629166668
Acoustic Grand Piano,0,69,A4,87,0.06756758333332868,152.0270625,152.09463008333333
Acoustic Grand Piano,0,65,F4,87,0.06756758333332868,152.0270625,152.09463008333333
Acoustic Grand Piano,0,62,D4,84,0.06756758333332868,152.0270625,152.09463008333333
Acoustic Grand Piano,0,50,D3,86,0.03378379166665013,152.22976525,152.26354904166666
Acoustic Grand Piano,0,65,F4,95,0.03378379166665013,152.22976525,152.26354904166666
Acoustic Grand Piano,0,62,D4,77,0.06756758333332868,152.22976525,152.29733283333334
Acoustic Grand Piano,0,69,A4,95,0.06756758333332868,152.22976525,152.29733283333334
Acoustic Grand Piano,0,62,D4,85,0.10135137499997882,152.63517075000001,152.736522125
Acoustic Grand Piano,0,50,D3,86,0.13513516666665737,152.63517075000001,152.77030591666667
Acoustic Grand Piano,0,64,E4,91,0.06756758333332868,152.8378735,152.90544108333333
