instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.16891895833333592,33.682440291666666,33.85135925
-1.0,63.0,127.0,0.06756758333332868,33.85135925,33.91892683333333
-1.0,-1.0,0.0,0.33783791666667184,33.91892683333333,34.25676475
-1.0,63.0,127.0,0.06756758333332868,34.25676475,34.32433233333333
-1.0,-1.0,0.0,0.33783791666667184,34.32433233333333,34.66217025
-1.0,62.0,127.0,0.16891895833332882,34.66217025,34.83108920833333
-1.0,-1.0,0.0,1.250000291666666,34.83108920833333,36.0810895
-1.0,62.0,127.0,0.06756758333333579,36.0810895,36.14865708333333
-1.0,-1.0,0.0,0.7432434166666653,36.14865708333333,36.8919005
-1.0,63.0,127.0,0.06756758333333579,36.8919005,36.959468083333334
-1.0,-1.0,0.0,0.13513516666666447,36.959468083333334,37.09460325
-1.0,63.0,127.0,0.06756758333333579,37.09460325,37.162170833333334
-1.0,-1.0,0.0,0.540540666666665,37.162170833333334,37.7027115
-1.0,62.0,127.0,0.06756758333333579,37.7027115,37.770279083333335
-1.0,-1.0,0.0,0.7432434166666653,37.770279083333335,38.5135225
-1.0,64.0,127.0,0.03378379166666434,38.5135225,38.547306291666665
-1.0,-1.0,0.0,0.16891895833333592,38.547306291666665,38.71622525
-1.0,64.0,127.0,0.06756758333333579,38.71622525,38.78379283333334
-1.0,-1.0,0.0,0.540540666666665,38.78379283333334,39.3243335
-1.0,62.0,127.0,0.06756758333332868,39.3243335,39.39190108333333
-1.0,-1.0,0.0,0.7432434166666724,39.39190108333333,40.1351445
-1.0,63.0,127.0,0.06756758333332868,40.1351445,40.20271208333333
-1.0,-1.0,0.0,0.13513516666667158,40.20271208333333,40.33784725
-1.0,63.0,127.0,0.06756758333332868,40.33784725,40.40541483333333
-1.0,-1.0,0.0,0.5405406666666721,40.40541483333333,40.945955500000004
-1.0,62.0,127.0,0.06756758333332868,40.945955500000004,41.01352308333333
-1.0,-1.0,0.0,0.7432434166666653,41.01352308333333,41.7567665
-1.0,64.0,127.0,0.06756758333333579,41.7567665,41.82433408333333
-1.0,-1.0,0.0,0.13513516666666447,41.82433408333333,41.95946925
-1.0,64.0,127.0,0.03378379166667145,41.95946925,41.99325304166667
-1.0,-1.0,0.0,0.5743244583333293,41.99325304166667,42.5675775
-1.0,62.0,127.0,0.10135137500000013,42.5675775,42.668928875
-1.0,-1.0,0.0,0.7094596250000009,42.668928875,43.3783885
-1.0,63.0,127.0,0.06756758333333579,43.3783885,43.445956083333336
-1.0,-1.0,0.0,0.13513516666666447,43.445956083333336,43.58109125
-1.0,63.0,127.0,0.06756758333333579,43.58109125,43.648658833333336
-1.0,-1.0,0.0,0.540540666666665,43.648658833333336,44.1891995
-1.0,62.0,127.0,0.06756758333333579,44.1891995,44.25676708333334
-1.0,-1.0,0.0,0.7432434166666653,44.25676708333334,45.0000105
-1.0,64.0,127.0,0.06756758333332868,45.0000105,45.06757808333333
-1.0,-1.0,0.0,0.13513516666667158,45.06757808333333,45.20271325
-1.0,64.0,127.0,0.06756758333332868,45.20271325,45.27028083333333
-1.0,-1.0,0.0,0.5405406666666721,45.27028083333333,45.8108215
-1.0,62.0,127.0,0.06756758333332868,45.8108215,45.87838908333333
-1.0,-1.0,0.0,0.7432434166666653,45.87838908333333,46.6216325
-1.0,63.0,127.0,0.03378379166667145,46.6216325,46.65541629166667
-1.0,-1.0,0.0,0.16891895833332882,46.65541629166667,46.82433525
-1.0,63.0,127.0,0.06756758333333579,46.82433525,46.89190283333333
-1.0,-1.0,0.0,0.540540666666665,46.89190283333333,47.4324435
-1.0,62.0,127.0,0.06756758333333579,47.4324435,47.500011083333334
-1.0,-1.0,0.0,0.7432434166666653,47.500011083333334,48.2432545
-1.0,64.0,127.0,0.06756758333333579,48.2432545,48.310822083333335
-1.0,-1.0,0.0,0.7432434166666653,48.310822083333335,49.0540655
