Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Electric Bass (finger),33,33,A1,110,1.0799999999999983,89.7,90.78
Electric Bass (finger),33,41,F2,110,1.0799999999999983,91.2,92.28
Electric Bass (finger),33,40,E2,110,0.40500000000000114,92.4,92.805
Electric Bass (finger),33,47,B2,110,0.4049999999999869,92.85000000000001,93.255
Electric Bass (finger),33,45,A2,110,0.6750000000000114,93.3,93.97500000000001
Electric Bass (finger),33,43,G2,110,0.40500000000000114,94.05,94.455
Electric Bass (finger),33,42,F#2,110,0.8100000000000023,94.5,95.31
Electric Bass (finger),33,35,B1,110,0.539999999999992,95.4,95.94
Electric Bass (finger),33,40,E2,110,0.13500000000000512,96.0,96.135
Electric Bass (finger),33,40,E2,110,0.1349999999999909,96.15,96.285
Electric Bass (finger),33,40,E2,110,0.40500000000000114,96.45,96.855
Electric Bass (finger),33,40,E2,110,0.40500000000000114,97.2,97.605
Electric Bass (finger),33,47,B2,110,0.40500000000000114,97.65,98.055
Electric Bass (finger),33,45,A2,110,0.6749999999999972,98.10000000000001,98.775
Electric Bass (finger),33,43,G2,110,0.4049999999999869,98.85000000000001,99.255
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,99.3,99.97500000000001
Electric Bass (finger),33,35,B1,110,0.40500000000000114,100.05,100.455
Electric Bass (finger),33,40,E2,110,0.539999999999992,100.65,101.19
Electric Bass (finger),33,47,B2,110,0.40500000000000114,101.25,101.655
Electric Bass (finger),33,40,E2,110,0.5400000000000063,101.7,102.24000000000001
Electric Bass (finger),33,47,B2,110,0.40500000000000114,102.45,102.855
Electric Bass (finger),33,45,A2,110,0.6749999999999972,102.9,103.575
Electric Bass (finger),33,45,A2,110,0.40500000000000114,103.65,104.055
Electric Bass (finger),33,38,D2,110,0.539999999999992,104.10000000000001,104.64
Electric Bass (finger),33,42,F#2,110,0.4049999999999869,104.85000000000001,105.255
Electric Bass (finger),33,43,G2,110,0.6750000000000114,105.3,105.97500000000001
Electric Bass (finger),33,43,G2,110,0.40500000000000114,106.05,106.455
Electric Bass (finger),33,36,C2,110,0.6749999999999972,106.5,107.175
Electric Bass (finger),33,36,C2,110,0.269999999999996,107.25,107.52
Electric Bass (finger),33,42,F#2,110,0.5400000000000063,107.7,108.24000000000001
Electric Bass (finger),33,42,F#2,110,0.40500000000000114,108.45,108.855
Electric Bass (finger),33,35,B1,110,0.6749999999999972,108.9,109.575
Electric Bass (finger),33,35,B1,110,0.40500000000000114,109.65,110.055
Electric Bass (finger),33,40,E2,110,0.13500000000000512,110.25,110.385
Electric Bass (finger),33,40,E2,110,0.13500000000000512,110.55,110.685
Electric Bass (finger),33,43,G2,110,0.1349999999999909,110.85000000000001,110.985
Electric Bass (finger),33,40,E2,110,0.13500000000000512,111.0,111.135
Electric Bass (finger),33,40,E2,110,0.539999999999992,111.60000000000001,112.14
Electric Bass (finger),33,38,D2,110,0.5400000000000063,112.2,112.74000000000001
Electric Bass (finger),33,37,C#2,110,0.5400000000000063,112.8,113.34
Electric Bass (finger),33,36,C2,110,0.539999999999992,113.4,113.94
Electric Bass (finger),33,35,B1,110,0.9450000000000074,114.0,114.94500000000001
Electric Bass (finger),33,40,E2,110,0.40500000000000114,115.2,115.605
Electric Bass (finger),33,35,B1,110,0.40500000000000114,115.65,116.055
Electric Bass (finger),33,33,A1,110,1.2149999999999892,116.10000000000001,117.315
Electric Bass (finger),33,35,B1,110,0.13500000000000512,117.45,117.58500000000001
Electric Bass (finger),33,40,E2,110,0.4049999999999869,117.60000000000001,118.005
Electric Bass (finger),33,35,B1,110,0.40500000000000114,118.05,118.455
Electric Bass (finger),33,33,A1,110,1.2150000000000034,118.5,119.715
Electric Bass (finger),33,35,B1,110,0.1349999999999909,119.85000000000001,119.985
Electric Bass (finger),33,40,E2,110,0.40500000000000114,120.0,120.405
Electric Bass (finger),33,35,B1,110,0.40500000000000114,120.45,120.855
Electric Bass (finger),33,33,A1,110,1.0799999999999983,120.9,121.98
Electric Bass (finger),33,41,F2,110,1.0799999999999983,122.4,123.48
Electric Bass (finger),33,40,E2,110,0.40500000000000114,123.60000000000001,124.00500000000001
Electric Bass (finger),33,47,B2,110,0.40500000000000114,124.05,124.455
Electric Bass (finger),33,45,A2,110,0.6749999999999972,124.5,125.175
Electric Bass (finger),33,43,G2,110,0.40500000000000114,125.25,125.655
Electric Bass (finger),33,42,F#2,110,0.8100000000000023,125.7,126.51
Electric Bass (finger),33,35,B1,110,0.539999999999992,126.60000000000001,127.14
Electric Bass (finger),33,40,E2,110,0.13500000000000512,127.2,127.33500000000001
Electric Bass (finger),33,40,E2,110,0.1349999999999909,127.35000000000001,127.485
Electric Bass (finger),33,40,E2,110,0.40500000000000114,127.65,128.055
Electric Bass (finger),33,40,E2,110,0.40500000000000114,128.4,128.805
Electric Bass (finger),33,47,B2,110,0.40500000000000114,128.85,129.255
Electric Bass (finger),33,45,A2,110,0.674999999999983,129.3,129.975
Electric Bass (finger),33,43,G2,110,0.40500000000000114,130.05,130.455
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,130.5,131.175
Electric Bass (finger),33,35,B1,110,0.40500000000000114,131.25,131.655
Electric Bass (finger),33,40,E2,110,0.5400000000000205,131.85,132.39000000000001
Electric Bass (finger),33,47,B2,110,0.40500000000000114,132.45,132.855
Electric Bass (finger),33,40,E2,110,0.539999999999992,132.9,133.44
Electric Bass (finger),33,47,B2,110,0.40500000000000114,133.65,134.055
Electric Bass (finger),33,45,A2,110,0.6750000000000114,134.1,134.775
Electric Bass (finger),33,45,A2,110,0.40500000000000114,134.85,135.255
Electric Bass (finger),33,38,D2,110,0.539999999999992,135.3,135.84
Electric Bass (finger),33,42,F#2,110,0.40500000000000114,136.05,136.455
Electric Bass (finger),33,43,G2,110,0.6750000000000114,136.5,137.175
Electric Bass (finger),33,43,G2,110,0.40500000000000114,137.25,137.655
Electric Bass (finger),33,36,C2,110,0.674999999999983,137.70000000000002,138.375
Electric Bass (finger),33,36,C2,110,0.2699999999999818,138.45000000000002,138.72
Electric Bass (finger),33,42,F#2,110,0.539999999999992,138.9,139.44
Electric Bass (finger),33,42,F#2,110,0.40500000000000114,139.65,140.055
Electric Bass (finger),33,35,B1,110,0.6750000000000114,140.1,140.775
Electric Bass (finger),33,35,B1,110,0.40500000000000114,140.85,141.255
Electric Bass (finger),33,40,E2,110,0.1349999999999909,141.45000000000002,141.585
Electric Bass (finger),33,40,E2,110,0.1349999999999909,141.75,141.885
Electric Bass (finger),33,43,G2,110,0.1349999999999909,142.05,142.185
Electric Bass (finger),33,40,E2,110,0.1349999999999909,142.20000000000002,142.335
Electric Bass (finger),33,40,E2,110,0.539999999999992,142.8,143.34
Electric Bass (finger),33,38,D2,110,0.539999999999992,143.4,143.94
Electric Bass (finger),33,37,C#2,110,0.539999999999992,144.0,144.54
Electric Bass (finger),33,36,C2,110,0.5400000000000205,144.6,145.14000000000001
Electric Bass (finger),33,35,B1,110,0.9449999999999932,145.20000000000002,146.145
Electric Bass (finger),33,40,E2,110,0.40500000000000114,146.4,146.805
Electric Bass (finger),33,35,B1,110,0.40500000000000114,146.85,147.255
Electric Bass (finger),33,33,A1,110,1.2150000000000034,147.3,148.51500000000001
Electric Bass (finger),33,35,B1,110,0.1349999999999909,148.65,148.785
Electric Bass (finger),33,40,E2,110,0.40500000000000114,148.8,149.205
Electric Bass (finger),33,35,B1,110,0.40500000000000114,149.25,149.655
Electric Bass (finger),33,33,A1,110,1.214999999999975,149.70000000000002,150.915
Electric Bass (finger),33,35,B1,110,0.1349999999999909,151.05,151.185
Electric Bass (finger),33,40,E2,110,0.4049999999999727,151.20000000000002,151.605
Electric Bass (finger),33,35,B1,110,0.40500000000000114,151.65,152.055
Electric Bass (finger),33,33,A1,110,1.0800000000000125,152.1,153.18
Electric Bass (finger),33,40,E2,110,0.40500000000000114,153.6,154.005
Electric Bass (finger),33,43,G2,110,0.40500000000000114,154.05,154.455
Electric Bass (finger),33,35,B1,110,0.27000000000001023,154.5,154.77
Electric Bass (finger),33,40,E2,110,0.40500000000000114,156.0,156.405
Electric Bass (finger),33,47,B2,110,0.4049999999999727,156.45000000000002,156.855
Electric Bass (finger),33,45,A2,110,0.539999999999992,156.9,157.44
Electric Bass (finger),33,38,D2,110,0.40500000000000114,157.65,158.055
Electric Bass (finger),33,43,G2,110,0.5400000000000205,158.1,158.64000000000001
Electric Bass (finger),33,43,G2,110,0.40500000000000114,158.85,159.255
Electric Bass (finger),33,42,F#2,110,0.674999999999983,159.3,159.975
Electric Bass (finger),33,47,B2,110,0.40500000000000114,160.05,160.455
Electric Bass (finger),33,40,E2,110,0.539999999999992,160.5,161.04
Electric Bass (finger),33,47,B2,110,0.40500000000000114,161.25,161.655
Electric Bass (finger),33,42,F#2,110,0.539999999999992,161.70000000000002,162.24
Electric Bass (finger),33,42,F#2,110,0.4049999999999727,162.45000000000002,162.855
Electric Bass (finger),33,35,B1,110,0.539999999999992,162.9,163.44
Electric Bass (finger),33,35,B1,110,0.40500000000000114,163.65,164.055
Electric Bass (finger),33,45,A2,110,0.6750000000000114,164.1,164.775
Electric Bass (finger),33,40,E2,110,0.40500000000000114,164.85,165.255
Electric Bass (finger),33,45,A2,110,0.2699999999999818,165.3,165.57
Electric Bass (finger),33,33,A1,110,0.8100000000000023,165.6,166.41
Electric Bass (finger),33,45,A2,110,0.40500000000000114,166.8,167.205
Electric Bass (finger),33,38,D2,110,0.40500000000000114,167.4,167.805
Electric Bass (finger),33,43,G2,110,0.40500000000000114,168.0,168.405
Electric Bass (finger),33,38,D2,110,0.2699999999999818,168.45000000000002,168.72
Electric Bass (finger),33,43,G2,110,0.27000000000001023,168.9,169.17000000000002
Electric Bass (finger),33,42,F#2,110,0.539999999999992,169.20000000000002,169.74
Electric Bass (finger),33,47,B2,110,0.40500000000000114,169.8,170.205
Electric Bass (finger),33,40,E2,110,0.539999999999992,170.4,170.94
Electric Bass (finger),33,38,D2,110,0.539999999999992,171.0,171.54
Electric Bass (finger),33,37,C#2,110,0.5400000000000205,171.6,172.14000000000001
Electric Bass (finger),33,36,C2,110,0.539999999999992,172.20000000000002,172.74
Electric Bass (finger),33,35,B1,110,0.40500000000000114,172.8,173.205
Electric Bass (finger),33,42,F#2,110,0.40500000000000114,173.25,173.655
Electric Bass (finger),33,47,B2,110,0.539999999999992,173.70000000000002,174.24
Electric Bass (finger),33,42,F#2,110,0.4049999999999727,174.45000000000002,174.855
Electric Bass (finger),33,35,B1,110,0.27000000000001023,174.9,175.17000000000002
Electric Bass (finger),33,45,A2,110,0.539999999999992,175.20000000000002,175.74
Electric Bass (finger),33,43,G2,110,0.539999999999992,175.8,176.34
Electric Bass (finger),33,42,F#2,110,0.539999999999992,176.4,176.94
Electric Bass (finger),33,35,B1,110,0.40500000000000114,177.0,177.405
Electric Bass (finger),33,40,E2,110,0.13500000000001933,177.6,177.735
Electric Bass (finger),33,40,E2,110,0.1349999999999909,177.75,177.885
Electric Bass (finger),33,40,E2,110,0.1349999999999909,178.05,178.185
Electric Bass (finger),33,40,E2,110,0.1349999999999909,178.20000000000002,178.335
Electric Bass (finger),33,40,E2,110,1.0800000000000125,178.5,179.58
Electric Bass (finger),33,42,F#2,110,0.27000000000001023,180.0,180.27
Electric Bass (finger),33,42,F#2,110,0.2699999999999818,180.45000000000002,180.72
Electric Bass (finger),33,48,C3,110,0.539999999999992,180.9,181.44
Electric Bass (finger),33,48,C3,110,0.40500000000000114,181.65,182.055
Electric Bass (finger),33,47,B2,110,0.5400000000000205,182.1,182.64000000000001
Electric Bass (finger),33,47,B2,110,0.40500000000000114,182.85,183.255
Electric Bass (finger),33,45,A2,110,0.539999999999992,183.3,183.84
Electric Bass (finger),33,45,A2,110,0.40500000000000114,184.05,184.455
Electric Bass (finger),33,40,E2,110,0.539999999999992,184.5,185.04
Electric Bass (finger),33,40,E2,110,0.40500000000000114,185.25,185.655
Electric Bass (finger),33,33,A1,110,0.539999999999992,185.70000000000002,186.24
Electric Bass (finger),33,33,A1,110,0.4049999999999727,186.45000000000002,186.855
Electric Bass (finger),33,40,E2,110,0.539999999999992,186.9,187.44
Electric Bass (finger),33,40,E2,110,0.27000000000001023,187.65,187.92000000000002
Electric Bass (finger),33,33,A1,110,0.5400000000000205,188.1,188.64000000000001
Electric Bass (finger),33,38,D2,110,0.40500000000000114,188.85,189.255
Electric Bass (finger),33,31,G1,110,0.539999999999992,189.3,189.84
Electric Bass (finger),33,36,C2,110,0.40500000000000114,190.05,190.455
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,190.5,191.175
Electric Bass (finger),33,35,B1,110,0.40500000000000114,191.25,191.655
Electric Bass (finger),33,40,E2,110,0.539999999999992,191.70000000000002,192.24
Electric Bass (finger),33,47,B2,110,0.2699999999999818,192.45000000000002,192.72
Electric Bass (finger),33,45,A2,110,0.539999999999992,192.9,193.44
Electric Bass (finger),33,45,A2,110,0.40500000000000114,193.65,194.055
Electric Bass (finger),33,40,E2,110,0.5400000000000205,194.1,194.64000000000001
Electric Bass (finger),33,40,E2,110,0.40500000000000114,194.85,195.255
Electric Bass (finger),33,45,A2,110,0.674999999999983,195.3,195.975
Electric Bass (finger),33,45,A2,110,0.2699999999999818,196.05,196.32
Electric Bass (finger),33,40,E2,110,0.539999999999992,196.5,197.04
Electric Bass (finger),33,47,B2,110,0.40500000000000114,197.1,197.505
Electric Bass (finger),33,45,A2,110,0.539999999999992,197.70000000000002,198.24
Electric Bass (finger),33,38,D2,110,0.40500000000000114,198.45000000000002,198.85500000000002
Electric Bass (finger),33,43,G2,110,0.6750000000000114,198.9,199.57500000000002
Electric Bass (finger),33,36,C2,110,0.40500000000000114,199.65,200.055
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,200.1,200.775
Electric Bass (finger),33,35,B1,110,0.40500000000000114,200.85,201.255
Electric Bass (finger),33,40,E2,110,0.539999999999992,201.3,201.84
Electric Bass (finger),33,47,B2,110,0.40500000000000114,202.05,202.455
Electric Bass (finger),33,45,A2,110,0.6750000000000114,202.5,203.175
Electric Bass (finger),33,38,D2,110,0.40500000000000114,203.25,203.655
Electric Bass (finger),33,43,G2,110,0.674999999999983,203.70000000000002,204.375
Electric Bass (finger),33,36,C2,110,0.40500000000000114,204.45000000000002,204.85500000000002
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,204.9,205.57500000000002
Electric Bass (finger),33,35,B1,110,0.40500000000000114,205.65,206.055
Electric Bass (finger),33,40,E2,110,0.5400000000000205,206.1,206.64000000000001
Electric Bass (finger),33,47,B2,110,0.40500000000000114,206.85,207.255
Electric Bass (finger),33,45,A2,110,0.674999999999983,207.3,207.975
Electric Bass (finger),33,38,D2,110,0.40500000000000114,208.05,208.455
Electric Bass (finger),33,43,G2,110,0.6750000000000114,208.5,209.175
Electric Bass (finger),33,36,C2,110,0.40500000000000114,209.25,209.655
Electric Bass (finger),33,42,F#2,110,0.8099999999999739,209.70000000000002,210.51
Electric Bass (finger),33,35,B1,110,0.40500000000000114,210.6,211.005
Electric Bass (finger),33,40,E2,110,0.1349999999999909,211.20000000000002,211.335
Electric Bass (finger),33,40,E2,110,0.13500000000001933,211.35,211.485
Electric Bass (finger),33,40,E2,110,0.1349999999999909,211.65,211.785
Electric Bass (finger),33,38,D2,110,0.40500000000000114,212.85,213.255
Electric Bass (finger),33,31,G1,110,0.539999999999992,213.3,213.84
Electric Bass (finger),33,36,C2,110,0.40500000000000114,214.05,214.455
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,214.5,215.175
Electric Bass (finger),33,35,B1,110,0.40500000000000114,215.25,215.655
Electric Bass (finger),33,40,E2,110,0.539999999999992,215.70000000000002,216.24
Electric Bass (finger),33,47,B2,110,0.2699999999999818,216.45000000000002,216.72
Electric Bass (finger),33,45,A2,110,0.539999999999992,216.9,217.44
Electric Bass (finger),33,38,D2,110,0.40500000000000114,217.65,218.055
Electric Bass (finger),33,31,G1,110,0.5400000000000205,218.1,218.64000000000001
Electric Bass (finger),33,36,C2,110,0.40500000000000114,218.85,219.255
Electric Bass (finger),33,42,F#2,110,0.674999999999983,219.3,219.975
Electric Bass (finger),33,35,B1,110,0.40500000000000114,220.05,220.455
Electric Bass (finger),33,40,E2,110,0.539999999999992,220.5,221.04
Electric Bass (finger),33,47,B2,110,0.27000000000001023,221.25,221.52
Electric Bass (finger),33,45,A2,110,0.539999999999992,221.70000000000002,222.24
Electric Bass (finger),33,38,D2,110,0.40500000000000114,222.45000000000002,222.85500000000002
Electric Bass (finger),33,31,G1,110,0.539999999999992,222.9,223.44
Electric Bass (finger),33,36,C2,110,0.40500000000000114,223.65,224.055
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,224.1,224.775
Electric Bass (finger),33,35,B1,110,0.40500000000000114,224.85,225.255
Electric Bass (finger),33,40,E2,110,0.539999999999992,225.3,225.84
Electric Bass (finger),33,47,B2,110,0.2699999999999818,226.05,226.32
Electric Bass (finger),33,45,A2,110,0.539999999999992,226.5,227.04
Electric Bass (finger),33,38,D2,110,0.40500000000000114,227.25,227.655
Electric Bass (finger),33,31,G1,110,0.539999999999992,227.70000000000002,228.24
Electric Bass (finger),33,36,C2,110,0.40500000000000114,228.45000000000002,228.85500000000002
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,228.9,229.57500000000002
Electric Bass (finger),33,35,B1,110,0.40500000000000114,229.65,230.055
Electric Bass (finger),33,40,E2,110,0.5400000000000205,230.1,230.64000000000001
Electric Bass (finger),33,47,B2,110,0.27000000000001023,230.85,231.12
Electric Bass (finger),33,45,A2,110,0.539999999999992,231.3,231.84
Electric Bass (finger),33,38,D2,110,0.40500000000000114,232.05,232.455
Electric Bass (finger),33,31,G1,110,0.539999999999992,232.5,233.04
Electric Bass (finger),33,36,C2,110,0.40500000000000114,233.25,233.655
Electric Bass (finger),33,42,F#2,110,0.674999999999983,233.70000000000002,234.375
Electric Bass (finger),33,35,B1,110,0.40500000000000114,234.45000000000002,234.85500000000002
Electric Bass (finger),33,40,E2,110,0.539999999999992,234.9,235.44
Electric Bass (finger),33,52,E3,110,0.2699999999999818,235.8,236.07
Electric Bass (finger),33,47,B2,110,0.27000000000001023,236.1,236.37
Electric Bass (finger),33,40,E2,110,0.27000000000001023,236.4,236.67000000000002
Electric Bass (finger),33,47,B2,110,0.40500000000000114,236.85,237.255
Electric Bass (finger),33,40,E2,110,0.40500000000000114,237.3,237.705
Electric Bass (finger),33,43,G2,110,0.1349999999999909,238.05,238.185
Electric Bass (finger),33,40,E2,110,0.2699999999999818,238.20000000000002,238.47
Electric Bass (finger),33,35,B1,110,0.27000000000001023,238.5,238.77
Electric Bass (finger),33,43,G2,110,0.2699999999999818,238.8,239.07
Electric Bass (finger),33,43,G2,110,0.40500000000000114,239.25,239.655
Electric Bass (finger),33,36,C2,110,0.674999999999983,239.70000000000002,240.375
Electric Bass (finger),33,43,G2,110,0.40500000000000114,240.45000000000002,240.85500000000002
Electric Bass (finger),33,36,C2,110,0.1349999999999909,240.9,241.035
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,241.20000000000002,241.335
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,241.5,241.635
Electric Bass (finger),33,41,F2,110,0.1349999999999909,241.8,241.935
Electric Bass (finger),33,41,F2,110,0.13500000000001933,242.1,242.235
Electric Bass (finger),33,50,D3,110,0.1349999999999909,242.55,242.685
Electric Bass (finger),33,48,C3,110,0.1349999999999909,242.70000000000002,242.835
Electric Bass (finger),33,44,G#2,110,0.27000000000001023,242.85,243.12
Electric Bass (finger),33,41,F2,110,0.1349999999999909,243.15,243.285
Electric Bass (finger),33,38,D2,110,0.1349999999999909,243.3,243.435
Electric Bass (finger),33,39,D#2,110,0.40500000000000114,243.45000000000002,243.85500000000002
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,243.9,244.035
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,244.20000000000002,244.335
Electric Bass (finger),33,37,C#2,110,0.2699999999999818,244.8,245.07
Electric Bass (finger),33,37,C#2,110,0.40500000000000114,245.25,245.655
Electric Bass (finger),33,37,C#2,110,0.1349999999999909,245.70000000000002,245.835
Electric Bass (finger),33,40,E2,110,0.27000000000001023,246.0,246.27
Electric Bass (finger),33,47,B2,110,0.40500000000000114,246.45000000000002,246.85500000000002
Electric Bass (finger),33,40,E2,110,0.6750000000000114,246.9,247.57500000000002
Electric Bass (finger),33,47,B2,110,0.40500000000000114,247.65,248.055
Electric Bass (finger),33,40,E2,110,0.27000000000001023,248.1,248.37
Electric Bass (finger),33,43,G2,110,0.40500000000000114,248.4,248.805
Electric Bass (finger),33,43,G2,110,0.40500000000000114,248.85,249.255
Electric Bass (finger),33,36,C2,110,0.539999999999992,249.3,249.84
Electric Bass (finger),33,43,G2,110,0.1349999999999909,250.05,250.185
Electric Bass (finger),33,43,G2,110,0.2699999999999818,250.20000000000002,250.47
Electric Bass (finger),33,36,C2,110,0.13500000000001933,250.5,250.63500000000002
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,250.8,250.935
Electric Bass (finger),33,39,D#2,110,0.13500000000001933,251.1,251.235
Electric Bass (finger),33,41,F2,110,0.1349999999999909,251.4,251.535
Electric Bass (finger),33,41,F2,110,0.1349999999999909,251.70000000000002,251.835
Electric Bass (finger),33,49,C#3,110,0.1349999999999909,252.15,252.285
Electric Bass (finger),33,47,B2,110,0.1349999999999909,252.3,252.435
Electric Bass (finger),33,43,G2,110,0.2699999999999818,252.45000000000002,252.72
Electric Bass (finger),33,41,F2,110,0.13500000000001933,252.75,252.88500000000002
Electric Bass (finger),33,46,A#2,110,0.1349999999999909,252.9,253.035
Electric Bass (finger),33,39,D#2,110,0.2699999999999818,253.05,253.32
Electric Bass (finger),33,39,D#2,110,0.13500000000001933,253.5,253.63500000000002
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,253.8,253.935
Electric Bass (finger),33,32,G#1,110,0.1349999999999909,254.4,254.535
Electric Bass (finger),33,37,C#2,110,0.1349999999999909,254.55,254.685
Electric Bass (finger),33,42,F#2,110,0.5400000000000205,254.85,255.39000000000001
Electric Bass (finger),33,40,E2,110,0.27000000000001023,255.6,255.87
Electric Bass (finger),33,47,B2,110,0.4049999999999727,256.05,256.455
Electric Bass (finger),33,40,E2,110,0.40500000000002956,256.5,256.90500000000003
Electric Bass (finger),33,43,G2,110,0.1349999999999909,257.25,257.385
Electric Bass (finger),33,40,E2,110,0.27000000000003865,257.4,257.67
Electric Bass (finger),33,35,B1,110,0.27000000000003865,257.7,257.97
Electric Bass (finger),33,43,G2,110,0.2699999999999818,258.0,258.27
Electric Bass (finger),33,43,G2,110,0.40500000000002956,258.45,258.855
Electric Bass (finger),33,36,C2,110,0.6750000000000114,258.9,259.575
Electric Bass (finger),33,43,G2,110,0.40500000000002956,259.65,260.055
Electric Bass (finger),33,36,C2,110,0.1349999999999909,260.1,260.235
Electric Bass (finger),33,39,D#2,110,0.13500000000004775,260.4,260.535
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,260.7,260.835
Electric Bass (finger),33,41,F2,110,0.1349999999999909,261.0,261.135
Electric Bass (finger),33,41,F2,110,0.1349999999999909,261.3,261.435
Electric Bass (finger),33,50,D3,110,0.1349999999999909,261.75,261.885
Electric Bass (finger),33,48,C3,110,0.13500000000004775,261.9,262.035
Electric Bass (finger),33,44,G#2,110,0.2699999999999818,262.05,262.32
Electric Bass (finger),33,41,F2,110,0.1349999999999909,262.35,262.485
Electric Bass (finger),33,38,D2,110,0.1349999999999909,262.5,262.635
Electric Bass (finger),33,39,D#2,110,0.40500000000002956,262.65,263.055
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,263.1,263.235
Electric Bass (finger),33,39,D#2,110,0.13500000000004775,263.4,263.535
Electric Bass (finger),33,37,C#2,110,0.2699999999999818,264.0,264.27
Electric Bass (finger),33,37,C#2,110,0.40500000000002956,264.45,264.855
Electric Bass (finger),33,37,C#2,110,0.13500000000004775,264.9,265.035
Electric Bass (finger),33,40,E2,110,0.27000000000003865,265.2,265.47
Electric Bass (finger),33,47,B2,110,0.40500000000002956,265.65,266.055
Electric Bass (finger),33,40,E2,110,0.6749999999999545,266.1,266.775
Electric Bass (finger),33,47,B2,110,0.4049999999999727,266.85,267.255
Electric Bass (finger),33,40,E2,110,0.2699999999999818,267.3,267.57
Electric Bass (finger),33,43,G2,110,0.4049999999999727,267.6,268.005
Electric Bass (finger),33,43,G2,110,0.4049999999999727,268.05,268.455
Electric Bass (finger),33,36,C2,110,0.5400000000000205,268.5,269.04
Electric Bass (finger),33,43,G2,110,0.1349999999999909,269.25,269.385
Electric Bass (finger),33,43,G2,110,0.27000000000003865,269.4,269.67
Electric Bass (finger),33,36,C2,110,0.1349999999999909,269.7,269.835
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,270.0,270.135
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,270.3,270.435
Electric Bass (finger),33,41,F2,110,0.1349999999999909,270.6,270.735
Electric Bass (finger),33,41,F2,110,0.13500000000004775,270.9,271.035
Electric Bass (finger),33,49,C#3,110,0.1349999999999909,271.35,271.485
Electric Bass (finger),33,47,B2,110,0.1349999999999909,271.5,271.635
Electric Bass (finger),33,43,G2,110,0.27000000000003865,271.65,271.92
Electric Bass (finger),33,41,F2,110,0.1349999999999909,271.95,272.085
Electric Bass (finger),33,46,A#2,110,0.1349999999999909,272.1,272.235
Electric Bass (finger),33,39,D#2,110,0.2699999999999818,272.25,272.52
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,272.7,272.835
Electric Bass (finger),33,39,D#2,110,0.1349999999999909,273.0,273.135
Electric Bass (finger),33,32,G#1,110,0.1349999999999909,273.6,273.735
Electric Bass (finger),33,37,C#2,110,0.1349999999999909,273.75,273.885
Electric Bass (finger),33,42,F#2,110,0.5400000000000205,274.05,274.59000000000003
Electric Bass (finger),33,40,E2,110,0.1349999999999909,274.95,275.085
Electric Bass (finger),33,43,G2,110,0.1349999999999909,275.25,275.385
Electric Bass (finger),33,47,B2,110,0.1349999999999909,275.40000000000003,275.535
Electric Bass (finger),33,45,A2,110,0.1349999999999909,275.7,275.835
Electric Bass (finger),33,47,B2,110,1.079999999999984,275.85,276.93
Electric Bass (finger),33,38,D2,110,0.4049999999999727,277.65000000000003,278.055
Electric Bass (finger),33,31,G1,110,0.5399999999999636,278.1,278.64
Electric Bass (finger),33,36,C2,110,0.4049999999999727,278.85,279.255
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,279.3,279.975
Electric Bass (finger),33,35,B1,110,0.4049999999999727,280.05,280.455
Electric Bass (finger),33,40,E2,110,0.5400000000000205,280.5,281.04
Electric Bass (finger),33,47,B2,110,0.2699999999999818,281.25,281.52
Electric Bass (finger),33,45,A2,110,0.5400000000000205,281.7,282.24
Electric Bass (finger),33,38,D2,110,0.40500000000002956,282.45,282.855
Electric Bass (finger),33,31,G1,110,0.5399999999999636,282.90000000000003,283.44
Electric Bass (finger),33,36,C2,110,0.4049999999999727,283.65000000000003,284.055
Electric Bass (finger),33,42,F#2,110,0.6750000000000114,284.1,284.77500000000003
Electric Bass (finger),33,35,B1,110,0.4049999999999727,284.85,285.255
Electric Bass (finger),33,40,E2,110,0.5400000000000205,285.3,285.84000000000003
Electric Bass (finger),33,47,B2,110,0.2699999999999818,286.05,286.32
Electric Bass (finger),33,45,A2,110,0.5400000000000205,286.5,287.04
Electric Bass (finger),33,38,D2,110,0.40500000000002956,287.25,287.65500000000003
Electric Bass (finger),33,31,G1,110,0.5400000000000205,287.7,288.24
Electric Bass (finger),33,36,C2,110,0.40500000000002956,288.45,288.855
Electric Bass (finger),33,42,F#2,110,0.6749999999999545,288.90000000000003,289.575
