Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,46,A#2,110,0.13698616666667363,189.65734774999999,189.79433391666666
Percussion,-1,41,F2,118,0.13698616666667363,189.86282699999998,189.99981316666666
Percussion,-1,44,G#2,110,0.13698616666667363,189.86282699999998,189.99981316666666
Percussion,-1,29,F1,118,0.13698616666667363,189.86282699999998,189.99981316666666
Percussion,-1,44,G#2,110,0.13698616666667363,190.06830624999998,190.20529241666665
Percussion,-1,42,F#2,110,0.1369861666666452,190.2737855,190.41077166666665
Percussion,-1,29,F1,118,0.1369861666666452,190.2737855,190.41077166666665
Percussion,-1,47,B2,110,0.3938352291666547,190.2737855,190.66762072916666
Percussion,-1,29,F1,118,0.13698616666667363,190.684744,190.82173016666667
Percussion,-1,45,A2,110,0.13698616666667363,190.684744,190.82173016666667
Percussion,-1,52,E3,118,0.1369861666666452,190.69330563541666,190.8302918020833
Percussion,-1,52,E3,80,0.13698616666667363,191.0957025,191.23268866666666
Percussion,-1,45,A2,110,0.13698616666667363,191.50666099999998,191.64364716666665
Percussion,-1,52,E3,118,0.13698616666667363,191.51522263541665,191.65220880208332
Percussion,-1,52,E3,80,0.1369861666666452,191.9176195,192.05460566666665
Percussion,-1,29,F1,94,0.1369861666666452,192.12309875,192.26008491666664
Percussion,-1,41,F2,118,0.7876704583333378,191.50666099999998,192.29433145833332
Percussion,-1,29,F1,118,0.13698616666667363,192.328578,192.46556416666667
Percussion,-1,45,A2,110,0.13698616666667363,192.328578,192.46556416666667
Percussion,-1,52,E3,118,0.13698616666667363,192.33713963541666,192.47412580208334
Percussion,-1,52,E3,80,0.13698616666667363,192.73953649999999,192.87652266666666
Percussion,-1,45,A2,110,0.13698616666667363,193.15049499999998,193.28748116666665
Percussion,-1,52,E3,118,0.13698616666667363,193.15905663541665,193.29604280208332
Percussion,-1,52,E3,80,0.1369861666666452,193.5614535,193.69843966666664
Percussion,-1,60,C4,110,2.397257916666689,191.50666099999998,193.90391891666667
Percussion,-1,50,D3,110,3.253421458333321,190.684744,193.93816545833332
Percussion,-1,41,F2,118,0.7876704583333378,193.15049499999998,193.93816545833332
Percussion,-1,29,F1,118,0.13698616666667363,193.972412,194.10939816666667
Percussion,-1,45,A2,110,0.13698616666667363,193.972412,194.10939816666667
Percussion,-1,52,E3,118,0.13698616666667363,193.98097363541666,194.11795980208333
Percussion,-1,52,E3,80,0.13698616666667363,194.38337049999998,194.52035666666666
Percussion,-1,45,A2,110,0.13698616666667363,194.79432899999998,194.93131516666665
Percussion,-1,52,E3,118,0.13698616666667363,194.80289063541665,194.93987680208332
Percussion,-1,52,E3,80,0.1369861666666452,195.2052875,195.34227366666664
Percussion,-1,29,F1,94,0.13698616666667363,195.41076675,195.54775291666667
Percussion,-1,41,F2,118,0.7876704583333378,194.79432899999998,195.5819994583333
Percussion,-1,29,F1,118,0.13698616666667363,195.616246,195.75323216666666
Percussion,-1,45,A2,110,0.13698616666667363,195.616246,195.75323216666666
Percussion,-1,52,E3,118,0.13698616666667363,195.62480763541666,195.76179380208333
Percussion,-1,52,E3,80,0.13698616666667363,196.02720449999998,196.16419066666666
Percussion,-1,45,A2,110,0.1369861666666452,196.438163,196.57514916666665
Percussion,-1,52,E3,118,0.13698616666667363,196.44672463541664,196.58371080208332
Percussion,-1,29,F1,94,0.13698616666667363,196.8491215,196.98610766666667
Percussion,-1,60,C4,110,2.397257916666689,194.79432899999998,197.19158691666667
Percussion,-1,41,F2,118,0.7876704583333094,196.438163,197.2258334583333
Percussion,-1,54,F#3,110,0.37671195833331694,196.8491215,197.2258334583333
Soprano Sax,64,31,G1,118,0.06849308333333681,69.862945,69.93143808333333
Soprano Sax,64,31,G1,118,0.06849308333333681,71.506779,71.57527208333333
Soprano Sax,64,31,G1,118,0.06849308333333681,73.15061299999999,73.21910608333333
Soprano Sax,64,31,G1,118,0.06849308333333681,74.79444699999999,74.86294008333333
Soprano Sax,64,31,G1,118,0.06849308333333681,76.43828099999999,76.50677408333333
Soprano Sax,64,31,G1,118,0.0684930833333226,78.082115,78.15060808333332
Soprano Sax,64,31,G1,118,0.0684930833333226,79.725949,79.79444208333332
Soprano Sax,64,31,G1,118,0.06849308333333681,81.369783,81.43827608333334
Soprano Sax,64,31,G1,118,0.06849308333333681,83.013617,83.08211008333333
Soprano Sax,64,31,G1,118,0.06849308333333681,84.657451,84.72594408333333
Soprano Sax,64,31,G1,118,0.06849308333333681,86.301285,86.36977808333333
Soprano Sax,64,31,G1,118,0.06849308333333681,87.94511899999999,88.01361208333333
Soprano Sax,64,31,G1,118,0.06849308333333681,89.58895299999999,89.65744608333333
Soprano Sax,64,31,G1,118,0.0684930833333226,91.232787,91.30128008333332
Soprano Sax,64,31,G1,118,0.0684930833333226,92.876621,92.94511408333332
Soprano Sax,64,31,G1,118,0.0684930833333226,94.520455,94.58894808333332
Soprano Sax,64,31,G1,118,0.06849308333333681,96.164289,96.23278208333333
Soprano Sax,64,31,G1,118,0.06849308333333681,97.808123,97.87661608333333
Soprano Sax,64,31,G1,118,0.06849308333333681,99.451957,99.52045008333333
Soprano Sax,64,31,G1,118,0.06849308333333681,101.09579099999999,101.16428408333333
Soprano Sax,64,31,G1,118,0.06849308333333681,102.73962499999999,102.80811808333333
Soprano Sax,64,31,G1,118,0.06849308333333681,104.38345899999999,104.45195208333332
Soprano Sax,64,31,G1,118,0.0684930833333226,106.027293,106.09578608333332
Soprano Sax,64,31,G1,118,0.0684930833333226,107.671127,107.73962008333332
Soprano Sax,64,31,G1,118,0.06849308333333681,109.314961,109.38345408333333
Soprano Sax,64,31,G1,118,0.06849308333333681,110.958795,111.02728808333333
Soprano Sax,64,31,G1,118,0.06849308333333681,112.602629,112.67112208333333
Soprano Sax,64,31,G1,118,0.06849308333333681,114.24646299999999,114.31495608333333
Soprano Sax,64,31,G1,118,0.06849308333333681,115.89029699999999,115.95879008333333
Soprano Sax,64,31,G1,118,0.06849308333333681,117.53413099999999,117.60262408333332
Soprano Sax,64,31,G1,118,0.06849308333333681,119.17796499999999,119.24645808333332
Soprano Sax,64,31,G1,118,0.0684930833333226,120.821799,120.89029208333332
Soprano Sax,64,31,G1,118,0.0684930833333226,122.465633,122.53412608333332
Soprano Sax,64,31,G1,118,0.06849308333333681,124.109467,124.17796008333333
Soprano Sax,64,31,G1,118,0.06849308333333681,125.753301,125.82179408333333
Soprano Sax,64,31,G1,118,0.06849308333333681,127.39713499999999,127.46562808333333
Soprano Sax,64,31,G1,118,0.0684930833333226,129.040969,129.1094620833333
Soprano Sax,64,31,G1,118,0.06849308333335102,130.684803,130.75329608333334
Soprano Sax,64,31,G1,118,0.06849308333335102,132.328637,132.39713008333334
Soprano Sax,64,31,G1,118,0.06849308333335102,133.97247099999998,134.04096408333334
Soprano Sax,64,31,G1,118,0.06849308333335102,135.61630499999998,135.68479808333333
Soprano Sax,64,31,G1,118,0.06849308333335102,137.26013899999998,137.32863208333333
Soprano Sax,64,31,G1,118,0.06849308333335102,138.90397299999998,138.97246608333333
Soprano Sax,64,31,G1,118,0.0684930833333226,140.547807,140.61630008333333
Soprano Sax,64,31,G1,118,0.0684930833333226,142.191641,142.26013408333333
Soprano Sax,64,31,G1,118,0.0684930833333226,143.835475,143.90396808333333
Soprano Sax,64,31,G1,118,0.0684930833333226,145.479309,145.54780208333332
Soprano Sax,64,31,G1,118,0.0684930833333226,147.123143,147.19163608333332
Soprano Sax,64,31,G1,118,0.0684930833333226,148.766977,148.83547008333332
Soprano Sax,64,31,G1,118,0.0684930833333226,150.410811,150.47930408333332
Soprano Sax,64,31,G1,118,0.0684930833333226,152.054645,152.12313808333332
Soprano Sax,64,31,G1,118,0.0684930833333226,153.698479,153.76697208333331
Soprano Sax,64,31,G1,118,0.0684930833333226,155.342313,155.4108060833333
Soprano Sax,64,31,G1,118,0.0684930833333226,156.986147,157.0546400833333
Soprano Sax,64,31,G1,118,0.06849308333335102,158.629981,158.69847408333334
Soprano Sax,64,31,G1,118,0.06849308333335102,160.27381499999998,160.34230808333334
Soprano Sax,64,31,G1,118,0.06849308333335102,161.91764899999998,161.98614208333333
Soprano Sax,64,31,G1,118,0.06849308333335102,163.56148299999998,163.62997608333333
Soprano Sax,64,31,G1,118,0.06849308333335102,165.20531699999998,165.27381008333333
Soprano Sax,64,31,G1,118,0.06849308333335102,166.84915099999998,166.91764408333333
Soprano Sax,64,31,G1,118,0.0684930833333226,168.492985,168.56147808333333
Soprano Sax,64,31,G1,118,0.0684930833333226,170.136819,170.20531208333333
Soprano Sax,64,31,G1,118,0.0684930833333226,171.780653,171.84914608333332
Soprano Sax,64,31,G1,118,0.0684930833333226,173.424487,173.49298008333332
Soprano Sax,64,43,G2,70,0.06849308333335102,174.24640399999998,174.31489708333334
Soprano Sax,64,43,G2,60,0.06849308333335102,174.45188324999998,174.52037633333333
Soprano Sax,64,43,G2,70,0.06849308333335102,174.65736249999998,174.72585558333333
Soprano Sax,64,43,G2,60,0.0684930833333226,174.86284175,174.93133483333332
Soprano Sax,64,31,G1,118,0.0684930833333226,175.068321,175.13681408333332
Soprano Sax,64,43,G2,70,0.0684930833333226,175.068321,175.13681408333332
Soprano Sax,64,43,G2,60,0.0684930833333226,175.27380025,175.34229333333332
Soprano Sax,64,43,G2,70,0.0684930833333226,175.4792795,175.5477725833333
Soprano Sax,64,43,G2,60,0.06849308333335102,175.68475875,175.75325183333334
Soprano Sax,64,43,G2,70,0.06849308333335102,175.89023799999998,175.95873108333333
Soprano Sax,64,43,G2,60,0.06849308333335102,176.09571724999998,176.16421033333333
Soprano Sax,64,43,G2,70,0.0684930833333226,176.3011965,176.36968958333333
Soprano Sax,64,43,G2,60,0.0684930833333226,176.50667575,176.57516883333332
Soprano Sax,64,31,G1,118,0.0684930833333226,176.712155,176.78064808333332
Soprano Sax,64,43,G2,70,0.0684930833333226,176.712155,176.78064808333332
Soprano Sax,64,43,G2,60,0.0684930833333226,176.91763425,176.98612733333331
Soprano Sax,64,43,G2,70,0.0684930833333226,177.1231135,177.1916065833333
Soprano Sax,64,43,G2,60,0.06849308333335102,177.32859274999998,177.39708583333334
Soprano Sax,64,31,G1,118,0.0684930833333226,178.355989,178.42448208333332
Soprano Sax,64,31,G1,118,0.0684930833333226,179.999823,180.06831608333331
Soprano Sax,64,31,G1,118,0.0684930833333226,181.643657,181.7121500833333
Soprano Sax,64,31,G1,118,0.0684930833333226,183.287491,183.3559840833333
Soprano Sax,64,31,G1,118,0.0684930833333226,184.931325,184.9998180833333
Soprano Sax,64,31,G1,118,0.06849308333335102,186.57515899999999,186.64365208333334
Soprano Sax,64,31,G1,118,0.06849308333335102,188.21899299999998,188.28748608333333
Soprano Sax,64,31,G1,118,0.06849308333335102,189.86282699999998,189.93132008333333
Soprano Sax,64,43,G2,70,0.0684930833333226,190.684744,190.75323708333332
Soprano Sax,64,43,G2,60,0.0684930833333226,190.89022325,190.9587163333333
Soprano Sax,64,43,G2,70,0.0684930833333226,191.0957025,191.1641955833333
Soprano Sax,64,43,G2,60,0.06849308333335102,191.30118174999998,191.36967483333333
Soprano Sax,64,31,G1,118,0.06849308333335102,191.50666099999998,191.57515408333333
Soprano Sax,64,43,G2,70,0.06849308333335102,191.50666099999998,191.57515408333333
Soprano Sax,64,43,G2,60,0.06849308333335102,191.71214024999998,191.78063333333333
Soprano Sax,64,43,G2,70,0.0684930833333226,191.9176195,191.98611258333332
Soprano Sax,64,43,G2,60,0.0684930833333226,192.12309875,192.19159183333332
Soprano Sax,64,43,G2,70,0.0684930833333226,192.328578,192.39707108333332
Soprano Sax,64,43,G2,60,0.0684930833333226,192.53405725,192.6025503333333
Soprano Sax,64,43,G2,70,0.0684930833333226,192.73953649999999,192.8080295833333
Soprano Sax,64,43,G2,60,0.06849308333335102,192.94501574999998,193.01350883333333
Soprano Sax,64,31,G1,118,0.06849308333335102,193.15049499999998,193.21898808333333
Soprano Sax,64,43,G2,70,0.06849308333335102,193.15049499999998,193.21898808333333
Soprano Sax,64,43,G2,60,0.0684930833333226,193.35597425,193.42446733333333
Soprano Sax,64,43,G2,70,0.0684930833333226,193.5614535,193.62994658333332
Soprano Sax,64,43,G2,60,0.0684930833333226,193.76693275,193.83542583333332
Soprano Sax,64,43,G2,70,0.0684930833333226,193.972412,194.0409050833333
Soprano Sax,64,43,G2,60,0.0684930833333226,194.17789125,194.2463843333333
Soprano Sax,64,43,G2,70,0.06849308333335102,194.38337049999998,194.45186358333333
Soprano Sax,64,43,G2,60,0.06849308333335102,194.58884974999998,194.65734283333333
Soprano Sax,64,31,G1,118,0.06849308333335102,194.79432899999998,194.86282208333333
Soprano Sax,64,43,G2,70,0.06849308333335102,194.79432899999998,194.86282208333333
Soprano Sax,64,43,G2,60,0.0684930833333226,194.99980825,195.06830133333332
Soprano Sax,64,43,G2,70,0.0684930833333226,195.2052875,195.27378058333332
Soprano Sax,64,43,G2,60,0.0684930833333226,195.41076675,195.47925983333332
Soprano Sax,64,43,G2,70,0.0684930833333226,195.616246,195.6847390833333
Soprano Sax,64,43,G2,60,0.0684930833333226,195.82172525,195.8902183333333
Soprano Sax,64,43,G2,70,0.06849308333335102,196.02720449999998,196.09569758333333
Soprano Sax,64,43,G2,60,0.06849308333335102,196.23268374999998,196.30117683333333
Soprano Sax,64,31,G1,118,0.0684930833333226,196.438163,196.50665608333333
Soprano Sax,64,43,G2,70,0.0684930833333226,196.438163,196.50665608333333
Soprano Sax,64,43,G2,60,0.0684930833333226,196.64364225,196.71213533333332
