instrumento,nota,volumen,dura,empieza,termina
-1.0,69.0,109.0,0.08225499999999997,6.25138,6.333635
-1.0,69.0,109.0,0.08225499999999997,6.25138,6.333635
-1.0,69.0,109.0,0.08225499999999997,6.25138,6.333635
-1.0,69.0,109.0,0.08225499999999997,6.25138,6.333635
-1.0,-1.0,0.0,0.08225499999999997,6.333635,6.41589
-1.0,-1.0,0.0,0.08225499999999997,6.333635,6.41589
-1.0,-1.0,0.0,0.08225499999999997,6.333635,6.41589
-1.0,-1.0,0.0,0.08225499999999997,6.333635,6.41589
-1.0,68.0,112.0,0.08225499999999997,6.41589,6.498145
-1.0,68.0,112.0,0.08225499999999997,6.41589,6.498145
-1.0,68.0,112.0,0.08225499999999997,6.41589,6.498145
-1.0,68.0,112.0,0.08225499999999997,6.41589,6.498145
-1.0,-1.0,0.0,0.08225500000000086,6.498145,6.580400000000001
-1.0,-1.0,0.0,0.08225500000000086,6.498145,6.580400000000001
-1.0,-1.0,0.0,0.08225500000000086,6.498145,6.580400000000001
-1.0,-1.0,0.0,0.08225500000000086,6.498145,6.580400000000001
-1.0,68.0,116.0,0.08225499999999997,6.580400000000001,6.662655000000001
-1.0,68.0,116.0,0.08225499999999997,6.580400000000001,6.662655000000001
-1.0,68.0,116.0,0.08225499999999997,6.580400000000001,6.662655000000001
-1.0,68.0,116.0,0.08225499999999997,6.580400000000001,6.662655000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,-1.0,0.0,0.2467649999999999,6.662655000000001,6.909420000000001
-1.0,72.0,107.0,0.08225499999999997,6.909420000000001,6.991675000000001
-1.0,72.0,107.0,0.08225499999999997,6.909420000000001,6.991675000000001
-1.0,72.0,107.0,0.08225499999999997,6.909420000000001,6.991675000000001
-1.0,72.0,107.0,0.08225499999999997,6.909420000000001,6.991675000000001
-1.0,-1.0,0.0,0.08225499999999997,6.991675000000001,7.073930000000001
-1.0,-1.0,0.0,0.08225499999999997,6.991675000000001,7.073930000000001
-1.0,-1.0,0.0,0.08225499999999997,6.991675000000001,7.073930000000001
-1.0,-1.0,0.0,0.08225499999999997,6.991675000000001,7.073930000000001
-1.0,68.0,119.0,0.08225499999999997,7.073930000000001,7.156185000000001
-1.0,68.0,119.0,0.08225499999999997,7.073930000000001,7.156185000000001
-1.0,68.0,119.0,0.08225499999999997,7.073930000000001,7.156185000000001
-1.0,68.0,119.0,0.08225499999999997,7.073930000000001,7.156185000000001
-1.0,-1.0,0.0,0.08225499999999997,7.156185000000001,7.238440000000001
-1.0,-1.0,0.0,0.08225499999999997,7.156185000000001,7.238440000000001
-1.0,-1.0,0.0,0.08225499999999997,7.156185000000001,7.238440000000001
-1.0,-1.0,0.0,0.08225499999999997,7.156185000000001,7.238440000000001
-1.0,69.0,118.0,0.08225499999999997,7.238440000000001,7.320695000000001
-1.0,69.0,118.0,0.08225499999999997,7.238440000000001,7.320695000000001
-1.0,69.0,118.0,0.08225499999999997,7.238440000000001,7.320695000000001
-1.0,69.0,118.0,0.08225499999999997,7.238440000000001,7.320695000000001
-1.0,-1.0,0.0,0.08225499999999997,7.320695000000001,7.402950000000001
-1.0,-1.0,0.0,0.08225499999999997,7.320695000000001,7.402950000000001
-1.0,-1.0,0.0,0.08225499999999997,7.320695000000001,7.402950000000001
-1.0,-1.0,0.0,0.08225499999999997,7.320695000000001,7.402950000000001
-1.0,63.0,127.0,0.08225499999999997,7.402950000000001,7.4852050000000006
-1.0,63.0,127.0,0.08225499999999997,7.402950000000001,7.4852050000000006
-1.0,63.0,127.0,0.08225499999999997,7.402950000000001,7.4852050000000006
-1.0,63.0,127.0,0.08225499999999997,7.402950000000001,7.4852050000000006
-1.0,-1.0,0.0,0.08225499999999997,7.4852050000000006,7.5674600000000005
-1.0,-1.0,0.0,0.08225499999999997,7.4852050000000006,7.5674600000000005
-1.0,-1.0,0.0,0.08225499999999997,7.4852050000000006,7.5674600000000005
-1.0,-1.0,0.0,0.08225499999999997,7.4852050000000006,7.5674600000000005
-1.0,66.0,115.0,0.08225499999999997,7.5674600000000005,7.6497150000000005
-1.0,66.0,115.0,0.08225499999999997,7.5674600000000005,7.6497150000000005
-1.0,66.0,115.0,0.08225499999999997,7.5674600000000005,7.6497150000000005
-1.0,66.0,115.0,0.08225499999999997,7.5674600000000005,7.6497150000000005
-1.0,-1.0,0.0,0.08225499999999997,7.6497150000000005,7.7319700000000005
-1.0,-1.0,0.0,0.08225499999999997,7.6497150000000005,7.7319700000000005
-1.0,-1.0,0.0,0.08225499999999997,7.6497150000000005,7.7319700000000005
-1.0,-1.0,0.0,0.08225499999999997,7.6497150000000005,7.7319700000000005
-1.0,66.0,118.0,0.08225499999999997,7.7319700000000005,7.814225
-1.0,66.0,118.0,0.08225499999999997,7.7319700000000005,7.814225
-1.0,66.0,118.0,0.08225499999999997,7.7319700000000005,7.814225
-1.0,66.0,118.0,0.08225499999999997,7.7319700000000005,7.814225
-1.0,-1.0,0.0,0.08225499999999997,7.814225,7.89648
-1.0,-1.0,0.0,0.08225499999999997,7.814225,7.89648
-1.0,-1.0,0.0,0.08225499999999997,7.814225,7.89648
-1.0,-1.0,0.0,0.08225499999999997,7.814225,7.89648
-1.0,67.0,109.0,0.10967333333333329,7.89648,8.006153333333334
-1.0,67.0,109.0,0.10967333333333329,7.89648,8.006153333333334
-1.0,67.0,109.0,0.10967333333333329,7.89648,8.006153333333334
-1.0,67.0,109.0,0.10967333333333329,7.89648,8.006153333333334
-1.0,67.0,109.0,0.10967333333333329,7.89648,8.006153333333334
-1.0,67.0,109.0,0.10967333333333329,7.89648,8.006153333333334
-1.0,-1.0,0.0,0.054836666666666645,8.006153333333334,8.06099
