instrumento,nota,volumen,dura,empieza,termina
-1.0,66.0,112.0,0.08136796250000078,8.773589000000001,8.854956962500001
-1.0,-1.0,0.0,0.20165103749999957,8.854956962500001,9.056608
-1.0,77.0,82.0,0.1084906166666677,9.056608,9.165098616666668
-1.0,-1.0,0.0,0.31603788333333327,9.165098616666668,9.481136500000002
-1.0,77.0,80.0,0.13207553333333344,9.481136500000002,9.613212033333335
-1.0,-1.0,0.0,0.29245296666666576,9.613212033333335,9.905665
-1.0,77.0,86.0,0.12264156666666715,9.905665,10.028306566666668
-1.0,-1.0,0.0,0.44339643333333356,10.028306566666668,10.471703000000002
-1.0,77.0,90.0,0.11320760000000085,10.471703000000002,10.584910600000002
-1.0,-1.0,0.0,0.1698113999999986,10.584910600000002,10.754722000000001
-1.0,77.0,84.0,0.09433966666666826,10.754722000000001,10.84906166666667
-1.0,-1.0,0.0,0.47169833333333244,10.84906166666667,11.320760000000002
-1.0,77.0,86.0,0.09905664999999964,11.320760000000002,11.419816650000001
-1.0,-1.0,0.0,0.32547185000000134,11.419816650000001,11.745288500000003
-1.0,77.0,90.0,0.09905664999999964,11.745288500000003,11.844345150000002
-1.0,-1.0,0.0,0.32547184999999956,11.844345150000002,12.169817000000002
-1.0,77.0,98.0,0.08962268333333334,12.169817000000002,12.259439683333335
-1.0,-1.0,0.0,0.19339631666666612,12.259439683333335,12.452836000000001
-1.0,68.0,69.0,0.09905665000000052,12.452836000000001,12.551892650000003
-1.0,-1.0,0.0,0.18396234999999983,12.551892650000003,12.735855000000003
-1.0,68.0,86.0,0.09811325333333265,12.735855000000003,12.833968253333335
-1.0,-1.0,0.0,0.18490574666666681,12.833968253333335,13.018874000000002
-1.0,71.0,74.0,0.08018871666666645,13.018874000000002,13.099062716666669
-1.0,-1.0,0.0,0.061320783333332685,13.099062716666669,13.160383500000002
-1.0,68.0,72.0,0.08254720833333362,13.160383500000002,13.242930708333336
-1.0,-1.0,0.0,0.05896229166666522,13.242930708333336,13.301893000000002
-1.0,63.0,98.0,0.06603776666666761,13.301893000000002,13.36793076666667
-1.0,-1.0,0.0,0.0754717333333339,13.36793076666667,13.443402500000003
-1.0,66.0,78.0,0.07075474999999898,13.443402500000003,13.514157250000002
-1.0,-1.0,0.0,0.07075475000000075,13.514157250000002,13.584912000000003
-1.0,71.0,64.0,0.08962268333333274,13.584912000000003,13.674534683333336
-1.0,-1.0,0.0,0.05188681666666639,13.674534683333336,13.726421500000002
-1.0,60.0,94.0,0.09433966666666649,13.726421500000002,13.820761166666669
-1.0,-1.0,0.0,0.04716983333333502,13.820761166666669,13.867931000000004
-1.0,66.0,86.0,0.0754717333333333,13.867931000000004,13.943402733333338
-1.0,-1.0,0.0,0.06603776666666406,13.943402733333338,14.009440500000002
-1.0,71.0,67.0,0.09119501111111165,14.009440500000002,14.100635511111113
-1.0,-1.0,0.0,0.1918239888888884,14.100635511111113,14.292459500000001
-1.0,66.0,88.0,0.09748432222222132,14.292459500000001,14.389943822222223
-1.0,-1.0,0.0,0.04402517777777959,14.389943822222223,14.433969000000003
-1.0,70.0,87.0,0.09198117499999903,14.433969000000003,14.525950175000002
-1.0,-1.0,0.0,0.049528325000000706,14.525950175000002,14.575478500000003
-1.0,65.0,94.0,0.07900947083333332,14.575478500000003,14.654487970833337
-1.0,-1.0,0.0,0.06250002916666553,14.654487970833337,14.716988000000002
-1.0,68.0,69.0,0.09905664999999964,14.716988000000002,14.816044650000002
-1.0,-1.0,0.0,0.18396234999999983,14.816044650000002,15.000007000000002
-1.0,68.0,86.0,0.09811325333333407,15.000007000000002,15.098120253333336
-1.0,-1.0,0.0,0.18490574666666504,15.098120253333336,15.283026000000001
-1.0,71.0,74.0,0.08018871666666645,15.283026000000001,15.363214716666668
-1.0,-1.0,0.0,0.06132078333333446,15.363214716666668,15.424535500000003
-1.0,68.0,72.0,0.08254720833333273,15.424535500000003,15.507082708333336
-1.0,-1.0,0.0,0.058962291666667,15.507082708333336,15.566045000000003
-1.0,63.0,98.0,0.06603776666666761,15.566045000000003,15.63208276666667
-1.0,-1.0,0.0,0.07547173333333212,15.63208276666667,15.707554500000002
-1.0,66.0,78.0,0.07075475000000075,15.707554500000002,15.778309250000003
-1.0,-1.0,0.0,0.07075475000000075,15.778309250000003,15.849064000000004
-1.0,71.0,64.0,0.08962268333333394,15.849064000000004,15.938686683333337
-1.0,-1.0,0.0,0.05188681666666639,15.938686683333337,15.990573500000004
-1.0,60.0,94.0,0.09433966666666649,15.990573500000004,16.08491316666667
-1.0,-1.0,0.0,0.04716983333333147,16.08491316666667,16.132083
-1.0,66.0,86.0,0.07547173333333508,16.132083,16.207554733333335
-1.0,-1.0,0.0,0.06603776666666761,16.207554733333335,16.273592500000003
-1.0,71.0,67.0,0.09119501111111106,16.273592500000003,16.364787511111114
-1.0,-1.0,0.0,0.1918239888888884,16.364787511111114,16.556611500000002
-1.0,66.0,88.0,0.0974843222222231,16.556611500000002,16.654095822222224
-1.0,-1.0,0.0,0.04402517777777959,16.654095822222224,16.698121000000004
-1.0,70.0,87.0,0.09198117499999725,16.698121000000004,16.790102175
-1.0,-1.0,0.0,0.049528325000000706,16.790102175,16.839630500000002
-1.0,65.0,94.0,0.0790094708333342,16.839630500000002,16.918639970833336
-1.0,-1.0,0.0,0.0625000291666673,16.918639970833336,16.981140000000003
-1.0,51.0,112.0,0.0849057000000002,16.981140000000003,17.066045700000004
-1.0,-1.0,0.0,0.19811329999999927,17.066045700000004,17.264159000000003
-1.0,63.0,101.0,0.09551891250000111,17.264159000000003,17.359677912500004
-1.0,-1.0,0.0,0.18750008749999836,17.359677912500004,17.547178000000002
-1.0,64.0,93.0,0.08962268333333334,17.547178000000002,17.636800683333334
-1.0,-1.0,0.0,0.051886816666669944,17.636800683333334,17.688687500000004
-1.0,51.0,116.0,0.09905664999999786,17.688687500000004,17.78774415
-1.0,-1.0,0.0,0.0424528500000001,17.78774415,17.830197000000002
-1.0,63.0,98.0,0.06603776666666761,17.830197000000002,17.89623476666667
