instrumento,nota,volumen,dura,empieza,termina
-1.0,36,107,0.7611936999999784,182.64917458333335,183.41036828333333
-1.0,42,127,0.21641781666667725,183.52977121666666,183.74618903333334
-1.0,42,73,0.05223878333333687,183.96260685000001,184.01484563333335
-1.0,40,127,0.5223878333333118,183.53723390000002,184.05962173333333
-1.0,36,83,0.11194025000000352,184.08947246666668,184.20141271666668
-1.0,40,127,0.16791037500001949,184.36559175,184.533502125
-1.0,40,127,0.14925366666668083,184.82081543333334,184.97006910000002
-1.0,41,127,0.17910439999999994,184.82827811666667,185.00738251666667
-1.0,41,127,0.06716414999999643,185.2835018,185.35066595
-1.0,40,127,0.08208951666665598,185.26857643333335,185.35066595
-1.0,40,103,0.08955219999998576,185.44768083333335,185.53723303333334
-1.0,41,117,0.06716414999999643,185.48499425,185.5521584
-1.0,41,103,0.05223878333333687,185.72380011666667,185.7760389
-1.0,40,127,0.11194025000000352,185.71633743333334,185.82827768333334
-1.0,36,127,0.09701488333334396,186.20141185,186.29842673333334
-1.0,36,59,0.029850733333347534,186.268576,186.29842673333334
-1.0,49,127,0.32835806666668077,186.20887453333333,186.5372326
-1.0,42,123,0.21641781666667725,187.164098,187.38051581666667
-1.0,40,127,0.44776099999998564,187.12678458333335,187.57454558333333
-1.0,40,83,0.29104465000000346,187.28350093333333,187.57454558333333
-1.0,42,92,0.08955219999998576,187.66409778333335,187.75364998333333
-1.0,42,116,0.11194025000000352,188.08947073333334,188.20141098333335
-1.0,36,107,0.17164171666667016,188.05962,188.23126171666667
-1.0,42,108,0.17910439999999994,188.51484368333334,188.69394808333334
-1.0,36,117,0.3134326999999928,188.49245563333335,188.80588833333334
-1.0,42,123,0.24626854999999637,188.93275395,189.1790225
-1.0,40,127,0.4626863666666736,188.92529126666668,189.38797763333335
-1.0,42,116,0.08955219999998576,189.38797763333335,189.47752983333334
-1.0,42,127,0.2611939166666559,189.82081326666668,190.08200718333333
-1.0,42,108,0.08955219999998576,190.298425,190.3879772
-1.0,36,122,0.7462683333333189,189.81335058333335,190.55961891666666
-1.0,42,127,0.2238804999999786,190.76111136666668,190.98499186666666
-1.0,40,122,0.5149251499999821,190.76857405,191.2834992
-1.0,42,127,0.10447756666667374,191.20887236666667,191.31334993333334
-1.0,36,122,0.0746268333333262,191.44767823333333,191.52230506666666
-1.0,42,127,0.13432830000002127,191.64917068333332,191.78349898333335
-1.0,36,112,0.14925366666668083,191.641708,191.79096166666668
-1.0,39,125,0.1902984249999946,192.0446929,192.234991325
-1.0,42,127,0.21641781666667725,192.48499121666666,192.70140903333333
-1.0,40,127,0.49253710000002116,192.47752853333333,192.97006563333335
-1.0,42,116,0.08955220000001418,192.96260295,193.05215515
-1.0,42,127,0.2761192833333155,193.44767736666668,193.72379665
-1.0,42,85,0.09701488333334396,193.91036373333333,194.00737861666667
-1.0,36,127,0.6567161333333331,193.46260273333334,194.11931886666667
-1.0,42,127,0.2388058666666666,194.3730501,194.61185596666667
-1.0,40,122,0.52985051666667,194.36558741666667,194.89543793333334
-1.0,42,127,0.09701488333331554,194.82827378333334,194.92528866666666
-1.0,36,117,0.0746268333333262,195.05961696666668,195.1342438
-1.0,42,127,0.21641781666667725,195.27603478333333,195.4924526
-1.0,36,122,0.24626854999999637,195.2685721,195.51484065
-1.0,42,123,0.24626854999999637,195.69394505,195.9402136
-1.0,36,127,0.32089538333332257,195.67901968333334,195.99991506666666
-1.0,42,127,0.29104465000000346,196.13424336666668,196.42528801666668
