Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,58,A#3,116,0.6791041833333225,125.32830390000001,126.00740808333333
Acoustic Grand Piano,0,53,F3,74,0.3059700166666772,126.21636321666666,126.52233323333334
Acoustic Grand Piano,0,62,D4,100,0.3208953833333368,126.20143785,126.52233323333334
Acoustic Grand Piano,0,58,A#3,101,0.32835806666666656,126.20143785,126.52979591666667
Acoustic Grand Piano,0,34,A#1,85,1.4029844666666662,125.32830390000001,126.73128836666667
Acoustic Grand Piano,0,46,A#2,66,1.3955217833333364,125.33576658333334,126.73128836666667
Acoustic Grand Piano,0,58,A#3,101,0.1567163499999964,126.97755691666667,127.13427326666667
Acoustic Grand Piano,0,58,A#3,39,0.09701488333332975,127.22382546666667,127.32084035
Acoustic Grand Piano,0,63,D#4,116,0.2761192833333297,127.04472106666667,127.32084035
Acoustic Grand Piano,0,55,G3,110,0.4402983166666701,126.90293008333333,127.3432284
Acoustic Grand Piano,0,34,A#1,74,0.6865668666666664,126.99248228333333,127.67904915
Acoustic Grand Piano,0,46,A#2,93,0.701492233333326,126.99994496666667,127.7014372
Acoustic Grand Piano,0,53,F3,92,0.09701488333334396,127.9700938,128.06710868333334
Acoustic Grand Piano,0,62,D4,115,0.1492536666666524,127.95516843333334,128.1044221
Acoustic Grand Piano,0,58,A#3,116,0.1492536666666524,127.95516843333334,128.1044221
Acoustic Grand Piano,0,34,A#1,93,0.18656708333332972,127.96263111666667,128.1491982
Acoustic Grand Piano,0,46,A#2,85,0.18656708333332972,127.9700938,128.15666088333333
Acoustic Grand Piano,0,58,A#3,101,0.6641788166666629,128.88054116666666,129.54471998333332
Acoustic Grand Piano,0,55,G3,92,0.6641788166666913,128.88800385,129.55218266666668
Acoustic Grand Piano,0,63,D#4,101,0.6641788166666913,128.88800385,129.55218266666668
Acoustic Grand Piano,0,60,C4,105,0.6641788166666629,128.89546653333335,129.55964535
Acoustic Grand Piano,0,36,C2,78,0.8059697999999855,128.90292921666668,129.70889901666666
Acoustic Grand Piano,0,48,C3,57,0.8134324833333153,128.89546653333335,129.70889901666666
Acoustic Grand Piano,0,58,A#3,109,0.5820893000000069,129.82083926666667,130.40292856666667
Acoustic Grand Piano,0,60,C4,105,0.5746266166666771,129.83576463333333,130.41039125
Acoustic Grand Piano,0,55,G3,92,0.5895519833333367,129.82830195,130.41785393333333
Acoustic Grand Piano,0,63,D#4,109,0.5895519833333367,129.82830195,130.41785393333333
Acoustic Grand Piano,0,60,C4,115,0.6567161333333331,130.73128663333333,131.38800276666666
Acoustic Grand Piano,0,55,G3,110,0.6641788166666629,130.72382395,131.38800276666666
Acoustic Grand Piano,0,63,D#4,116,0.6791041833333225,130.71636126666667,131.39546545
Acoustic Grand Piano,0,58,A#3,116,0.6791041833333509,130.72382395,131.40292813333335
Acoustic Grand Piano,0,41,F2,68,1.05970103333334,130.73874931666666,131.79845035
Acoustic Grand Piano,0,29,F1,86,1.0820890833333294,130.73128663333333,131.81337571666666
Acoustic Grand Piano,0,60,C4,96,0.18656708333332972,131.62680863333333,131.81337571666666
Acoustic Grand Piano,0,63,D#4,109,0.2014924500000177,131.62680863333333,131.82830108333334
Acoustic Grand Piano,0,58,A#3,101,0.2388058666666666,131.61934595,131.85815181666666
Acoustic Grand Piano,0,55,G3,89,0.2388058666666666,131.61934595,131.85815181666666
Acoustic Grand Piano,0,34,A#1,93,2.388058666666666,132.51486795,134.90292661666666
Acoustic Grand Piano,0,62,D4,120,2.4626855000000205,132.52233063333333,134.98501613333335
Acoustic Grand Piano,0,53,F3,105,2.686565999999999,132.52979331666668,135.21635931666668
Acoustic Grand Piano,0,58,A#3,116,2.686565999999999,132.52979331666668,135.21635931666668
Acoustic Grand Piano,0,46,A#2,101,2.686565999999999,132.537256,135.223822
Acoustic Grand Piano,0,46,A#2,121,0.18656708333332972,135.45516518333335,135.64173226666668
Acoustic Grand Piano,0,45,A2,115,0.05970146666666665,135.64173226666668,135.70143373333335
Acoustic Grand Piano,0,57,A3,124,0.6567161333333331,136.0745679,136.73128403333334
Acoustic Grand Piano,0,60,C4,105,0.6641788166666629,136.0745679,136.73874671666667
Acoustic Grand Piano,0,53,F3,80,0.6716414999999927,136.06710521666668,136.73874671666667
Acoustic Grand Piano,0,43,G2,120,1.3507456833333151,136.05964253333335,137.41038821666666
Acoustic Grand Piano,0,43,G2,105,0.0820895166666844,137.5969553,137.67904481666667
Acoustic Grand Piano,0,57,A3,127,0.8134324833333437,136.94023916666666,137.75367165
Acoustic Grand Piano,0,60,C4,120,0.8358205333333331,136.94023916666666,137.7760597
Acoustic Grand Piano,0,53,F3,96,0.8507458999999926,136.94770185000002,137.79844775
Acoustic Grand Piano,0,57,A3,127,0.5746266166666771,137.9999402,138.57456681666667
Acoustic Grand Piano,0,53,F3,96,0.5746266166666771,137.9999402,138.57456681666667
Acoustic Grand Piano,0,60,C4,115,0.5746266166666771,138.00740288333333,138.5820295
Acoustic Grand Piano,0,57,A3,110,0.22388050000000703,138.75367121666667,138.97755171666668
Acoustic Grand Piano,0,60,C4,96,0.2313431833333368,138.7611339,138.99247708333334
Acoustic Grand Piano,0,53,F3,76,0.25373123333332614,138.75367121666667,139.00740245
Acoustic Grand Piano,0,43,G2,120,1.3880590999999924,137.79098506666668,139.17904416666667
Acoustic Grand Piano,0,55,G3,1,0.05970146666666665,139.51486491666668,139.57456638333335
Acoustic Grand Piano,0,60,C4,100,0.7611937000000069,139.67158126666666,140.43277496666667
Acoustic Grand Piano,0,55,G3,89,0.7686563833333366,139.66411858333333,140.43277496666667
Acoustic Grand Piano,0,64,E4,105,0.7835817499999962,139.67158126666666,140.45516301666666
Acoustic Grand Piano,0,55,G3,89,0.7313429666666877,140.57456595,141.30590891666668
Acoustic Grand Piano,0,60,C4,96,0.7313429666666877,140.58202863333332,141.3133716
Acoustic Grand Piano,0,64,E4,92,0.7313429666666877,140.58202863333332,141.3133716
Acoustic Grand Piano,0,55,G3,110,0.7014922333333118,141.48501331666668,142.18650555
Acoustic Grand Piano,0,60,C4,115,0.7089549166666416,141.48501331666668,142.19396823333332
Acoustic Grand Piano,0,64,E4,115,0.7089549166666416,141.48501331666668,142.19396823333332
Acoustic Grand Piano,0,36,C2,83,2.8507450333333395,139.67904395,142.52978898333333
Acoustic Grand Piano,0,55,G3,92,0.32089538333332257,142.387998,142.70889338333333
Acoustic Grand Piano,0,60,C4,100,0.32835806666665235,142.39546068333334,142.72381875
Acoustic Grand Piano,0,64,E4,105,0.33582075000001055,142.39546068333334,142.73128143333335
Acoustic Grand Piano,0,57,A3,124,0.7164175999999998,143.26113195,143.97754955
Acoustic Grand Piano,0,60,C4,115,0.7313429666666877,143.26113195,143.99247491666668
Acoustic Grand Piano,0,65,F4,124,0.7388056499999891,143.26859463333335,144.00740028333334
Acoustic Grand Piano,0,38,D2,83,1.335820316666684,143.24620658333333,144.58202690000002
Acoustic Grand Piano,0,41,F2,89,0.0746268333333262,144.70142983333335,144.77605666666668
Acoustic Grand Piano,0,57,A3,127,0.6865668666666522,144.17157931666668,144.85814618333333
Acoustic Grand Piano,0,65,F4,120,0.70895491666667,144.17157931666668,144.88053423333335
Acoustic Grand Piano,0,60,C4,120,0.70895491666667,144.17157931666668,144.88053423333335
Acoustic Grand Piano,0,42,F#2,116,0.14179098333335105,144.85814618333333,144.99993716666668
Acoustic Grand Piano,0,59,B3,83,0.6716415000000211,145.04471326666666,145.71635476666668
Acoustic Grand Piano,0,55,G3,83,0.6865668666666807,145.03725058333333,145.72381745
Acoustic Grand Piano,0,62,D4,89,0.6865668666666807,145.04471326666666,145.73128013333334
Acoustic Grand Piano,0,43,G2,115,1.2761188500000173,144.9850118,146.26113065
Acoustic Grand Piano,0,59,B3,120,0.3582087999999999,145.91038453333334,146.26859333333334
Acoustic Grand Piano,0,62,D4,110,0.37313416666665944,145.90292185,146.27605601666667
Acoustic Grand Piano,0,55,G3,105,0.41044758333333675,145.91038453333334,146.32083211666668
Acoustic Grand Piano,0,55,G3,96,0.7611937000000069,146.76113043333334,147.52232413333334
Acoustic Grand Piano,0,60,C4,110,0.7611937000000069,146.76859311666666,147.52978681666667
Acoustic Grand Piano,0,64,E4,110,0.7686563833333366,146.76859311666666,147.5372495
Acoustic Grand Piano,0,60,C4,110,0.44776100000001406,147.7163539,148.16411490000002
Acoustic Grand Piano,0,64,E4,110,0.4626863666666736,147.7163539,148.17904026666668
Acoustic Grand Piano,0,55,G3,105,0.4626863666666736,147.7163539,148.17904026666668
Acoustic Grand Piano,0,36,C2,83,1.6716410666666661,146.75366775,148.42530881666667
Acoustic Grand Piano,0,36,C2,100,0.6641788166666629,148.59695053333334,149.26112935
Acoustic Grand Piano,0,65,F4,124,0.6417907666666451,148.82083103333335,149.4626218
Acoustic Grand Piano,0,60,C4,120,0.6343280833333154,148.82829371666668,149.4626218
Acoustic Grand Piano,0,57,A3,127,0.6492534500000033,148.82829371666668,149.47754716666668
Acoustic Grand Piano,0,36,C2,96,0.5149251500000105,149.45515911666666,149.97008426666667
Acoustic Grand Piano,0,60,C4,110,0.402984900000007,149.6865023,150.0894872
Acoustic Grand Piano,0,55,G3,110,0.44776099999998564,149.67903961666667,150.12680061666666
Acoustic Grand Piano,0,64,E4,115,0.4776117333333332,149.67903961666667,150.15665135
Acoustic Grand Piano,0,57,A3,120,0.7388056499999891,150.38053185,151.1193375
Acoustic Grand Piano,0,60,C4,115,0.7686563833333082,150.37306916666668,151.14172555
Acoustic Grand Piano,0,65,F4,120,0.791044433333326,150.37306916666668,151.1641136
Acoustic Grand Piano,0,38,D2,89,1.3582083666666733,150.3581438,151.71635216666667
Acoustic Grand Piano,0,41,F2,105,0.05970146666666665,151.91784461666666,151.97754608333332
Acoustic Grand Piano,0,57,A3,127,0.7611937000000069,151.32082995,152.08202365
Acoustic Grand Piano,0,60,C4,120,0.7761190666666664,151.31336726666666,152.08948633333333
Acoustic Grand Piano,0,65,F4,120,0.7835817500000246,151.32082995,152.1044117
Acoustic Grand Piano,0,42,F#2,109,0.05970146666666665,152.06709828333334,152.12679975
Acoustic Grand Piano,0,42,F#2,56,0.05970146666666665,152.14172511666666,152.20142658333333
Acoustic Grand Piano,0,59,B3,96,0.5895519833333367,152.29844146666667,152.88799345
Acoustic Grand Piano,0,55,G3,96,0.5970146666666665,152.29097878333334,152.88799345
Acoustic Grand Piano,0,62,D4,110,0.6194027166666558,152.29844146666667,152.91784418333333
Acoustic Grand Piano,0,59,B3,120,0.3134327000000212,153.09694858333333,153.41038128333335
Acoustic Grand Piano,0,62,D4,120,0.320895383333351,153.09694858333333,153.41784396666668
Acoustic Grand Piano,0,43,G2,124,1.2462681166666698,152.20142658333333,153.4476947
Acoustic Grand Piano,0,55,G3,115,0.44776100000001406,153.0894859,153.5372469
Acoustic Grand Piano,0,55,G3,89,0.16417903333331196,153.88799301666668,154.05217205
Acoustic Grand Piano,0,60,C4,74,0.1194029333333333,153.94769448333335,154.06709741666668
Acoustic Grand Piano,0,64,E4,115,0.3507461166666417,154.00739595000002,154.35814206666666
Acoustic Grand Piano,0,60,C4,92,0.2686566000000141,154.17903766666666,154.44769426666667
Acoustic Grand Piano,0,60,C4,105,0.14179098333332263,154.6118733,154.75366428333334
Acoustic Grand Piano,0,55,G3,100,0.3805968499999892,154.38053011666668,154.76112696666667
Acoustic Grand Piano,0,60,C4,47,0.04477610000000709,154.81336575,154.85814185
Acoustic Grand Piano,0,62,D4,115,0.29104465000000346,154.82082843333333,155.11187308333334
Acoustic Grand Piano,0,64,E4,51,0.14179098333335105,155.07455966666666,155.21635065
Acoustic Grand Piano,0,62,D4,66,0.18656708333332972,155.2387387,155.42530578333333
Acoustic Grand Piano,0,62,D4,43,0.05970146666666665,155.49246993333333,155.5521714
Acoustic Grand Piano,0,60,C4,70,0.10447756666667374,155.47754456666667,155.58202213333334
Acoustic Grand Piano,0,55,G3,89,0.1194029333333333,155.48500725,155.60441018333333
Acoustic Grand Piano,0,62,D4,76,0.03731341666664889,155.73873848333335,155.7760519
Acoustic Grand Piano,0,60,C4,83,0.17910439999999994,155.72381311666666,155.90291751666666
Acoustic Grand Piano,0,65,F4,115,0.2313431833333368,155.7312758,155.96261898333333
Acoustic Grand Piano,0,55,G3,66,0.3432834333333403,155.72381311666666,156.06709655
Acoustic Grand Piano,0,64,E4,65,0.24626854999999637,155.93276825,156.1790368
Acoustic Grand Piano,0,62,D4,92,0.24626854999999637,156.14172338333333,156.38799193333332
Acoustic Grand Piano,0,60,C4,80,0.10447756666664532,156.34321583333335,156.4476934
Acoustic Grand Piano,0,36,C2,72,2.529849650000017,153.93276911666666,156.46261876666668
Acoustic Grand Piano,0,55,G3,92,0.3134327000000212,156.56709633333332,156.88052903333335
Acoustic Grand Piano,0,62,D4,115,0.3805968499999892,156.57455901666668,156.95515586666667
Acoustic Grand Piano,0,60,C4,110,0.402984900000007,156.56709633333332,156.97008123333333
Acoustic Grand Piano,0,36,C2,86,0.48507441666666296,156.55963365,157.04470806666666
Acoustic Grand Piano,0,57,A3,127,0.7537310166666771,157.49246906666667,158.24620008333335
Acoustic Grand Piano,0,60,C4,115,0.7686563833333366,157.49246906666667,158.26112545
Acoustic Grand Piano,0,65,F4,124,0.7686563833333366,157.49993175,158.26858813333334
Acoustic Grand Piano,0,65,F4,124,0.4776117333333332,158.45515521666667,158.93276695
Acoustic Grand Piano,0,60,C4,120,0.49253709999999273,158.45515521666667,158.94769231666666
Acoustic Grand Piano,0,57,A3,127,0.49999978333335093,158.4626179,158.96261768333335
Acoustic Grand Piano,0,38,D2,74,1.5074620333333257,157.48500638333334,158.99246841666667
Acoustic Grand Piano,0,59,B3,115,0.7611937000000069,159.37306526666666,160.13425896666666
Acoustic Grand Piano,0,55,G3,105,0.7761190666666664,159.36560258333333,160.14172165
Acoustic Grand Piano,0,62,D4,120,0.7985071166666842,159.36560258333333,160.1641097
Acoustic Grand Piano,0,62,D4,115,0.3805968499999892,160.29097531666667,160.67157216666666
Acoustic Grand Piano,0,59,B3,115,0.388059533333319,160.28351263333334,160.67157216666666
Acoustic Grand Piano,0,55,G3,105,0.6044773499999962,160.28351263333334,160.88798998333334
Acoustic Grand Piano,0,43,G2,124,1.5671634999999924,159.3581399,160.9253034
Acoustic Grand Piano,0,55,G3,105,0.6865668666666807,161.16410926666666,161.85067613333334
Acoustic Grand Piano,0,60,C4,115,0.6865668666666522,161.17157195000001,161.85813881666667
Acoustic Grand Piano,0,64,E4,115,0.7014922333333118,161.17157195000001,161.87306418333333
Acoustic Grand Piano,0,60,C4,120,0.3432834333333403,162.05963126666666,162.4029147
Acoustic Grand Piano,0,55,G3,115,0.3582087999999999,162.05216858333333,162.41037738333333
Acoustic Grand Piano,0,64,E4,115,0.3582087999999999,162.05963126666666,162.41784006666666
Acoustic Grand Piano,0,36,C2,96,1.5671635000000208,161.16410926666666,162.73127276666668
Acoustic Grand Piano,0,36,C2,105,0.694029549999982,162.91037716666668,163.60440671666666
Acoustic Grand Piano,0,65,F4,127,0.6865668666666522,163.14172035,163.82828721666667
Acoustic Grand Piano,0,57,A3,127,0.6791041833333225,163.14918303333334,163.82828721666667
Acoustic Grand Piano,0,60,C4,124,0.6865668666666522,163.14918303333334,163.8357499
Acoustic Grand Piano,0,36,C2,100,0.6194027166666842,163.82828721666667,164.44768993333335
Acoustic Grand Piano,0,60,C4,115,0.4626863666666736,164.04470503333334,164.50739140000002
Acoustic Grand Piano,0,55,G3,100,0.49253709999999273,164.04470503333334,164.53724213333334
Acoustic Grand Piano,0,64,E4,115,0.5074624666666523,164.04470503333334,164.5521675
Acoustic Grand Piano,0,57,A3,124,0.7164175999999998,164.70888385,165.42530145
Acoustic Grand Piano,0,60,C4,115,0.7238802833333295,164.71634653333334,165.44022681666667
Acoustic Grand Piano,0,65,F4,120,0.7313429666666593,164.71634653333334,165.4476895
Acoustic Grand Piano,0,65,F4,124,0.4253729499999963,165.64171926666668,166.06709221666668
Acoustic Grand Piano,0,57,A3,127,0.4328356333333261,165.64918195,166.08201758333334
Acoustic Grand Piano,0,60,C4,120,0.44029831666665586,165.64171926666668,166.08201758333334
Acoustic Grand Piano,0,38,D2,92,1.4402978833333293,164.72380921666667,166.1641071
Acoustic Grand Piano,0,59,B3,120,0.7611936999999784,166.53724126666668,167.29843496666666
Acoustic Grand Piano,0,62,D4,120,0.7611936999999784,166.54470395,167.30589765
Acoustic Grand Piano,0,55,G3,110,0.7835817500000246,166.52977858333333,167.31336033333335
Acoustic Grand Piano,0,59,B3,120,0.2761192833333439,167.47007668333333,167.74619596666668
Acoustic Grand Piano,0,62,D4,120,0.2761192833333439,167.47007668333333,167.74619596666668
Acoustic Grand Piano,0,43,G2,110,1.5149247166666555,166.53724126666668,168.05216598333334
Acoustic Grand Piano,0,55,G3,100,0.6567161333333331,167.462614,168.11933013333334
Acoustic Grand Piano,0,60,C4,120,0.694029549999982,168.32828526666668,169.02231481666666
Acoustic Grand Piano,0,55,G3,105,0.7014922333333402,168.32082258333332,169.02231481666666
Acoustic Grand Piano,0,64,E4,120,0.70895491666667,168.32082258333332,169.0297775
Acoustic Grand Piano,0,64,E4,110,0.48507441666666296,169.20141921666666,169.68649363333333
Acoustic Grand Piano,0,55,G3,100,0.49253709999999273,169.20141921666666,169.69395631666666
Acoustic Grand Piano,0,60,C4,110,0.49999978333335093,169.2088819,169.70888168333335
Acoustic Grand Piano,0,60,C4,96,0.17164171666664174,169.94022486666668,170.11186658333332
Acoustic Grand Piano,0,55,G3,100,0.26119391666668434,169.85813535,170.11932926666668
Acoustic Grand Piano,0,64,E4,86,0.6716414999999927,170.03723975,170.70888125
Acoustic Grand Piano,0,60,C4,13,0.5074624666666807,170.20888146666667,170.71634393333335
Acoustic Grand Piano,0,62,D4,110,0.7313429666666877,169.99246365,170.72380661666668
Acoustic Grand Piano,0,36,C2,100,3.082088216666648,168.32828526666668,171.41037348333333
Acoustic Grand Piano,0,60,C4,110,0.4999997833333225,170.97007516666667,171.47007495
Acoustic Grand Piano,0,62,D4,120,0.5149251499999821,170.96261248333334,171.47753763333333
Acoustic Grand Piano,0,64,E4,120,0.5223878333333118,170.96261248333334,171.48500031666666
Acoustic Grand Piano,0,55,G3,115,0.5149251499999821,170.97007516666667,171.48500031666666
Acoustic Grand Piano,0,57,A3,127,0.7014922333333402,171.88798521666666,172.58947745
Acoustic Grand Piano,0,65,F4,120,0.7313429666666593,171.88052253333333,172.6118655
Acoustic Grand Piano,0,60,C4,115,0.7238802833333295,171.88798521666666,172.6118655
Acoustic Grand Piano,0,38,D2,100,1.3283576333333542,171.8954479,173.22380553333335
Acoustic Grand Piano,0,41,F2,105,0.11194025000000352,173.46261140000001,173.57455165000002
Acoustic Grand Piano,0,57,A3,127,0.7910444333333544,172.79843258333332,173.58947701666668
Acoustic Grand Piano,0,65,F4,124,0.7985071166666842,172.79843258333332,173.5969397
Acoustic Grand Piano,0,60,C4,120,0.8134324833333437,172.7909699,173.60440238333334
Acoustic Grand Piano,0,42,F#2,116,0.12686561666666307,173.53723823333334,173.66410385
Acoustic Grand Piano,0,59,B3,96,0.6716414999999927,173.75365605000002,174.42529755
Acoustic Grand Piano,0,62,D4,110,0.6865668666666522,173.75365605000002,174.44022291666667
Acoustic Grand Piano,0,55,G3,96,0.7014922333333402,173.74619336666666,174.4476856
Acoustic Grand Piano,0,62,D4,110,0.3955222166666772,174.57455121666666,174.97007343333334
Acoustic Grand Piano,0,59,B3,100,0.402984900000007,174.57455121666666,174.97753611666667
Acoustic Grand Piano,0,55,G3,92,0.6343280833333438,174.57455121666666,175.2088793
Acoustic Grand Piano,0,43,G2,115,1.5895515499999817,173.63425311666668,175.22380466666667
Acoustic Grand Piano,0,55,G3,105,0.7089549166666416,175.42529711666668,176.13425203333333
Acoustic Grand Piano,0,60,C4,115,0.7089549166666416,175.42529711666668,176.13425203333333
Acoustic Grand Piano,0,64,E4,115,0.7238802833333295,175.4327598,176.15664008333334
Acoustic Grand Piano,0,55,G3,110,0.7835817499999962,176.33574448333334,177.11932623333334
Acoustic Grand Piano,0,60,C4,115,0.791044433333326,176.33574448333334,177.12678891666667
Acoustic Grand Piano,0,64,E4,110,0.7985071166666557,176.33574448333334,177.1342516
Acoustic Grand Piano,0,60,C4,120,0.6417907666666736,177.30589331666667,177.94768408333334
Acoustic Grand Piano,0,55,G3,120,0.6492534500000033,177.30589331666667,177.95514676666667
Acoustic Grand Piano,0,64,E4,120,0.6641788166666629,177.30589331666667,177.97007213333333
Acoustic Grand Piano,0,36,C2,76,3.19402846666668,175.41783443333333,178.6118629
Acoustic Grand Piano,0,60,C4,115,0.4999997833333225,178.19395263333334,178.69395241666666
Acoustic Grand Piano,0,55,G3,110,0.5074624666666523,178.19395263333334,178.7014151
Acoustic Grand Piano,0,64,E4,110,0.5223878333333403,178.18648995,178.70887778333335
Acoustic Grand Piano,0,57,A3,127,0.70895491666667,179.07454926666668,179.78350418333335
Acoustic Grand Piano,0,60,C4,120,0.70895491666667,179.08201195,179.79096686666668
Acoustic Grand Piano,0,65,F4,120,0.7238802833333295,179.08201195,179.80589223333334
Acoustic Grand Piano,0,38,D2,100,1.365671050000003,179.08201195,180.447683
Acoustic Grand Piano,0,41,F2,92,0.08208951666665598,180.52977251666667,180.61186203333332
Acoustic Grand Piano,0,65,F4,127,0.7462683333333473,179.999922,180.74619033333335
Acoustic Grand Piano,0,60,C4,127,0.7537310166666771,179.99245931666667,180.74619033333335
Acoustic Grand Piano,0,57,A3,127,0.7462683333333473,179.999922,180.74619033333335
Acoustic Grand Piano,0,42,F#2,60,0.06716414999999643,180.68648886666668,180.75365301666668
Acoustic Grand Piano,0,43,G2,105,0.05970146666666665,180.69395155,180.75365301666668
Acoustic Grand Piano,0,59,B3,105,0.7089549166666416,180.85813058333335,181.5670855
Acoustic Grand Piano,0,62,D4,115,0.7238802833333295,180.85813058333335,181.58201086666668
Acoustic Grand Piano,0,55,G3,115,0.7238802833333295,180.85813058333335,181.58201086666668
Acoustic Grand Piano,0,59,B3,115,0.32835806666665235,181.75365258333335,182.08201065
Acoustic Grand Piano,0,62,D4,120,0.3358207499999821,181.75365258333335,182.08947333333333
Acoustic Grand Piano,0,55,G3,110,0.3880595333333474,181.7461899,182.13424943333334
Acoustic Grand Piano,0,43,G2,100,1.5074620333333257,180.82081716666667,182.3282792
Acoustic Grand Piano,0,62,D4,78,0.1194029333333333,182.52230896666666,182.6417119
Acoustic Grand Piano,0,65,F4,74,0.1119402499999751,182.58947311666668,182.70141336666666
Acoustic Grand Piano,0,60,C4,63,0.2611939166666559,182.47007018333335,182.7312641
Acoustic Grand Piano,0,55,G3,61,0.3955222166666772,182.3730553,182.76857751666668
Acoustic Grand Piano,0,64,E4,78,0.20149244999998928,182.5969358,182.79842825
Acoustic Grand Piano,0,62,D4,46,0.10447756666667374,182.87305508333333,182.97753265
Acoustic Grand Piano,0,62,D4,42,0.0820895166666844,183.0446968,183.12678631666668
Acoustic Grand Piano,0,60,C4,70,0.1492536666666524,183.02230875,183.17156241666666
Acoustic Grand Piano,0,55,G3,89,0.1268656166666915,183.23872656666666,183.36559218333335
Acoustic Grand Piano,0,62,D4,105,0.09701488333334396,183.47006975,183.56708463333334
Acoustic Grand Piano,0,55,G3,86,0.29850733333333324,183.46260706666666,183.7611144
Acoustic Grand Piano,0,64,E4,120,0.3507461166666701,183.46260706666666,183.81335318333333
Acoustic Grand Piano,0,60,C4,100,0.37313416666668786,183.47006975,183.84320391666668
Acoustic Grand Piano,0,62,D4,46,0.16417903333334039,183.68648756666667,183.8506666
Acoustic Grand Piano,0,62,D4,56,0.1492536666666524,183.97753221666667,184.12678588333333
Acoustic Grand Piano,0,60,C4,59,0.15671634999998219,183.97006953333334,184.12678588333333
Acoustic Grand Piano,0,55,G3,70,0.0820895166666844,184.17902466666666,184.26111418333335
Acoustic Grand Piano,0,55,G3,110,0.3582087999999999,184.44021858333335,184.79842738333335
Acoustic Grand Piano,0,65,F4,120,0.5149251499999821,184.44768126666668,184.96260641666666
Acoustic Grand Piano,0,62,D4,115,0.52985051666667,184.44021858333335,184.97006910000002
Acoustic Grand Piano,0,60,C4,110,0.5522385666666594,184.43275590000002,184.98499446666668
Acoustic Grand Piano,0,55,G3,47,0.14925366666668083,184.8805169,185.02977056666668
Acoustic Grand Piano,0,36,C2,78,3.1044762666666657,182.47753286666668,185.58200913333334
Acoustic Grand Piano,0,55,G3,115,0.22388050000000703,185.40290473333334,185.62678523333335
Acoustic Grand Piano,0,64,E4,115,0.2313431833333368,185.40290473333334,185.63424791666668
Acoustic Grand Piano,0,62,D4,120,0.24626854999999637,185.39544205,185.6417106
Acoustic Grand Piano,0,60,C4,105,0.25373123333332614,185.39544205,185.64917328333334
Acoustic Grand Piano,0,57,A3,127,0.6940295500000104,186.26111331666667,186.95514286666668
Acoustic Grand Piano,0,60,C4,120,0.6940295500000104,186.268576,186.96260555
Acoustic Grand Piano,0,65,F4,124,0.6940295500000104,186.27603868333333,186.97006823333334
Acoustic Grand Piano,0,38,D2,100,1.141790549999996,186.268576,187.41036655
Acoustic Grand Piano,0,41,F2,96,0.06716414999999643,187.61932168333334,187.68648583333334
Acoustic Grand Piano,0,65,F4,127,0.694029549999982,187.18648605,187.8805156
Acoustic Grand Piano,0,60,C4,124,0.694029549999982,187.18648605,187.8805156
Acoustic Grand Piano,0,57,A3,127,0.7014922333333118,187.18648605,187.88797828333333
Acoustic Grand Piano,0,42,F#2,116,0.08208951666665598,187.80588876666667,187.88797828333333
Acoustic Grand Piano,0,64,E4,100,0.14179098333335105,188.05962,188.20141098333335
Acoustic Grand Piano,0,59,B3,110,0.7462683333333473,188.05215731666667,188.79842565
Acoustic Grand Piano,0,62,D4,110,0.7388056500000175,188.05962,188.79842565
Acoustic Grand Piano,0,55,G3,110,0.7462683333333473,188.05215731666667,188.79842565
Acoustic Grand Piano,0,62,D4,120,0.3955222166666772,188.94767931666667,189.34320153333334
Acoustic Grand Piano,0,59,B3,115,0.41044758333333675,188.94767931666667,189.3581269
Acoustic Grand Piano,0,55,G3,115,0.5820893000000069,188.955142,189.5372313
Acoustic Grand Piano,0,43,G2,120,1.499999349999996,188.04469463333334,189.54469398333333
Acoustic Grand Piano,0,55,G3,110,0.6716414999999927,189.82081326666668,190.49245476666667
Acoustic Grand Piano,0,60,C4,115,0.6716414999999927,189.82827595,190.49991745
Acoustic Grand Piano,0,64,E4,100,0.6940295500000104,189.82827595,190.52230550000002
Acoustic Grand Piano,0,55,G3,100,0.7388056500000175,190.68648453333333,191.42529018333335
Acoustic Grand Piano,0,60,C4,110,0.7462683333333473,190.68648453333333,191.43275286666668
Acoustic Grand Piano,0,64,E4,110,0.7537310166666771,190.69394721666666,191.44767823333333
Acoustic Grand Piano,0,55,G3,100,0.7313429666666593,191.59693190000002,192.32827486666667
Acoustic Grand Piano,0,64,E4,110,0.7388056499999891,191.60439458333335,192.34320023333333
Acoustic Grand Piano,0,60,C4,110,0.7388056499999891,191.60439458333335,192.34320023333333
Acoustic Grand Piano,0,36,C2,86,3.01492406666668,189.84320131666666,192.85812538333334
Acoustic Grand Piano,0,55,G3,110,0.36567148333332966,192.56708073333334,192.93275221666667
Acoustic Grand Piano,0,60,C4,115,0.37313416666665944,192.56708073333334,192.9402149
Acoustic Grand Piano,0,64,E4,110,0.388059533333319,192.56708073333334,192.95514026666666
Acoustic Grand Piano,0,57,A3,127,0.7686563833333366,193.45514005,194.22379643333335
Acoustic Grand Piano,0,60,C4,120,0.7761190666666664,193.44767736666668,194.22379643333335
Acoustic Grand Piano,0,65,F4,124,0.791044433333326,193.44767736666668,194.2387218
Acoustic Grand Piano,0,65,F4,115,0.3880595333333474,194.38051278333333,194.76857231666668
