instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
-1.0,-1.0,0.0,0.5489131166666668,2.0597828833333334,2.608696
