instrumento,nota,volumen,dura,empieza,termina
-1.0,73.0,100.0,0.0675675833333429,101.76522644791666,101.83279403125
-1.0,-1.0,0.0,0.12668921875000194,101.83279403125,101.95948325
-1.0,-1.0,0.0,0.12668921875000194,101.83279403125,101.95948325
-1.0,65.0,95.0,0.0703828993055519,101.95948325,102.02986614930556
-1.0,31.0,76.0,0.8108110000000011,101.351375,102.162186
-1.0,31.0,76.0,0.8108110000000011,101.351375,102.162186
-1.0,31.0,76.0,0.8108110000000011,101.351375,102.162186
-1.0,60.0,85.0,0.06756758333332868,102.162186,102.22975358333333
-1.0,74.0,110.0,0.08445947916666796,102.17063194791666,102.25509142708333
-1.0,-1.0,0.0,0.10979732291667688,102.25509142708333,102.36488875
-1.0,-1.0,0.0,0.10979732291667688,102.25509142708333,102.36488875
-1.0,60.0,62.0,0.06756758333332868,102.36488875,102.43245633333333
-1.0,-1.0,0.0,0.13513516666667158,102.43245633333333,102.5675915
-1.0,-1.0,0.0,0.13513516666667158,102.43245633333333,102.5675915
-1.0,-1.0,0.0,0.13513516666667158,102.43245633333333,102.5675915
-1.0,60.0,85.0,0.06756758333332868,102.5675915,102.63515908333333
-1.0,-1.0,0.0,0.13513516666667158,102.63515908333333,102.77029425
-1.0,-1.0,0.0,0.13513516666667158,102.63515908333333,102.77029425
-1.0,-1.0,0.0,0.13513516666667158,102.63515908333333,102.77029425
-1.0,66.0,75.0,0.0717905572916635,102.77029425,102.84208480729167
-1.0,31.0,79.0,0.8108110000000011,102.162186,102.972997
-1.0,31.0,79.0,0.8108110000000011,102.162186,102.972997
-1.0,31.0,79.0,0.8108110000000011,102.162186,102.972997
-1.0,60.0,85.0,0.06756758333332868,102.972997,103.04056458333334
-1.0,74.0,95.0,0.07601353124999832,102.98144294791666,103.05745647916666
-1.0,-1.0,0.0,0.11824327083334651,103.05745647916666,103.17569975
-1.0,-1.0,0.0,0.11824327083334651,103.05745647916666,103.17569975
-1.0,60.0,60.0,0.06756758333332868,103.17569975,103.24326733333334
-1.0,-1.0,0.0,0.13513516666667158,103.24326733333334,103.3784025
-1.0,-1.0,0.0,0.13513516666667158,103.24326733333334,103.3784025
-1.0,-1.0,0.0,0.13513516666667158,103.24326733333334,103.3784025
-1.0,66.0,109.0,0.05630631944444057,103.3784025,103.43470881944445
-1.0,-1.0,0.0,0.14639643055555496,103.43470881944445,103.58110525000001
-1.0,-1.0,0.0,0.14639643055555496,103.43470881944445,103.58110525000001
-1.0,-1.0,0.0,0.14639643055555496,103.43470881944445,103.58110525000001
-1.0,60.0,50.0,0.06756758333332868,103.58110525000001,103.64867283333334
-1.0,31.0,73.0,0.8108109999999868,102.972997,103.783808
-1.0,31.0,73.0,0.8108109999999868,102.972997,103.783808
-1.0,31.0,73.0,0.8108109999999868,102.972997,103.783808
-1.0,74.0,102.0,0.07601353124999832,103.79225394791666,103.86826747916666
-1.0,74.0,102.0,0.07601353124999832,103.79225394791666,103.86826747916666
-1.0,-1.0,0.0,0.32094602083333257,103.86826747916666,104.1892135
-1.0,-1.0,0.0,0.32094602083333257,103.86826747916666,104.1892135
-1.0,-1.0,0.0,0.32094602083333257,103.86826747916666,104.1892135
-1.0,-1.0,0.0,0.32094602083333257,103.86826747916666,104.1892135
-1.0,-1.0,0.0,0.32094602083333257,103.86826747916666,104.1892135
-1.0,-1.0,0.0,0.32094602083333257,103.86826747916666,104.1892135
-1.0,62.0,127.0,0.0675675833333429,104.1892135,104.25678108333334
-1.0,73.0,105.0,0.0675675833333429,104.19765944791666,104.26522703125
-1.0,-1.0,0.0,0.13513516666665737,104.26522703125,104.40036219791666
-1.0,-1.0,0.0,0.13513516666665737,104.26522703125,104.40036219791666
-1.0,73.0,98.0,0.0675675833333429,104.40036219791666,104.46792978125
-1.0,73.0,98.0,0.0675675833333429,104.40036219791666,104.46792978125
-1.0,31.0,77.0,0.8108110000000011,103.783808,104.594619
-1.0,31.0,77.0,0.8108110000000011,103.783808,104.594619
-1.0,74.0,100.0,0.08445947916666796,104.60306494791666,104.68752442708333
-1.0,74.0,100.0,0.08445947916666796,104.60306494791666,104.68752442708333
-1.0,-1.0,0.0,0.31250007291666293,104.68752442708333,105.0000245
-1.0,-1.0,0.0,0.31250007291666293,104.68752442708333,105.0000245
-1.0,-1.0,0.0,0.31250007291666293,104.68752442708333,105.0000245
-1.0,-1.0,0.0,0.31250007291666293,104.68752442708333,105.0000245
-1.0,-1.0,0.0,0.31250007291666293,104.68752442708333,105.0000245
-1.0,-1.0,0.0,0.31250007291666293,104.68752442708333,105.0000245
-1.0,63.0,127.0,0.0675675833333429,105.0000245,105.06759208333334
-1.0,-1.0,0.0,0.13513516666665737,105.06759208333334,105.20272725
-1.0,-1.0,0.0,0.13513516666665737,105.06759208333334,105.20272725
-1.0,-1.0,0.0,0.13513516666665737,105.06759208333334,105.20272725
-1.0,63.0,127.0,0.0675675833333429,105.20272725,105.27029483333334
-1.0,73.0,98.0,0.06756758333332868,105.21117319791666,105.27874078125
-1.0,31.0,79.0,0.8108110000000011,104.594619,105.40543
-1.0,31.0,79.0,0.8108110000000011,104.594619,105.40543
-1.0,74.0,105.0,0.08445947916666796,105.41387594791667,105.49833542708333
-1.0,74.0,105.0,0.08445947916666796,105.41387594791667,105.49833542708333
-1.0,-1.0,0.0,0.32094602083333257,105.49833542708333,105.81928144791667
-1.0,-1.0,0.0,0.32094602083333257,105.49833542708333,105.81928144791667
-1.0,-1.0,0.0,0.32094602083333257,105.49833542708333,105.81928144791667
-1.0,-1.0,0.0,0.32094602083333257,105.49833542708333,105.81928144791667
-1.0,-1.0,0.0,0.32094602083333257,105.49833542708333,105.81928144791667
-1.0,-1.0,0.0,0.32094602083333257,105.49833542708333,105.81928144791667
-1.0,73.0,100.0,0.05912163541667326,105.81928144791667,105.87840308333334
-1.0,-1.0,0.0,0.13513516666665737,105.87840308333334,106.01353825
-1.0,-1.0,0.0,0.13513516666665737,105.87840308333334,106.01353825
-1.0,-1.0,0.0,0.13513516666665737,105.87840308333334,106.01353825
-1.0,73.0,102.0,0.0675675833333429,106.01353825,106.08110583333334
-1.0,31.0,74.0,0.8108110000000011,105.40543,106.216241
-1.0,31.0,74.0,0.8108110000000011,105.40543,106.216241
-1.0,31.0,74.0,0.8108110000000011,105.40543,106.216241
-1.0,74.0,105.0,0.08445947916666796,106.216241,106.30070047916666
-1.0,74.0,105.0,0.08445947916666796,106.216241,106.30070047916666
-1.0,-1.0,0.0,0.32094602083333257,106.30070047916666,106.6216465
-1.0,-1.0,0.0,0.32094602083333257,106.30070047916666,106.6216465
-1.0,-1.0,0.0,0.32094602083333257,106.30070047916666,106.6216465
-1.0,-1.0,0.0,0.32094602083333257,106.30070047916666,106.6216465
-1.0,-1.0,0.0,0.32094602083333257,106.30070047916666,106.6216465
-1.0,-1.0,0.0,0.32094602083333257,106.30070047916666,106.6216465
-1.0,64.0,127.0,0.0675675833333429,106.6216465,106.68921408333334
-1.0,-1.0,0.0,0.13513516666665737,106.68921408333334,106.82434925
-1.0,-1.0,0.0,0.13513516666665737,106.68921408333334,106.82434925
-1.0,-1.0,0.0,0.13513516666665737,106.68921408333334,106.82434925
-1.0,64.0,127.0,0.03378379166666434,106.82434925,106.85813304166666
-1.0,73.0,95.0,0.06756758333332868,106.83279519791667,106.90036278125
-1.0,31.0,77.0,0.8108110000000011,106.216241,107.027052
-1.0,31.0,77.0,0.8108110000000011,106.216241,107.027052
-1.0,74.0,98.0,0.08445947916666796,107.027052,107.11151147916667
-1.0,74.0,98.0,0.08445947916666796,107.027052,107.11151147916667
-1.0,-1.0,0.0,0.3293919687500022,107.11151147916667,107.44090344791667
-1.0,-1.0,0.0,0.3293919687500022,107.11151147916667,107.44090344791667
-1.0,-1.0,0.0,0.3293919687500022,107.11151147916667,107.44090344791667
-1.0,-1.0,0.0,0.3293919687500022,107.11151147916667,107.44090344791667
-1.0,-1.0,0.0,0.3293919687500022,107.11151147916667,107.44090344791667
-1.0,-1.0,0.0,0.3293919687500022,107.11151147916667,107.44090344791667
-1.0,73.0,105.0,0.059121635416659046,107.44090344791667,107.50002508333333
-1.0,62.0,127.0,0.10135137500000724,107.4324575,107.533808875
-1.0,-1.0,0.0,0.09290542708332339,107.533808875,107.62671430208333
-1.0,-1.0,0.0,0.09290542708332339,107.533808875,107.62671430208333
-1.0,73.0,100.0,0.0675675833333429,107.62671430208333,107.69428188541667
-1.0,31.0,77.0,0.8108110000000011,107.027052,107.837863
-1.0,31.0,77.0,0.8108110000000011,107.027052,107.837863
-1.0,31.0,77.0,0.8108110000000011,107.027052,107.837863
-1.0,74.0,105.0,0.07601353124999832,107.82941705208333,107.90543058333333
-1.0,-1.0,0.0,0.3293919687500022,107.90543058333333,108.23482255208333
-1.0,-1.0,0.0,0.3293919687500022,107.90543058333333,108.23482255208333
-1.0,-1.0,0.0,0.3293919687500022,107.90543058333333,108.23482255208333
-1.0,-1.0,0.0,0.3293919687500022,107.90543058333333,108.23482255208333
-1.0,-1.0,0.0,0.3293919687500022,107.90543058333333,108.23482255208333
-1.0,-1.0,0.0,0.3293919687500022,107.90543058333333,108.23482255208333
-1.0,-1.0,0.0,0.3293919687500022,107.90543058333333,108.23482255208333
-1.0,73.0,102.0,0.0675675833333429,108.23482255208333,108.30239013541667
-1.0,-1.0,0.0,0.13513516666667158,108.31083608333333,108.44597125
-1.0,-1.0,0.0,0.13513516666667158,108.31083608333333,108.44597125
-1.0,-1.0,0.0,0.13513516666667158,108.31083608333333,108.44597125
-1.0,63.0,127.0,0.06756758333332868,108.44597125,108.51353883333333
-1.0,31.0,75.0,0.8108110000000011,107.837863,108.648674
-1.0,31.0,75.0,0.8108110000000011,107.837863,108.648674
-1.0,31.0,75.0,0.8108110000000011,107.837863,108.648674
-1.0,74.0,105.0,0.07601353124999832,108.648674,108.72468753125
-1.0,74.0,105.0,0.07601353124999832,108.648674,108.72468753125
-1.0,-1.0,0.0,0.33783791666667184,108.72468753125,109.06252544791667
-1.0,-1.0,0.0,0.33783791666667184,108.72468753125,109.06252544791667
-1.0,-1.0,0.0,0.33783791666667184,108.72468753125,109.06252544791667
-1.0,-1.0,0.0,0.33783791666667184,108.72468753125,109.06252544791667
-1.0,-1.0,0.0,0.33783791666667184,108.72468753125,109.06252544791667
-1.0,-1.0,0.0,0.33783791666667184,108.72468753125,109.06252544791667
-1.0,73.0,95.0,0.059121635416659046,109.06252544791667,109.12164708333333
-1.0,-1.0,0.0,0.12668921875000194,109.12164708333333,109.24833630208333
-1.0,-1.0,0.0,0.12668921875000194,109.12164708333333,109.24833630208333
-1.0,-1.0,0.0,0.12668921875000194,109.12164708333333,109.24833630208333
-1.0,73.0,95.0,0.0675675833333429,109.24833630208333,109.31590388541667
-1.0,31.0,72.0,0.8108110000000011,108.648674,109.459485
-1.0,31.0,72.0,0.8108110000000011,108.648674,109.459485
-1.0,31.0,72.0,0.8108110000000011,108.648674,109.459485
-1.0,74.0,100.0,0.07601353124999832,109.459485,109.53549853125
-1.0,74.0,100.0,0.07601353124999832,109.459485,109.53549853125
-1.0,-1.0,0.0,0.3293919687500022,109.53549853125,109.8648905
-1.0,-1.0,0.0,0.3293919687500022,109.53549853125,109.8648905
-1.0,-1.0,0.0,0.3293919687500022,109.53549853125,109.8648905
-1.0,-1.0,0.0,0.3293919687500022,109.53549853125,109.8648905
-1.0,-1.0,0.0,0.3293919687500022,109.53549853125,109.8648905
-1.0,-1.0,0.0,0.3293919687500022,109.53549853125,109.8648905
-1.0,68.0,117.0,0.06756758333332868,109.8648905,109.93245808333333
-1.0,-1.0,0.0,0.13513516666667158,109.93245808333333,110.06759325
-1.0,-1.0,0.0,0.13513516666667158,109.93245808333333,110.06759325
-1.0,-1.0,0.0,0.13513516666667158,109.93245808333333,110.06759325
-1.0,64.0,127.0,0.06756758333332868,110.06759325,110.13516083333333
-1.0,31.0,78.0,0.8108110000000011,109.459485,110.270296
-1.0,31.0,78.0,0.8108110000000011,109.459485,110.270296
-1.0,31.0,78.0,0.8108110000000011,109.459485,110.270296
-1.0,74.0,102.0,0.06756758333332868,110.27874194791667,110.34630953125
-1.0,74.0,102.0,0.06756758333332868,110.27874194791667,110.34630953125
-1.0,-1.0,0.0,0.3293919687500022,110.34630953125,110.6757015
-1.0,-1.0,0.0,0.3293919687500022,110.34630953125,110.6757015
-1.0,-1.0,0.0,0.3293919687500022,110.34630953125,110.6757015
-1.0,-1.0,0.0,0.3293919687500022,110.34630953125,110.6757015
-1.0,-1.0,0.0,0.3293919687500022,110.34630953125,110.6757015
-1.0,-1.0,0.0,0.3293919687500022,110.34630953125,110.6757015
-1.0,67.0,114.0,0.06334460937499387,110.6757015,110.739046109375
-1.0,-1.0,0.0,0.13091219270833676,110.739046109375,110.86995830208333
-1.0,-1.0,0.0,0.13091219270833676,110.739046109375,110.86995830208333
-1.0,-1.0,0.0,0.13091219270833676,110.739046109375,110.86995830208333
-1.0,73.0,95.0,0.07601353124999832,110.86995830208333,110.94597183333333
-1.0,31.0,77.0,0.8108110000000011,110.270296,111.081107
-1.0,31.0,77.0,0.8108110000000011,110.270296,111.081107
-1.0,31.0,77.0,0.8108110000000011,110.270296,111.081107
-1.0,74.0,102.0,0.08445947916666796,111.081107,111.16556647916667
-1.0,74.0,102.0,0.08445947916666796,111.081107,111.16556647916667
-1.0,-1.0,0.0,0.32094602083333257,111.16556647916667,111.4865125
-1.0,-1.0,0.0,0.32094602083333257,111.16556647916667,111.4865125
-1.0,-1.0,0.0,0.32094602083333257,111.16556647916667,111.4865125
-1.0,-1.0,0.0,0.32094602083333257,111.16556647916667,111.4865125
-1.0,-1.0,0.0,0.32094602083333257,111.16556647916667,111.4865125
-1.0,-1.0,0.0,0.32094602083333257,111.16556647916667,111.4865125
-1.0,63.0,127.0,0.03378379166666434,111.4865125,111.52029629166667
-1.0,-1.0,0.0,0.14358111458334122,111.54563413541666,111.68921525
-1.0,-1.0,0.0,0.14358111458334122,111.54563413541666,111.68921525
-1.0,-1.0,0.0,0.14358111458334122,111.54563413541666,111.68921525
-1.0,63.0,127.0,0.06756758333332868,111.68921525,111.75678283333333
-1.0,31.0,76.0,0.8108110000000011,111.081107,111.891918
-1.0,31.0,76.0,0.8108110000000011,111.081107,111.891918
-1.0,31.0,76.0,0.8108110000000011,111.081107,111.891918
-1.0,74.0,102.0,0.08445947916665375,111.90036394791667,111.98482342708333
-1.0,74.0,102.0,0.08445947916665375,111.90036394791667,111.98482342708333
-1.0,-1.0,0.0,0.3209460208333468,111.98482342708333,112.30576944791667
-1.0,-1.0,0.0,0.3209460208333468,111.98482342708333,112.30576944791667
-1.0,-1.0,0.0,0.3209460208333468,111.98482342708333,112.30576944791667
-1.0,-1.0,0.0,0.3209460208333468,111.98482342708333,112.30576944791667
-1.0,-1.0,0.0,0.3209460208333468,111.98482342708333,112.30576944791667
-1.0,-1.0,0.0,0.3209460208333468,111.98482342708333,112.30576944791667
-1.0,73.0,93.0,0.059121635416659046,112.30576944791667,112.36489108333333
-1.0,-1.0,0.0,0.143581114583327,112.36489108333333,112.50847219791666
-1.0,-1.0,0.0,0.143581114583327,112.36489108333333,112.50847219791666
-1.0,-1.0,0.0,0.143581114583327,112.36489108333333,112.50847219791666
-1.0,73.0,89.0,0.0675675833333429,112.50847219791666,112.57603978125
-1.0,73.0,89.0,0.0675675833333429,112.50847219791666,112.57603978125
-1.0,31.0,75.0,0.8108110000000011,111.891918,112.702729
-1.0,31.0,75.0,0.8108110000000011,111.891918,112.702729
-1.0,74.0,105.0,0.07601353125001253,112.71117494791666,112.78718847916667
-1.0,74.0,105.0,0.07601353125001253,112.71117494791666,112.78718847916667
-1.0,-1.0,0.0,0.32094602083333257,112.78718847916667,113.1081345
-1.0,-1.0,0.0,0.32094602083333257,112.78718847916667,113.1081345
-1.0,-1.0,0.0,0.32094602083333257,112.78718847916667,113.1081345
-1.0,-1.0,0.0,0.32094602083333257,112.78718847916667,113.1081345
-1.0,-1.0,0.0,0.32094602083333257,112.78718847916667,113.1081345
-1.0,-1.0,0.0,0.32094602083333257,112.78718847916667,113.1081345
-1.0,64.0,127.0,0.06756758333332868,113.1081345,113.17570208333333
-1.0,73.0,100.0,0.0675675833333429,113.11658044791666,113.18414803125
-1.0,-1.0,0.0,0.13513516666665737,113.18414803125,113.31928319791666
-1.0,-1.0,0.0,0.13513516666665737,113.18414803125,113.31928319791666
-1.0,73.0,98.0,0.0675675833333429,113.31928319791666,113.38685078125
-1.0,73.0,98.0,0.0675675833333429,113.31928319791666,113.38685078125
-1.0,31.0,77.0,0.8108110000000011,112.702729,113.51354
-1.0,31.0,77.0,0.8108110000000011,112.702729,113.51354
-1.0,74.0,102.0,0.07601353125001253,113.52198594791666,113.59799947916667
-1.0,74.0,102.0,0.07601353125001253,113.52198594791666,113.59799947916667
-1.0,-1.0,0.0,0.31250007291666293,113.59799947916667,113.91049955208334
-1.0,-1.0,0.0,0.31250007291666293,113.59799947916667,113.91049955208334
-1.0,-1.0,0.0,0.31250007291666293,113.59799947916667,113.91049955208334
-1.0,-1.0,0.0,0.31250007291666293,113.59799947916667,113.91049955208334
-1.0,-1.0,0.0,0.31250007291666293,113.59799947916667,113.91049955208334
-1.0,-1.0,0.0,0.31250007291666293,113.59799947916667,113.91049955208334
-1.0,73.0,100.0,0.059121635416659046,113.91049955208334,113.9696211875
-1.0,-1.0,0.0,0.12668921875000194,113.98651308333334,114.11320230208334
-1.0,-1.0,0.0,0.12668921875000194,113.98651308333334,114.11320230208334
-1.0,-1.0,0.0,0.12668921875000194,113.98651308333334,114.11320230208334
-1.0,73.0,100.0,0.059121635416659046,114.11320230208334,114.1723239375
-1.0,31.0,71.0,0.8108110000000011,113.51354,114.32435100000001
-1.0,31.0,71.0,0.8108110000000011,113.51354,114.32435100000001
-1.0,31.0,71.0,0.8108110000000011,113.51354,114.32435100000001
-1.0,74.0,105.0,0.08445947916666796,114.33279694791666,114.41725642708333
-1.0,74.0,105.0,0.08445947916666796,114.33279694791666,114.41725642708333
-1.0,-1.0,0.0,0.31250007291666293,114.41725642708333,114.7297565
-1.0,-1.0,0.0,0.31250007291666293,114.41725642708333,114.7297565
-1.0,-1.0,0.0,0.31250007291666293,114.41725642708333,114.7297565
-1.0,-1.0,0.0,0.31250007291666293,114.41725642708333,114.7297565
-1.0,-1.0,0.0,0.31250007291666293,114.41725642708333,114.7297565
-1.0,-1.0,0.0,0.31250007291666293,114.41725642708333,114.7297565
-1.0,68.0,114.0,0.0675675833333429,114.7297565,114.79732408333334
-1.0,-1.0,0.0,0.13513516666665737,114.79732408333334,114.93245925
-1.0,-1.0,0.0,0.13513516666665737,114.79732408333334,114.93245925
-1.0,-1.0,0.0,0.13513516666665737,114.79732408333334,114.93245925
-1.0,68.0,112.0,0.0675675833333429,114.93245925,115.00002683333334
-1.0,31.0,76.0,0.8108109999999868,114.32435100000001,115.135162
-1.0,31.0,76.0,0.8108109999999868,114.32435100000001,115.135162
-1.0,31.0,76.0,0.8108109999999868,114.32435100000001,115.135162
-1.0,74.0,107.0,0.0929054270833376,115.14360794791666,115.236513375
-1.0,74.0,107.0,0.0929054270833376,115.14360794791666,115.236513375
-1.0,-1.0,0.0,0.29560817708333786,115.236513375,115.53212155208334
-1.0,-1.0,0.0,0.29560817708333786,115.236513375,115.53212155208334
-1.0,-1.0,0.0,0.29560817708333786,115.236513375,115.53212155208334
-1.0,-1.0,0.0,0.29560817708333786,115.236513375,115.53212155208334
-1.0,-1.0,0.0,0.29560817708333786,115.236513375,115.53212155208334
-1.0,-1.0,0.0,0.29560817708333786,115.236513375,115.53212155208334
-1.0,73.0,98.0,0.059121635416659046,115.53212155208334,115.5912431875
-1.0,-1.0,0.0,0.12668921875000194,115.60813508333334,115.73482430208334
-1.0,-1.0,0.0,0.12668921875000194,115.60813508333334,115.73482430208334
-1.0,-1.0,0.0,0.12668921875000194,115.60813508333334,115.73482430208334
-1.0,73.0,98.0,0.06756758333332868,115.73482430208334,115.80239188541667
-1.0,31.0,74.0,0.8108110000000011,115.135162,115.945973
-1.0,31.0,74.0,0.8108110000000011,115.135162,115.945973
-1.0,31.0,74.0,0.8108110000000011,115.135162,115.945973
-1.0,74.0,98.0,0.10135137500000724,115.945973,116.047324375
-1.0,74.0,98.0,0.10135137500000724,115.945973,116.047324375
-1.0,-1.0,0.0,0.3040541249999933,116.047324375,116.3513785
-1.0,-1.0,0.0,0.3040541249999933,116.047324375,116.3513785
-1.0,-1.0,0.0,0.3040541249999933,116.047324375,116.3513785
-1.0,-1.0,0.0,0.3040541249999933,116.047324375,116.3513785
-1.0,-1.0,0.0,0.3040541249999933,116.047324375,116.3513785
-1.0,-1.0,0.0,0.3040541249999933,116.047324375,116.3513785
-1.0,64.0,127.0,0.03378379166667855,116.3513785,116.38516229166667
-1.0,-1.0,0.0,0.13513516666665737,116.41894608333334,116.55408125
-1.0,-1.0,0.0,0.13513516666665737,116.41894608333334,116.55408125
-1.0,-1.0,0.0,0.13513516666665737,116.41894608333334,116.55408125
-1.0,68.0,113.0,0.0675675833333429,116.55408125,116.62164883333334
-1.0,31.0,80.0,0.8108110000000011,115.945973,116.756784
-1.0,31.0,80.0,0.8108110000000011,115.945973,116.756784
-1.0,31.0,80.0,0.8108110000000011,115.945973,116.756784
-1.0,74.0,100.0,0.07601353124999832,116.756784,116.83279753125
-1.0,74.0,100.0,0.07601353124999832,116.756784,116.83279753125
-1.0,-1.0,0.0,0.32094602083333257,116.83279753125,117.15374355208333
-1.0,-1.0,0.0,0.32094602083333257,116.83279753125,117.15374355208333
-1.0,-1.0,0.0,0.32094602083333257,116.83279753125,117.15374355208333
-1.0,-1.0,0.0,0.32094602083333257,116.83279753125,117.15374355208333
-1.0,-1.0,0.0,0.32094602083333257,116.83279753125,117.15374355208333
-1.0,-1.0,0.0,0.32094602083333257,116.83279753125,117.15374355208333
-1.0,73.0,95.0,0.05912163541667326,117.15374355208333,117.2128651875
-1.0,-1.0,0.0,0.12668921874998773,117.22975708333334,117.35644630208333
-1.0,-1.0,0.0,0.12668921874998773,117.22975708333334,117.35644630208333
-1.0,-1.0,0.0,0.12668921874998773,117.22975708333334,117.35644630208333
-1.0,73.0,85.0,0.0675675833333429,117.35644630208333,117.42401388541667
-1.0,31.0,75.0,0.8108110000000011,116.756784,117.567595
-1.0,31.0,75.0,0.8108110000000011,116.756784,117.567595
-1.0,31.0,75.0,0.8108110000000011,116.756784,117.567595
-1.0,74.0,102.0,0.07601353124999832,117.567595,117.64360853125
-1.0,74.0,102.0,0.07601353124999832,117.567595,117.64360853125
-1.0,-1.0,0.0,0.3293919687500022,117.64360853125,117.9730005
-1.0,-1.0,0.0,0.3293919687500022,117.64360853125,117.9730005
-1.0,-1.0,0.0,0.3293919687500022,117.64360853125,117.9730005
-1.0,-1.0,0.0,0.3293919687500022,117.64360853125,117.9730005
-1.0,-1.0,0.0,0.3293919687500022,117.64360853125,117.9730005
-1.0,-1.0,0.0,0.3293919687500022,117.64360853125,117.9730005
-1.0,63.0,127.0,0.0675675833333429,117.9730005,118.04056808333334
-1.0,-1.0,0.0,0.12668921874998773,118.04056808333334,118.16725730208333
-1.0,-1.0,0.0,0.12668921874998773,118.04056808333334,118.16725730208333
-1.0,-1.0,0.0,0.12668921874998773,118.04056808333334,118.16725730208333
-1.0,73.0,87.0,0.0675675833333429,118.16725730208333,118.23482488541667
-1.0,31.0,74.0,0.8108110000000011,117.567595,118.378406
-1.0,31.0,74.0,0.8108110000000011,117.567595,118.378406
-1.0,31.0,74.0,0.8108110000000011,117.567595,118.378406
-1.0,74.0,113.0,0.08445947916666796,118.378406,118.46286547916667
-1.0,74.0,113.0,0.08445947916666796,118.378406,118.46286547916667
-1.0,-1.0,0.0,0.31250007291666293,118.46286547916667,118.77536555208333
-1.0,-1.0,0.0,0.31250007291666293,118.46286547916667,118.77536555208333
-1.0,-1.0,0.0,0.31250007291666293,118.46286547916667,118.77536555208333
-1.0,-1.0,0.0,0.31250007291666293,118.46286547916667,118.77536555208333
-1.0,-1.0,0.0,0.31250007291666293,118.46286547916667,118.77536555208333
-1.0,-1.0,0.0,0.31250007291666293,118.46286547916667,118.77536555208333
-1.0,73.0,95.0,0.05912163541667326,118.77536555208333,118.8344871875
-1.0,-1.0,0.0,0.12668921875000194,118.85137908333333,118.97806830208333
-1.0,-1.0,0.0,0.12668921875000194,118.85137908333333,118.97806830208333
-1.0,-1.0,0.0,0.12668921875000194,118.85137908333333,118.97806830208333
-1.0,73.0,98.0,0.0675675833333429,118.97806830208333,119.04563588541667
-1.0,31.0,81.0,0.8108110000000011,118.378406,119.189217
-1.0,31.0,81.0,0.8108110000000011,118.378406,119.189217
-1.0,31.0,81.0,0.8108110000000011,118.378406,119.189217
-1.0,74.0,107.0,0.0929054270833376,119.18077105208333,119.27367647916667
-1.0,74.0,107.0,0.0929054270833376,119.18077105208333,119.27367647916667
-1.0,-1.0,0.0,0.32094602083333257,119.27367647916667,119.5946225
-1.0,-1.0,0.0,0.32094602083333257,119.27367647916667,119.5946225
-1.0,-1.0,0.0,0.32094602083333257,119.27367647916667,119.5946225
-1.0,-1.0,0.0,0.32094602083333257,119.27367647916667,119.5946225
-1.0,-1.0,0.0,0.32094602083333257,119.27367647916667,119.5946225
-1.0,-1.0,0.0,0.32094602083333257,119.27367647916667,119.5946225
-1.0,68.0,117.0,0.0717905572916635,119.5946225,119.66641305729166
-1.0,-1.0,0.0,0.13091219270833676,119.66641305729166,119.79732525
-1.0,-1.0,0.0,0.13091219270833676,119.66641305729166,119.79732525
-1.0,-1.0,0.0,0.13091219270833676,119.66641305729166,119.79732525
-1.0,64.0,127.0,0.03378379166666434,119.79732525,119.83110904166666
-1.0,73.0,105.0,0.07601353124999832,119.80577119791667,119.88178472916667
-1.0,31.0,75.0,0.8108110000000011,119.189217,120.000028
-1.0,31.0,75.0,0.8108110000000011,119.189217,120.000028
-1.0,74.0,102.0,0.0929054270833376,120.00847394791667,120.10137937500001
-1.0,74.0,102.0,0.0929054270833376,120.00847394791667,120.10137937500001
-1.0,-1.0,0.0,0.31250007291666293,120.10137937500001,120.41387944791667
-1.0,-1.0,0.0,0.31250007291666293,120.10137937500001,120.41387944791667
-1.0,-1.0,0.0,0.31250007291666293,120.10137937500001,120.41387944791667
-1.0,-1.0,0.0,0.31250007291666293,120.10137937500001,120.41387944791667
-1.0,-1.0,0.0,0.31250007291666293,120.10137937500001,120.41387944791667
-1.0,-1.0,0.0,0.31250007291666293,120.10137937500001,120.41387944791667
-1.0,73.0,100.0,0.06756758333332868,120.41387944791667,120.48144703125
-1.0,73.0,100.0,0.06756758333332868,120.41387944791667,120.48144703125
-1.0,-1.0,0.0,0.10979732291667688,120.506784875,120.61658219791667
-1.0,-1.0,0.0,0.10979732291667688,120.506784875,120.61658219791667
-1.0,73.0,100.0,0.059121635416659046,120.61658219791667,120.67570383333333
-1.0,31.0,77.0,0.8108110000000011,120.000028,120.810839
-1.0,31.0,77.0,0.8108110000000011,120.000028,120.810839
-1.0,31.0,77.0,0.8108110000000011,120.000028,120.810839
-1.0,74.0,102.0,0.07601353124999832,120.81928494791667,120.89529847916667
-1.0,74.0,102.0,0.07601353124999832,120.81928494791667,120.89529847916667
-1.0,-1.0,0.0,0.3293919687500022,120.89529847916667,121.22469044791667
-1.0,-1.0,0.0,0.3293919687500022,120.89529847916667,121.22469044791667
-1.0,-1.0,0.0,0.3293919687500022,120.89529847916667,121.22469044791667
-1.0,-1.0,0.0,0.3293919687500022,120.89529847916667,121.22469044791667
-1.0,-1.0,0.0,0.3293919687500022,120.89529847916667,121.22469044791667
-1.0,-1.0,0.0,0.3293919687500022,120.89529847916667,121.22469044791667
