Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,58,A#3,100,0.24709287500000698,79.185999,79.433091875
Acoustic Grand Piano,0,51,D#3,35,0.1162790000000058,79.3604175,79.4766965
Acoustic Grand Piano,0,55,G3,68,0.4825578500000063,79.0115805,79.49413835
Acoustic Grand Piano,0,67,G4,100,0.6162786999999952,79.534836,80.1511147
Acoustic Grand Piano,0,48,C3,82,0.9883714999999995,79.534836,80.5232075
Acoustic Grand Piano,0,64,E4,98,1.0116273000000007,79.534836,80.5464633
Acoustic Grand Piano,0,52,E3,100,0.3691858250000024,80.23251,80.60169582500001
Acoustic Grand Piano,0,60,C4,100,1.4825572499999993,79.3604175,80.84297475
Acoustic Grand Piano,0,67,G4,89,0.33139515000000586,80.581347,80.91274215
Acoustic Grand Piano,0,64,E4,82,0.16860455000001195,80.7557655,80.92437005000001
Acoustic Grand Piano,0,53,F3,98,0.325581200000002,80.930184,81.2557652
Acoustic Grand Piano,0,60,C4,70,0.13953480000000695,81.279021,81.41855580000001
Acoustic Grand Piano,0,56,G#3,57,0.1744185000000016,81.279021,81.4534395
Acoustic Grand Piano,0,51,D#3,87,0.5348833999999982,81.4534395,81.9883229
Acoustic Grand Piano,0,63,D#4,107,0.5668601250000052,81.4534395,82.020299625
Acoustic Grand Piano,0,56,G#3,91,0.2761626249999978,81.8022765,82.078439125
Acoustic Grand Piano,0,60,C4,89,0.12499992499999735,81.976695,82.101694925
Acoustic Grand Piano,0,53,F3,89,0.1017441250000104,82.325532,82.427276125
Acoustic Grand Piano,0,65,F4,116,0.1308138750000012,82.325532,82.456345875
Acoustic Grand Piano,0,60,C4,105,0.0872092500000008,82.4999505,82.58715975
Acoustic Grand Piano,0,56,G#3,98,0.0872092500000008,82.4999505,82.58715975
Acoustic Grand Piano,0,53,F3,95,0.09883715000000848,82.4999505,82.59878765
Acoustic Grand Piano,0,68,G#4,107,0.11337202500000387,82.4999505,82.613322525
Acoustic Grand Piano,0,72,C5,102,0.12209295000000964,82.4999505,82.62204345
Acoustic Grand Piano,0,65,F4,89,0.13662782500000503,82.4999505,82.636578325
Acoustic Grand Piano,0,65,F4,107,1.5639525500000104,83.72088,85.28483255
Acoustic Grand Piano,0,61,C#4,102,1.5901153249999993,83.72088,85.310995325
Acoustic Grand Piano,0,68,G#4,116,1.5959292750000031,83.72088,85.316809275
Acoustic Grand Piano,0,58,A#3,102,1.601743225000007,83.72088,85.322623225
Acoustic Grand Piano,0,61,C#4,116,0.09883714999999427,85.9883205,86.08715765
Acoustic Grand Piano,0,53,F3,93,0.10465109999999811,85.9883205,86.0929716
Acoustic Grand Piano,0,56,G#3,105,0.11337202500000387,85.9883205,86.101692525
Acoustic Grand Piano,0,49,C#3,102,0.11337202500000387,85.9883205,86.101692525
Acoustic Grand Piano,0,51,D#3,105,2.2936032749999953,86.3371575,88.630760775
Acoustic Grand Piano,0,58,A#3,102,2.32848697499999,86.3371575,88.665644475
Acoustic Grand Piano,0,55,G3,100,2.3401148749999976,86.3371575,88.677272375
Acoustic Grand Piano,0,63,D#4,105,2.3430218499999995,86.3371575,88.68017935
Acoustic Grand Piano,0,56,G#3,107,0.07848832499999503,89.302272,89.380760325
Acoustic Grand Piano,0,65,F4,105,0.07848832499999503,89.302272,89.380760325
Acoustic Grand Piano,0,49,C#3,100,0.08139529999999695,89.302272,89.3836673
Acoustic Grand Piano,0,53,F3,98,0.08139529999999695,89.302272,89.3836673
Acoustic Grand Piano,0,61,C#4,105,0.09302320000000464,89.302272,89.3952952
Acoustic Grand Piano,0,53,F3,85,0.09302319999999042,89.651109,89.7441322
Acoustic Grand Piano,0,49,C#3,82,0.10465109999999811,89.651109,89.7557601
Acoustic Grand Piano,0,65,F4,102,0.13953479999999274,89.651109,89.7906438
Acoustic Grand Piano,0,56,G#3,91,0.13953479999999274,89.651109,89.7906438
Acoustic Grand Piano,0,61,C#4,100,0.14534874999999658,89.651109,89.79645775
Acoustic Grand Piano,0,63,D#4,119,0.15116270000000043,89.999946,90.1511087
Acoustic Grand Piano,0,51,D#3,105,0.15406967500000235,89.999946,90.154015675
Acoustic Grand Piano,0,55,G3,93,0.1773254750000035,89.999946,90.177271475
Acoustic Grand Piano,0,58,A#3,102,0.1889533750000112,89.999946,90.188899375
Acoustic Grand Piano,0,67,G4,110,0.14534874999999658,90.69762,90.84296875
Acoustic Grand Piano,0,55,G3,98,0.1773254750000035,90.69762,90.874945475
Acoustic Grand Piano,0,60,C4,85,0.23837195000000122,90.8720385,91.11041045
Acoustic Grand Piano,0,72,C5,87,0.30232540000000085,90.8720385,91.1743639
Acoustic Grand Piano,0,75,D#5,70,0.1337208500000031,91.046457,91.18017785
Acoustic Grand Piano,0,63,D#4,100,0.15697664999999006,91.046457,91.20343365
Acoustic Grand Piano,0,67,G4,105,0.1773254749999893,91.2208755,91.398200975
Acoustic Grand Piano,0,55,G3,87,0.2354649749999993,91.2208755,91.456340475
Acoustic Grand Piano,0,75,D#5,76,0.18023245000000543,91.5697125,91.74994495
Acoustic Grand Piano,0,67,G4,98,0.18313942500000735,91.5697125,91.752851925
Acoustic Grand Piano,0,60,C4,85,0.2034882500000066,91.5697125,91.77320075
Acoustic Grand Piano,0,63,D#4,89,0.2034882500000066,91.5697125,91.77320075
Acoustic Grand Piano,0,72,C5,102,0.2790695999999997,91.5697125,91.8487821
Acoustic Grand Piano,0,67,G4,110,0.19476732500000082,91.9185495,92.113316825
Acoustic Grand Piano,0,55,G3,89,0.2529068249999966,91.9185495,92.171456325
Acoustic Grand Piano,0,67,G4,100,0.18023245000000543,92.2673865,92.44761895
Acoustic Grand Piano,0,75,D#5,68,0.18313942499999314,92.2673865,92.450525925
Acoustic Grand Piano,0,60,C4,70,0.19476732500000082,92.2673865,92.462153825
Acoustic Grand Piano,0,63,D#4,89,0.21511615000000006,92.2673865,92.48250265
Acoustic Grand Piano,0,72,C5,98,0.24418590000000506,92.2673865,92.5115724
Acoustic Grand Piano,0,68,G#4,113,0.21802312500000198,92.6162235,92.834246625
Acoustic Grand Piano,0,56,G#3,91,0.22674404999999354,92.6162235,92.84296755
Acoustic Grand Piano,0,67,G4,110,0.17441849999998738,92.9650605,93.139479
Acoustic Grand Piano,0,60,C4,89,0.21802312499998777,92.9650605,93.183083625
Acoustic Grand Piano,0,67,G4,107,0.08139530000001116,93.3138975,93.3952928
Acoustic Grand Piano,0,63,D#4,100,0.45058112499999936,92.9650605,93.415641625
Acoustic Grand Piano,0,55,G3,91,0.10755807500000003,93.3138975,93.421455575
Acoustic Grand Piano,0,53,F3,87,0.33139515000000586,93.488316,93.81971115
Acoustic Grand Piano,0,65,F4,107,0.37209280000000433,93.488316,93.8604088
Acoustic Grand Piano,0,56,G#3,68,0.09302320000000464,93.837153,93.9301762
Acoustic Grand Piano,0,60,C4,80,0.13953479999999274,93.837153,93.9766878
Acoustic Grand Piano,0,63,D#4,107,0.18023244999999122,94.0115715,94.19180395
Acoustic Grand Piano,0,51,D#3,95,0.1918603499999989,94.0115715,94.20343185
Acoustic Grand Piano,0,65,F4,107,0.16860454999999774,94.3604085,94.52901305
Acoustic Grand Piano,0,53,F3,89,0.18604639999999506,94.3604085,94.5464549
Acoustic Grand Piano,0,65,F4,116,0.2209301000000039,94.7092455,94.9301756
Acoustic Grand Piano,0,53,F3,89,0.2819765750000016,94.7092455,94.991222075
Acoustic Grand Piano,0,56,G#3,80,0.23837195000000122,95.0580825,95.29645445
Acoustic Grand Piano,0,68,G#4,91,0.27325564999999585,95.0580825,95.33133815
Acoustic Grand Piano,0,72,C5,78,0.1337208500000031,95.232501,95.36622185
Acoustic Grand Piano,0,60,C4,93,0.28488355000000354,95.232501,95.51738455
Acoustic Grand Piano,0,51,D#3,98,0.14244177499999466,95.4069195,95.549361275
Acoustic Grand Piano,0,63,D#4,107,0.16860454999999774,95.4069195,95.57552405
Acoustic Grand Piano,0,53,F3,98,0.18313942499999314,95.7557565,95.938895925
Acoustic Grand Piano,0,65,F4,113,0.18895337499999698,95.7557565,95.944709875
Acoustic Grand Piano,0,70,A#4,110,0.037790674999996554,96.10459350000001,96.142384175
Acoustic Grand Piano,0,58,A#3,53,0.040697649999998475,96.10459350000001,96.14529115
Acoustic Grand Piano,0,70,A#4,107,0.14825572500001272,96.279012,96.42726772500001
Acoustic Grand Piano,0,58,A#3,82,0.21220917500001235,96.279012,96.491221175
Acoustic Grand Piano,0,61,C#4,82,0.2529068250000108,96.4534305,96.706337325
Acoustic Grand Piano,0,73,C#5,85,0.3052323750000028,96.4534305,96.758662875
Acoustic Grand Piano,0,77,F5,76,0.13953480000000695,96.627849,96.7673838
Acoustic Grand Piano,0,65,F4,100,0.19767430000000275,96.627849,96.8255233
Acoustic Grand Piano,0,56,G#3,89,0.15697665000000427,96.8022675,96.95924415
Acoustic Grand Piano,0,68,G#4,107,0.1773254750000035,96.8022675,96.979592975
Acoustic Grand Piano,0,68,G#4,87,0.1744185000000016,97.1511045,97.325523
Acoustic Grand Piano,0,61,C#4,87,0.19767430000000275,97.1511045,97.3487788
Acoustic Grand Piano,0,65,F4,95,0.20348824999999238,97.1511045,97.35459275
Acoustic Grand Piano,0,77,F5,87,0.27034867499999393,97.1511045,97.421453175
Acoustic Grand Piano,0,73,C#5,98,0.2819765750000016,97.1511045,97.433081075
Acoustic Grand Piano,0,54,F#3,61,0.06104647499999771,97.4999415,97.560987975
Acoustic Grand Piano,0,56,G#3,64,0.16569757499999582,97.4999415,97.665639075
Acoustic Grand Piano,0,68,G#4,110,0.1918603499999989,97.4999415,97.69180185
Acoustic Grand Piano,0,61,C#4,89,0.2325580000000116,97.8487785,98.0813365
Acoustic Grand Piano,0,73,C#5,100,0.2906975000000074,97.8487785,98.139476
Acoustic Grand Piano,0,65,F4,98,0.1308138750000012,98.023197,98.154010875
Acoustic Grand Piano,0,77,F5,82,0.13953480000000695,98.023197,98.1627318
Acoustic Grand Piano,0,56,G#3,95,0.15116270000000043,98.1976155,98.3487782
Acoustic Grand Piano,0,68,G#4,107,0.15116270000000043,98.1976155,98.3487782
Acoustic Grand Piano,0,61,C#4,74,0.1598836250000062,98.5464525,98.706336125
Acoustic Grand Piano,0,68,G#4,100,0.16860454999999774,98.5464525,98.71505705
Acoustic Grand Piano,0,65,F4,91,0.1918603499999989,98.5464525,98.73831285
Acoustic Grand Piano,0,56,G#3,85,0.22383707500000583,98.5464525,98.770289575
Acoustic Grand Piano,0,77,F5,87,0.27325564999999585,98.5464525,98.81970815
Acoustic Grand Piano,0,73,C#5,100,0.29941842499999893,98.5464525,98.845870925
Acoustic Grand Piano,0,68,G#4,102,0.08139529999999695,98.8952895,98.9766848
Acoustic Grand Piano,0,51,D#3,89,0.26162774999998817,99.069708,99.33133575
Acoustic Grand Piano,0,55,G3,68,0.1017441250000104,99.418545,99.520289125
Acoustic Grand Piano,0,58,A#3,82,0.11046505000000195,99.418545,99.52901005
Acoustic Grand Piano,0,67,G4,110,0.4883717999999959,99.069708,99.5580798
Acoustic Grand Piano,0,51,D#3,89,0.12790689999999927,99.5929635,99.7208704
Acoustic Grand Piano,0,63,D#4,110,0.1482557249999985,99.5929635,99.741219225
Acoustic Grand Piano,0,67,G4,107,0.16860454999999774,99.9418005,100.11040505
Acoustic Grand Piano,0,55,G3,78,0.2674417000000062,99.9418005,100.2092422
Acoustic Grand Piano,0,58,A#3,89,0.3052323750000028,99.9418005,100.247032875
Acoustic Grand Piano,0,63,D#4,102,0.3517439750000051,99.9418005,100.293544475
Acoustic Grand Piano,0,67,G4,98,0.12499992499999735,100.2906375,100.415637425
Acoustic Grand Piano,0,56,G#3,102,0.34302304999999933,100.465056,100.80807905
Acoustic Grand Piano,0,68,G#4,113,0.36337187499999857,100.465056,100.828427875
Acoustic Grand Piano,0,65,F4,55,0.0901162249999885,100.81389300000001,100.904009225
Acoustic Grand Piano,0,61,C#4,56,0.09593017499999235,100.81389300000001,100.909823175
Acoustic Grand Piano,0,67,G4,113,0.21802312500000198,100.9883115,101.206334625
Acoustic Grand Piano,0,55,G3,89,0.22383707500000583,100.9883115,101.212148575
Acoustic Grand Piano,0,67,G4,100,0.20058127500000467,101.3371485,101.537729775
Acoustic Grand Piano,0,73,C#5,95,0.23255799999999738,101.3371485,101.5697065
Acoustic Grand Piano,0,65,F4,91,0.2616277500000024,101.3371485,101.59877625
Acoustic Grand Piano,0,61,C#4,78,0.2790695999999997,101.3371485,101.6162181
Acoustic Grand Piano,0,55,G3,52,0.040697649999998475,101.6859855,101.72668315
Acoustic Grand Piano,0,67,G4,107,0.0726743750000054,101.6859855,101.758659875
Acoustic Grand Piano,0,58,A#3,87,0.2819765750000016,101.860404,102.142380575
Acoustic Grand Piano,0,70,A#4,100,0.3110463249999924,101.860404,102.171450325
Acoustic Grand Piano,0,65,F4,68,0.09883714999999427,102.209241,102.30807815
Acoustic Grand Piano,0,61,C#4,72,0.10755807500000003,102.209241,102.316799075
Acoustic Grand Piano,0,70,A#4,100,0.18023244999999122,102.38365950000001,102.56389195
Acoustic Grand Piano,0,58,A#3,85,0.18895337499999698,102.38365950000001,102.572612875
Acoustic Grand Piano,0,70,A#4,100,0.18023245000000543,102.7324965,102.91272895
Acoustic Grand Piano,0,77,F5,80,0.18604640000000927,102.7324965,102.9185429
Acoustic Grand Piano,0,61,C#4,76,0.2034882500000066,102.7324965,102.93598475
Acoustic Grand Piano,0,65,F4,95,0.22383707500000583,102.7324965,102.956333575
Acoustic Grand Piano,0,73,C#5,102,0.2819765750000016,102.7324965,103.014473075
Acoustic Grand Piano,0,70,A#4,116,0.23255799999999738,103.0813335,103.3138915
Acoustic Grand Piano,0,58,A#3,98,0.2761626249999978,103.0813335,103.357496125
Acoustic Grand Piano,0,75,D#5,105,0.2354649749999993,103.4301705,103.665635475
Acoustic Grand Piano,0,78,F#5,98,0.15406967500000235,103.604589,103.758658675
Acoustic Grand Piano,0,70,A#4,113,0.09883714999999427,103.7790075,103.87784465
Acoustic Grand Piano,0,66,F#4,93,0.30232540000000085,103.604589,103.9069144
Acoustic Grand Piano,0,63,D#4,95,0.4883717999999959,103.4301705,103.9185423
Acoustic Grand Piano,0,57,A3,100,0.31976724999999817,103.95342600000001,104.27319325
Acoustic Grand Piano,0,69,A4,105,0.34302304999999933,103.95342600000001,104.29644905
Acoustic Grand Piano,0,63,D#4,89,0.23255799999999738,104.302263,104.534821
Acoustic Grand Piano,0,66,F#4,107,0.25872077500000046,104.302263,104.560983775
Acoustic Grand Piano,0,69,A4,110,0.09011622500000271,104.4766815,104.566797725
Acoustic Grand Piano,0,70,A#4,122,0.13953480000000695,104.6511,104.7906348
Acoustic Grand Piano,0,58,A#3,100,0.20058127500000467,104.6511,104.851681275
Acoustic Grand Piano,0,61,C#4,80,0.20348824999999238,104.8255185,105.02900675
Acoustic Grand Piano,0,73,C#5,82,0.22674404999999354,104.8255185,105.05226255
Acoustic Grand Piano,0,65,F4,91,0.1191859749999935,104.999937,105.119122975
Acoustic Grand Piano,0,77,F5,80,0.1337208500000031,104.999937,105.13365785
Acoustic Grand Piano,0,68,G#4,102,0.16860454999999774,105.1743555,105.34296005
Acoustic Grand Piano,0,56,G#3,87,0.20058127499999046,105.1743555,105.374936775
Acoustic Grand Piano,0,58,A#3,91,0.12790690000001348,105.5231925,105.6510994
Acoustic Grand Piano,0,70,A#4,107,0.13953480000000695,105.5231925,105.6627273
Acoustic Grand Piano,0,70,A#4,107,0.16860454999999774,105.8720295,106.04063405
Acoustic Grand Piano,0,58,A#3,93,0.19767430000000275,105.8720295,106.0697038
Acoustic Grand Piano,0,70,A#4,91,0.16569757499999582,106.2208665,106.386564075
Acoustic Grand Piano,0,77,F5,89,0.1773254750000035,106.2208665,106.398191975
Acoustic Grand Piano,0,65,F4,91,0.18604639999999506,106.2208665,106.4069129
Acoustic Grand Piano,0,61,C#4,85,0.18895337499999698,106.2208665,106.409819875
Acoustic Grand Piano,0,73,C#5,102,0.2819765750000016,106.2208665,106.502843075
Acoustic Grand Piano,0,58,A#3,98,0.41860439999999244,106.5697035,106.9883079
Acoustic Grand Piano,0,70,A#4,110,0.5116275999999971,106.5697035,107.0813311
Acoustic Grand Piano,0,65,F4,107,0.07558135000000732,107.092959,107.16854035
Acoustic Grand Piano,0,61,C#4,87,0.26162774999998817,106.9185405,107.18016825
Acoustic Grand Piano,0,51,D#3,89,0.5290694500000086,107.441796,107.97086545
Acoustic Grand Piano,0,58,A#3,91,0.543604325000004,107.441796,107.985400325
Acoustic Grand Piano,0,67,G4,98,0.5465113000000059,107.441796,107.9883073
Acoustic Grand Piano,0,55,G3,93,0.5552322249999975,107.441796,107.997028225
Acoustic Grand Piano,0,63,D#4,107,0.5581391999999994,107.441796,107.9999352
Acoustic Grand Piano,0,67,G4,105,0.6337205499999925,108.13947,108.77319055
Acoustic Grand Piano,0,51,D#3,78,0.6337205499999925,108.13947,108.77319055
Acoustic Grand Piano,0,58,A#3,89,0.6395344999999963,108.13947,108.7790045
Acoustic Grand Piano,0,55,G3,82,0.6395344999999963,108.13947,108.7790045
Acoustic Grand Piano,0,63,D#4,102,0.6453484500000002,108.13947,108.78481845
Acoustic Grand Piano,0,70,A#4,93,0.5552322250000117,108.837144,109.392376225
Acoustic Grand Piano,0,55,G3,89,0.5668601250000052,108.837144,109.404004125
Acoustic Grand Piano,0,51,D#3,98,0.5668601250000052,108.837144,109.404004125
Acoustic Grand Piano,0,58,A#3,102,0.5784880249999986,108.837144,109.415632025
Acoustic Grand Piano,0,67,G4,102,0.5813950000000006,108.837144,109.418539
Acoustic Grand Piano,0,63,D#4,95,0.5930229000000082,108.837144,109.4301669
Acoustic Grand Piano,0,51,D#3,82,0.3110463249999924,109.534818,109.845864325
Acoustic Grand Piano,0,67,G4,102,0.31976724999999817,109.534818,109.85458525
Acoustic Grand Piano,0,55,G3,89,0.34302304999999933,109.534818,109.87784105
Acoustic Grand Piano,0,58,A#3,93,0.34593002500000125,109.534818,109.880748025
Acoustic Grand Piano,0,63,D#4,100,0.3662788500000005,109.534818,109.90109685
Acoustic Grand Piano,0,63,D#4,116,0.3401160750000116,110.232492,110.572608075
Acoustic Grand Piano,0,58,A#3,93,0.35755792500000894,110.232492,110.590049925
Acoustic Grand Piano,0,55,G3,87,0.3691858250000024,110.232492,110.601677825
Acoustic Grand Piano,0,51,D#3,98,0.38953465000000165,110.232492,110.62202665
Acoustic Grand Piano,0,61,C#4,102,0.1627906000000081,110.581329,110.7441196
Acoustic Grand Piano,0,51,D#3,107,0.07558135000000732,110.7557475,110.83132885
Acoustic Grand Piano,0,63,D#4,116,0.0872092500000008,110.7557475,110.84295675
Acoustic Grand Piano,0,55,G3,105,0.09883715000000848,110.7557475,110.85458465
Acoustic Grand Piano,0,58,A#3,102,0.09883715000000848,110.7557475,110.85458465
Acoustic Grand Piano,0,55,G3,91,0.3662788500000005,111.62784,111.99411885
Acoustic Grand Piano,0,67,G4,116,0.40697649999999896,111.62784,112.0348165
Acoustic Grand Piano,0,60,C4,52,0.0726743750000054,111.976677,112.049351375
Acoustic Grand Piano,0,63,D#4,57,0.1017441250000104,111.976677,112.078421125
Acoustic Grand Piano,0,65,F4,107,0.19767430000000275,112.1510955,112.3487698
Acoustic Grand Piano,0,53,F3,89,0.23837195000000122,112.1510955,112.38946745
Acoustic Grand Piano,0,71,B4,80,0.0872092500000008,112.4999325,112.58714175
Acoustic Grand Piano,0,65,F4,89,0.19476732500000082,112.4999325,112.694699825
Acoustic Grand Piano,0,75,D#5,52,0.21220917499999814,112.4999325,112.712141675
Acoustic Grand Piano,0,60,C4,85,0.2499998499999947,112.4999325,112.74993235
Acoustic Grand Piano,0,63,D#4,95,0.2645347250000043,112.4999325,112.764467225
Acoustic Grand Piano,0,72,C5,87,0.29941842499999893,112.4999325,112.799350925
Acoustic Grand Piano,0,55,G3,89,0.0436046250000004,112.8487695,112.892374125
Acoustic Grand Piano,0,67,G4,107,0.05523252499999387,112.8487695,112.904002025
Acoustic Grand Piano,0,55,G3,93,0.20348824999999238,113.023188,113.22667625
Acoustic Grand Piano,0,67,G4,107,0.3546509499999928,113.023188,113.37783895
Acoustic Grand Piano,0,60,C4,80,0.24418589999999085,113.1976065,113.4417924
Acoustic Grand Piano,0,63,D#4,100,0.09302320000000464,113.372025,113.4650482
Acoustic Grand Piano,0,75,D#5,60,0.0436046250000004,113.5464435,113.590048125
Acoustic Grand Piano,0,68,G#4,110,0.18313942500000735,113.5464435,113.729582925
Acoustic Grand Piano,0,56,G#3,100,0.1889533750000112,113.5464435,113.735396875
Acoustic Grand Piano,0,60,C4,58,0.06976740000000348,113.720862,113.7906294
Acoustic Grand Piano,0,67,G4,113,0.2063952250000085,113.8952805,114.101675725
Acoustic Grand Piano,0,55,G3,87,0.21802312500000198,113.8952805,114.113303625
Acoustic Grand Piano,0,65,F4,105,0.0436046250000004,114.2441175,114.287722125
Acoustic Grand Piano,0,65,F4,107,0.1308138750000012,114.418536,114.549349875
Acoustic Grand Piano,0,53,F3,91,0.19767430000000275,114.418536,114.6162103
Acoustic Grand Piano,0,56,G#3,78,0.2499998499999947,114.5929545,114.84295435
Acoustic Grand Piano,0,72,C5,72,0.1337208499999889,114.767373,114.90109385
Acoustic Grand Piano,0,60,C4,93,0.1337208499999889,114.767373,114.90109385
Acoustic Grand Piano,0,68,G#4,57,0.31686027499999625,114.5929545,114.909814775
Acoustic Grand Piano,0,51,D#3,89,0.18023245000000543,114.9417915,115.12202395
Acoustic Grand Piano,0,63,D#4,113,0.1889533750000112,114.9417915,115.130744875
Acoustic Grand Piano,0,53,F3,91,0.18895337499999698,115.2906285,115.479581875
Acoustic Grand Piano,0,65,F4,105,0.18895337499999698,115.2906285,115.479581875
Acoustic Grand Piano,0,65,F4,119,0.21511615000000006,115.6394655,115.85458165
Acoustic Grand Piano,0,53,F3,89,0.27034867499999393,115.6394655,115.909814175
Acoustic Grand Piano,0,56,G#3,85,0.2209301000000039,115.9883025,116.2092326
Acoustic Grand Piano,0,68,G#4,93,0.25581379999999854,115.9883025,116.2441163
Acoustic Grand Piano,0,72,C5,93,0.13662782499999082,116.162721,116.299348825
Acoustic Grand Piano,0,60,C4,100,0.15406967500000235,116.162721,116.31679067500001
Acoustic Grand Piano,0,60,C4,26,0.06976739999998927,116.3371395,116.4069069
Acoustic Grand Piano,0,51,D#3,102,0.17151152499999966,116.3371395,116.508651025
Acoustic Grand Piano,0,63,D#4,98,0.1773254749999893,116.3371395,116.514464975
Acoustic Grand Piano,0,56,G#3,60,0.0872092500000008,116.6859765,116.77318575
Acoustic Grand Piano,0,53,F3,98,0.15406967500000235,116.6859765,116.840046175
Acoustic Grand Piano,0,65,F4,100,0.15697665000000427,116.6859765,116.84295315
Acoustic Grand Piano,0,60,C4,91,0.19767430000000275,116.6859765,116.8836508
Acoustic Grand Piano,0,72,C5,95,0.21511615000000006,116.6859765,116.90109265
Acoustic Grand Piano,0,68,G#4,105,0.21802312500000198,116.6859765,116.903999625
Acoustic Grand Piano,0,70,A#4,91,0.03197672500000692,117.0348135,117.066790225
Acoustic Grand Piano,0,70,A#4,110,0.1627905999999939,117.209232,117.3720226
Acoustic Grand Piano,0,58,A#3,87,0.2063952249999943,117.209232,117.415627225
Acoustic Grand Piano,0,61,C#4,87,0.2616277500000024,117.3836505,117.64527825
Acoustic Grand Piano,0,73,C#5,82,0.31395329999999433,117.3836505,117.6976038
Acoustic Grand Piano,0,77,F5,95,0.15406967500000235,117.558069,117.712138675
Acoustic Grand Piano,0,65,F4,98,0.17151152499999966,117.558069,117.729580525
Acoustic Grand Piano,0,68,G#4,110,0.19476732500000082,117.7324875,117.927254825
Acoustic Grand Piano,0,56,G#3,93,0.20348824999999238,117.7324875,117.93597575
Acoustic Grand Piano,0,68,G#4,100,0.18023245000000543,118.0813245,118.26155695
Acoustic Grand Piano,0,61,C#4,72,0.23837195000000122,118.0813245,118.31969645
Acoustic Grand Piano,0,65,F4,89,0.24127892500000314,118.0813245,118.322603425
Acoustic Grand Piano,0,73,C#5,102,0.2790695999999997,118.0813245,118.3603941
Acoustic Grand Piano,0,77,F5,87,0.2906975000000074,118.0813245,118.372022
Acoustic Grand Piano,0,74,D5,42,0.029069750000005,118.4301615,118.45923125
Acoustic Grand Piano,0,58,A#3,70,0.040697649999998475,118.4301615,118.47085915
Acoustic Grand Piano,0,70,A#4,105,0.04941857500000424,118.4301615,118.479580075
Acoustic Grand Piano,0,70,A#4,107,0.14244177500000887,118.60458,118.74702177500001
Acoustic Grand Piano,0,58,A#3,78,0.2063952250000085,118.60458,118.810975225
Acoustic Grand Piano,0,61,C#4,74,0.2354649749999993,118.7789985,119.014463475
Acoustic Grand Piano,0,73,C#5,85,0.29069749999999317,118.7789985,119.069696
Acoustic Grand Piano,0,65,F4,100,0.1191859749999935,118.953417,119.072602975
Acoustic Grand Piano,0,77,F5,89,0.14534874999999658,118.953417,119.09876575
Acoustic Grand Piano,0,56,G#3,100,0.16860454999999774,119.1278355,119.29644005
Acoustic Grand Piano,0,68,G#4,107,0.18313942499999314,119.1278355,119.310974925
Acoustic Grand Piano,0,68,G#4,87,0.11627899999999158,119.4766725,119.5929515
Acoustic Grand Piano,0,65,F4,98,0.21511615000000006,119.4766725,119.69178865
Acoustic Grand Piano,0,61,C#4,72,0.22965102499999546,119.4766725,119.706323525
Acoustic Grand Piano,0,77,F5,80,0.238371949999987,119.4766725,119.71504445
Acoustic Grand Piano,0,73,C#5,102,0.27325564999999585,119.4766725,119.74992815
Acoustic Grand Piano,0,68,G#4,105,0.09883715000000848,119.8255095,119.92434665
Acoustic Grand Piano,0,51,D#3,98,0.3343021250000078,119.999928,120.334230125
Acoustic Grand Piano,0,55,G3,57,0.1308138750000012,120.348765,120.479578875
Acoustic Grand Piano,0,58,A#3,66,0.15116270000000043,120.348765,120.4999277
Acoustic Grand Piano,0,67,G4,107,0.4999997000000036,119.999928,120.4999277
Acoustic Grand Piano,0,51,D#3,89,0.23255799999999738,120.5231835,120.7557415
Acoustic Grand Piano,0,63,D#4,107,0.31395329999999433,120.5231835,120.8371368
Acoustic Grand Piano,0,67,G4,113,0.10465109999999811,120.8720205,120.9766716
Acoustic Grand Piano,0,55,G3,91,0.16569757499999582,120.8720205,121.037718075
Acoustic Grand Piano,0,58,A#3,98,0.18313942499999314,120.8720205,121.055159925
Acoustic Grand Piano,0,66,F#4,62,0.10465109999999811,121.046439,121.1510901
Acoustic Grand Piano,0,65,F4,64,0.12790689999999927,121.046439,121.1743459
Acoustic Grand Piano,0,67,G4,57,0.11918597500000772,121.2208575,121.340043475
Acoustic Grand Piano,0,56,G#3,107,0.41860440000000665,121.395276,121.8138804
Acoustic Grand Piano,0,68,G#4,119,0.5058136500000074,121.395276,121.90108965
Acoustic Grand Piano,0,58,A#3,89,0.3866276749999997,121.9185315,122.305159175
Acoustic Grand Piano,0,51,D#3,107,0.6482554250000021,121.9185315,122.566786925
Acoustic Grand Piano,0,55,G3,98,0.7238367749999952,121.9185315,122.642368275
Acoustic Grand Piano,0,58,A#3,100,0.2616277500000024,122.441787,122.70341475000001
Acoustic Grand Piano,0,67,G4,107,0.8023251000000045,121.9185315,122.7208566
Acoustic Grand Piano,0,55,G3,100,0.3372091000000097,122.790624,123.1278331
Acoustic Grand Piano,0,67,G4,105,0.3779067500000082,122.790624,123.16853075
Acoustic Grand Piano,0,60,C4,64,0.0872092500000008,123.139461,123.22667025
Acoustic Grand Piano,0,63,D#4,98,0.15406967500000235,123.139461,123.293530675
Acoustic Grand Piano,0,67,G4,110,0.1744185000000016,123.3138795,123.488298
Acoustic Grand Piano,0,55,G3,82,0.2063952250000085,123.3138795,123.52027472500001
