Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,70,A#4,100,0.04464279166666074,243.36699,243.41163279166665
Percussion,-1,63,D#4,110,0.04464279166666074,243.36699,243.41163279166665
Percussion,-1,68,G#4,88,0.15306099999997969,243.36699,243.52005099999997
Percussion,-1,70,A#4,86,0.03826525000002334,243.52005099999997,243.55831625
Percussion,-1,42,F#2,106,0.03826525000002334,243.52005099999997,243.55831625
Percussion,-1,63,D#4,116,0.06377541666668662,243.52005099999997,243.58382641666665
Percussion,-1,76,E5,100,0.2742342916666587,243.36699,243.64122429166665
Percussion,-1,68,G#4,88,0.1530610000000081,243.52005099999997,243.67311199999997
Percussion,-1,70,A#4,110,0.04464279166666074,243.67311199999997,243.71775479166664
Percussion,-1,42,F#2,106,0.04464279166666074,243.67311199999997,243.71775479166664
Percussion,-1,56,G#3,100,0.1530610000000081,243.67311199999997,243.82617299999998
Percussion,-1,70,A#4,90,0.04464279166666074,243.82617299999998,243.87081579166664
Percussion,-1,70,A#4,100,0.05739787499999238,243.90270349999997,243.96010137499997
Percussion,-1,68,G#4,96,0.1530610000000081,243.82617299999998,243.979234
Percussion,-1,62,D4,100,0.1530610000000081,243.82617299999998,243.979234
Percussion,-1,42,F#2,100,0.0318877083333291,243.979234,244.01112170833332
Percussion,-1,70,A#4,100,0.04464279166666074,243.979234,244.02387679166665
Percussion,-1,62,D4,122,0.07015295833332402,243.979234,244.04938695833332
Percussion,-1,62,D4,96,0.07015295833332402,243.979234,244.04938695833332
Percussion,-1,76,E5,96,0.10204066666665312,243.979234,244.08127466666664
Percussion,-1,68,G#4,88,0.15306099999997969,243.979234,244.13229499999997
Percussion,-1,70,A#4,96,0.03826524999999492,244.13229499999997,244.17056024999997
Percussion,-1,42,F#2,110,0.051020333333354984,244.13229499999997,244.18331533333333
Percussion,-1,68,G#4,86,0.1530610000000081,244.13229499999997,244.28535599999998
Percussion,-1,64,E4,100,0.1530610000000081,244.13229499999997,244.28535599999998
Percussion,-1,70,A#4,96,0.0318877083333291,244.28535599999998,244.3172437083333
Percussion,-1,56,G#3,100,0.1530610000000081,244.28535599999998,244.438417
Percussion,-1,68,G#4,100,0.1530610000000081,244.28535599999998,244.438417
Percussion,-1,64,E4,110,0.1530610000000081,244.28535599999998,244.438417
Percussion,-1,76,E5,106,0.16581608333333975,244.28535599999998,244.45117208333332
Percussion,-1,70,A#4,100,0.03826524999999492,244.438417,244.47668224999998
Percussion,-1,42,F#2,110,0.05102033333332656,244.438417,244.4894373333333
Percussion,-1,70,A#4,100,0.04464279166666074,244.51494749999998,244.55959029166664
Percussion,-1,68,G#4,96,0.15306099999997969,244.438417,244.59147799999997
Percussion,-1,63,D#4,116,0.03826525000002334,244.59147799999997,244.62974325
Percussion,-1,70,A#4,96,0.04464279166668916,244.59147799999997,244.63612079166666
Percussion,-1,68,G#4,100,0.1530610000000081,244.59147799999997,244.74453899999997
Percussion,-1,70,A#4,100,0.04464279166666074,244.74453899999997,244.78918179166664
Percussion,-1,42,F#2,106,0.04464279166666074,244.74453899999997,244.78918179166664
Percussion,-1,63,D#4,122,0.0637754166666582,244.74453899999997,244.80831441666663
Percussion,-1,68,G#4,96,0.1530610000000081,244.74453899999997,244.89759999999998
Percussion,-1,70,A#4,92,0.03826524999999492,244.89759999999998,244.93586524999998
Percussion,-1,42,F#2,106,0.05102033333332656,244.89759999999998,244.9486203333333
Percussion,-1,56,G#3,104,0.1530610000000081,244.89759999999998,245.050661
Percussion,-1,68,G#4,100,0.1530610000000081,244.89759999999998,245.050661
Percussion,-1,76,E5,100,0.15943854166667393,244.89759999999998,245.05703854166666
Percussion,-1,70,A#4,92,0.03826524999999492,245.050661,245.08892625
Percussion,-1,70,A#4,92,0.05102033333332656,245.12719149999998,245.1782118333333
Percussion,-1,70,A#4,96,0.04464279166668916,245.20372199999997,245.24836479166666
Percussion,-1,42,F#2,110,0.057397875000020804,245.20372199999997,245.261119875
Percussion,-1,62,D4,122,0.07015295833335244,245.20372199999997,245.27387495833332
Percussion,-1,68,G#4,104,0.1530610000000081,245.20372199999997,245.35678299999998
Percussion,-1,70,A#4,106,0.04464279166666074,245.35678299999998,245.40142579166664
Percussion,-1,76,E5,96,0.14030591666667647,245.35678299999998,245.49708891666666
Percussion,-1,70,A#4,100,0.03826524999999492,245.509844,245.54810924999998
Percussion,-1,42,F#2,106,0.03826524999999492,245.509844,245.54810924999998
Percussion,-1,56,G#3,104,0.15306099999997969,245.509844,245.66290499999997
Percussion,-1,68,G#4,92,0.15306099999997969,245.509844,245.66290499999997
Percussion,-1,70,A#4,106,0.03826525000002334,245.66290499999997,245.70117025
Percussion,-1,42,F#2,106,0.04464279166668916,245.66290499999997,245.70754779166666
Percussion,-1,70,A#4,100,0.05102033333332656,245.73943549999998,245.7904558333333
Percussion,-1,68,G#4,82,0.1530610000000081,245.66290499999997,245.81596599999997
Percussion,-1,70,A#4,100,0.04464279166666074,245.81596599999997,245.86060879166664
Percussion,-1,63,D#4,116,0.04464279166666074,245.81596599999997,245.86060879166664
Percussion,-1,68,G#4,88,0.1530610000000081,245.81596599999997,245.96902699999998
Percussion,-1,70,A#4,92,0.03826524999999492,245.96902699999998,246.00729224999998
Percussion,-1,42,F#2,106,0.03826524999999492,245.96902699999998,246.00729224999998
Percussion,-1,63,D#4,116,0.0637754166666582,245.96902699999998,246.03280241666664
Percussion,-1,76,E5,96,0.25510166666666123,245.81596599999997,246.07106766666664
Percussion,-1,68,G#4,96,0.1530610000000081,245.96902699999998,246.122088
Percussion,-1,70,A#4,96,0.03826524999999492,246.122088,246.16035325
Percussion,-1,42,F#2,106,0.04464279166666074,246.122088,246.16673079166665
Percussion,-1,56,G#3,104,0.15306099999997969,246.122088,246.27514899999997
Percussion,-1,70,A#4,92,0.051020333333354984,246.27514899999997,246.32616933333333
Percussion,-1,70,A#4,92,0.05102033333332656,246.3516795,246.40269983333332
Percussion,-1,68,G#4,86,0.1530610000000081,246.27514899999997,246.42820999999998
Percussion,-1,70,A#4,84,0.03826524999999492,246.42820999999998,246.46647524999997
Percussion,-1,42,F#2,106,0.03826524999999492,246.42820999999998,246.46647524999997
Percussion,-1,62,D4,122,0.0637754166666582,246.42820999999998,246.49198541666664
Percussion,-1,76,E5,96,0.0956631249999873,246.42820999999998,246.52387312499997
Percussion,-1,68,G#4,86,0.1530610000000081,246.42820999999998,246.581271
Percussion,-1,70,A#4,90,0.0318877083333291,246.581271,246.61315870833332
Percussion,-1,42,F#2,100,0.05102033333332656,246.581271,246.6322913333333
Percussion,-1,68,G#4,86,0.15306099999997969,246.581271,246.73433199999997
Percussion,-1,70,A#4,92,0.03188770833335752,246.73433199999997,246.76621970833332
Percussion,-1,76,E5,106,0.12755083333334483,246.73433199999997,246.8618828333333
Percussion,-1,56,G#3,100,0.1530610000000081,246.73433199999997,246.88739299999997
Percussion,-1,68,G#4,86,0.1530610000000081,246.73433199999997,246.88739299999997
Percussion,-1,70,A#4,92,0.0318877083333291,246.88739299999997,246.9192807083333
Percussion,-1,42,F#2,110,0.05102033333332656,246.88739299999997,246.9384133333333
Percussion,-1,70,A#4,96,0.05102033333332656,246.9639235,247.01494383333332
Percussion,-1,70,A#4,96,0.0318877083333291,247.04045399999998,247.0723417083333
Percussion,-1,63,D#4,110,0.05102033333332656,247.04045399999998,247.0914743333333
Percussion,-1,68,G#4,96,0.1530610000000081,247.04045399999998,247.193515
Percussion,-1,70,A#4,90,0.03826524999999492,247.193515,247.23178024999999
Percussion,-1,42,F#2,110,0.03826524999999492,247.193515,247.23178024999999
Percussion,-1,63,D#4,110,0.07015295833332402,247.193515,247.26366795833331
Percussion,-1,68,G#4,80,0.15306099999997969,247.193515,247.34657599999997
Percussion,-1,70,A#4,96,0.0318877083333291,247.34657599999997,247.3784637083333
Percussion,-1,42,F#2,106,0.051020333333354984,247.34657599999997,247.39759633333333
Percussion,-1,76,E5,100,0.1530610000000081,247.34657599999997,247.49963699999998
Percussion,-1,56,G#3,96,0.1530610000000081,247.34657599999997,247.49963699999998
Percussion,-1,68,G#4,86,0.1530610000000081,247.34657599999997,247.49963699999998
Percussion,-1,70,A#4,90,0.03826524999999492,247.49963699999998,247.53790224999997
Percussion,-1,70,A#4,86,0.051020333333354984,247.57616749999997,247.62718783333332
Percussion,-1,70,A#4,92,0.0318877083333291,247.652698,247.68458570833332
Percussion,-1,42,F#2,106,0.05102033333332656,247.652698,247.7037183333333
Percussion,-1,62,D4,110,0.07015295833332402,247.652698,247.7228509583333
Percussion,-1,68,G#4,96,0.15306099999997969,247.652698,247.80575899999997
Percussion,-1,70,A#4,90,0.03188770833335752,247.80575899999997,247.83764670833332
Percussion,-1,76,E5,100,0.12755083333334483,247.80575899999997,247.9333098333333
Percussion,-1,70,A#4,100,0.0318877083333291,247.95881999999997,247.9907077083333
Percussion,-1,42,F#2,106,0.03826524999999492,247.95881999999997,247.99708524999997
Percussion,-1,56,G#3,104,0.1530610000000081,247.95881999999997,248.11188099999998
Percussion,-1,68,G#4,88,0.1530610000000081,247.95881999999997,248.11188099999998
Percussion,-1,70,A#4,100,0.0318877083333291,248.11188099999998,248.1437687083333
Percussion,-1,42,F#2,106,0.05739787499999238,248.11188099999998,248.16927887499997
Percussion,-1,70,A#4,106,0.05739787499999238,248.18841149999997,248.24580937499996
Percussion,-1,68,G#4,88,0.1530610000000081,248.11188099999998,248.264942
Percussion,-1,70,A#4,100,0.0318877083333291,248.264942,248.29682970833332
Percussion,-1,63,D#4,122,0.04464279166666074,248.264942,248.30958479166665
Percussion,-1,68,G#4,100,0.15306099999997969,248.264942,248.41800299999997
Percussion,-1,70,A#4,96,0.0318877083333291,248.41800299999997,248.4498907083333
Percussion,-1,42,F#2,100,0.03826524999999492,248.41800299999997,248.45626824999997
Percussion,-1,63,D#4,106,0.051020333333354984,248.41800299999997,248.46902333333333
Percussion,-1,76,E5,106,0.23596904166666377,248.264942,248.50091104166665
Percussion,-1,68,G#4,96,0.1530610000000081,248.41800299999997,248.57106399999998
Percussion,-1,70,A#4,90,0.0318877083333291,248.57106399999998,248.6029517083333
Percussion,-1,42,F#2,100,0.05102033333332656,248.57106399999998,248.6220843333333
Percussion,-1,56,G#3,104,0.1530610000000081,248.57106399999998,248.724125
Percussion,-1,70,A#4,92,0.0318877083333291,248.724125,248.75601270833332
Percussion,-1,70,A#4,96,0.05102033333332656,248.80065549999998,248.8516758333333
Percussion,-1,68,G#4,96,0.15306099999997969,248.724125,248.87718599999997
Percussion,-1,65,F4,92,0.15306099999997969,248.724125,248.87718599999997
Percussion,-1,70,A#4,92,0.03188770833335752,248.87718599999997,248.90907370833332
Percussion,-1,42,F#2,116,0.03826525000002334,248.87718599999997,248.91545125
Percussion,-1,62,D4,122,0.07653050000001826,248.87718599999997,248.95371649999998
Percussion,-1,76,E5,96,0.09566312500001573,248.87718599999997,248.97284912499998
Percussion,-1,68,G#4,88,0.1530610000000081,248.87718599999997,249.03024699999997
Percussion,-1,65,F4,100,0.1530610000000081,248.87718599999997,249.03024699999997
Percussion,-1,70,A#4,96,0.02551016666666328,249.03024699999997,249.05575716666664
Percussion,-1,42,F#2,96,0.05102033333332656,249.03024699999997,249.0812673333333
Percussion,-1,68,G#4,92,0.1530610000000081,249.03024699999997,249.18330799999998
Percussion,-1,64,E4,88,0.1530610000000081,249.03024699999997,249.18330799999998
Percussion,-1,66,F#4,114,0.1530610000000081,249.03024699999997,249.18330799999998
Percussion,-1,70,A#4,92,0.0318877083333291,249.18330799999998,249.2151957083333
Percussion,-1,76,E5,92,0.1466834583333423,249.18330799999998,249.32999145833332
Percussion,-1,56,G#3,104,0.1530610000000081,249.18330799999998,249.336369
Percussion,-1,68,G#4,88,0.1530610000000081,249.18330799999998,249.336369
Percussion,-1,64,E4,114,0.1530610000000081,249.18330799999998,249.336369
Percussion,-1,70,A#4,96,0.03826524999999492,249.336369,249.37463424999999
Percussion,-1,42,F#2,106,0.04464279166666074,249.336369,249.38101179166665
Percussion,-1,70,A#4,80,0.04464279166666074,249.41289949999998,249.45754229166664
Percussion,-1,65,F4,80,0.15306099999997969,249.336369,249.48942999999997
Percussion,-1,70,A#4,96,0.03826524999999492,249.48942999999997,249.52769524999997
Percussion,-1,63,D#4,126,0.057397875000020804,249.48942999999997,249.546827875
Percussion,-1,68,G#4,96,0.1530610000000081,249.48942999999997,249.64249099999998
Percussion,-1,65,F4,92,0.1530610000000081,249.48942999999997,249.64249099999998
Percussion,-1,70,A#4,106,0.02551016666666328,249.64249099999998,249.66800116666664
Percussion,-1,42,F#2,100,0.03826524999999492,249.64249099999998,249.68075624999997
Percussion,-1,63,D#4,116,0.0637754166666582,249.64249099999998,249.70626641666664
Percussion,-1,68,G#4,88,0.1530610000000081,249.64249099999998,249.795552
Percussion,-1,65,F4,104,0.1530610000000081,249.64249099999998,249.795552
Percussion,-1,70,A#4,92,0.01275508333333164,249.795552,249.80830708333332
Percussion,-1,42,F#2,106,0.04464279166666074,249.795552,249.84019479166665
Percussion,-1,76,E5,96,0.15306099999997969,249.795552,249.94861299999997
Percussion,-1,56,G#3,104,0.15306099999997969,249.795552,249.94861299999997
Percussion,-1,68,G#4,96,0.15306099999997969,249.795552,249.94861299999997
Percussion,-1,70,A#4,92,0.025510166666691703,249.94861299999997,249.97412316666666
Percussion,-1,70,A#4,100,0.04464279166666074,250.02514349999998,250.06978629166665
Percussion,-1,70,A#4,110,0.03826524999999492,250.10167399999997,250.13993924999997
Percussion,-1,42,F#2,110,0.05102033333332656,250.10167399999997,250.1526943333333
Percussion,-1,62,D4,110,0.07653050000001826,250.10167399999997,250.1782045
Percussion,-1,68,G#4,104,0.1530610000000081,250.10167399999997,250.25473499999998
Percussion,-1,70,A#4,100,0.01913262499999746,250.25473499999998,250.27386762499998
Percussion,-1,76,E5,96,0.1466834583333423,250.25473499999998,250.40141845833332
Percussion,-1,70,A#4,92,0.01913262499999746,250.407796,250.426928625
Percussion,-1,42,F#2,106,0.04464279166666074,250.407796,250.45243879166665
Percussion,-1,56,G#3,104,0.15306099999997969,250.407796,250.56085699999997
Percussion,-1,68,G#4,92,0.15306099999997969,250.407796,250.56085699999997
Percussion,-1,70,A#4,106,0.03826524999999492,250.56085699999997,250.59912224999997
Percussion,-1,42,F#2,100,0.057397875000020804,250.56085699999997,250.618254875
Percussion,-1,70,A#4,116,0.05739787499999238,250.6373875,250.69478537499998
Percussion,-1,68,G#4,82,0.1530610000000081,250.56085699999997,250.71391799999998
Percussion,-1,70,A#4,110,0.0318877083333291,250.71391799999998,250.7458057083333
Percussion,-1,63,D#4,122,0.03826524999999492,250.71391799999998,250.75218324999997
Percussion,-1,68,G#4,88,0.1530610000000081,250.71391799999998,250.866979
Percussion,-1,70,A#4,90,0.0318877083333291,250.866979,250.89886670833332
Percussion,-1,42,F#2,106,0.03826524999999492,250.866979,250.90524424999998
Percussion,-1,63,D#4,122,0.0637754166666582,250.866979,250.93075441666664
Percussion,-1,76,E5,100,0.22321395833333213,250.71391799999998,250.9371319583333
Percussion,-1,68,G#4,96,0.15306099999997969,250.866979,251.02003999999997
Percussion,-1,70,A#4,96,0.025510166666691703,251.02003999999997,251.04555016666666
Percussion,-1,42,F#2,110,0.051020333333354984,251.02003999999997,251.07106033333332
Percussion,-1,56,G#3,110,0.1530610000000081,251.02003999999997,251.17310099999997
Percussion,-1,70,A#4,106,0.03826524999999492,251.17310099999997,251.21136624999997
Percussion,-1,70,A#4,106,0.05102033333332656,251.2496315,251.30065183333332
Percussion,-1,68,G#4,86,0.1530610000000081,251.17310099999997,251.32616199999998
Percussion,-1,42,F#2,110,0.03826524999999492,251.32616199999998,251.36442724999998
Percussion,-1,70,A#4,100,0.04464279166666074,251.32616199999998,251.37080479166664
Percussion,-1,62,D4,122,0.07015295833332402,251.32616199999998,251.3963149583333
Percussion,-1,76,E5,110,0.10204066666665312,251.32616199999998,251.42820266666664
Percussion,-1,68,G#4,76,0.1530610000000081,251.32616199999998,251.479223
Percussion,-1,70,A#4,100,0.03826524999999492,251.479223,251.51748824999999
Percussion,-1,42,F#2,116,0.05102033333332656,251.479223,251.53024333333332
Percussion,-1,68,G#4,82,0.15306099999997969,251.479223,251.63228399999997
Percussion,-1,64,E4,104,0.15306099999997969,251.479223,251.63228399999997
Percussion,-1,70,A#4,100,0.0318877083333291,251.63228399999997,251.6641717083333
Percussion,-1,56,G#3,100,0.1530610000000081,251.63228399999997,251.78534499999998
Percussion,-1,68,G#4,92,0.1530610000000081,251.63228399999997,251.78534499999998
Percussion,-1,64,E4,114,0.1530610000000081,251.63228399999997,251.78534499999998
Percussion,-1,76,E5,92,0.16581608333333975,251.63228399999997,251.7981000833333
Percussion,-1,70,A#4,106,0.04464279166666074,251.78534499999998,251.82998779166664
Percussion,-1,42,F#2,116,0.05102033333332656,251.78534499999998,251.8363653333333
Percussion,-1,70,A#4,110,0.051020333333354984,251.86187549999997,251.91289583333332
Percussion,-1,70,A#4,96,0.04464279166666074,251.938406,251.98304879166665
Percussion,-1,63,D#4,126,0.05739787499999238,251.938406,251.99580387499998
Percussion,-1,68,G#4,88,0.15306099999997969,251.938406,252.09146699999997
Percussion,-1,70,A#4,110,0.04464279166668916,252.09146699999997,252.13610979166666
Percussion,-1,42,F#2,110,0.04464279166668916,252.09146699999997,252.13610979166666
Percussion,-1,63,D#4,106,0.06377541666668662,252.09146699999997,252.15524241666665
Percussion,-1,68,G#4,80,0.1530610000000081,252.09146699999997,252.24452799999997
Percussion,-1,70,A#4,106,0.0318877083333291,252.24452799999997,252.2764157083333
Percussion,-1,42,F#2,110,0.05739787499999238,252.24452799999997,252.30192587499997
Percussion,-1,76,E5,92,0.14030591666667647,252.24452799999997,252.38483391666665
Percussion,-1,56,G#3,100,0.1530610000000081,252.24452799999997,252.39758899999998
Percussion,-1,68,G#4,96,0.1530610000000081,252.24452799999997,252.39758899999998
Percussion,-1,70,A#4,92,0.03826524999999492,252.39758899999998,252.43585424999998
Percussion,-1,70,A#4,110,0.05739787499999238,252.47411949999997,252.53151737499996
Percussion,-1,66,F#4,92,0.1530610000000081,252.39758899999998,252.55065
Percussion,-1,70,A#4,100,0.03826524999999492,252.55065,252.58891524999999
Percussion,-1,42,F#2,116,0.05739787499999238,252.55065,252.60804787499998
Percussion,-1,62,D4,110,0.07015295833332402,252.55065,252.62080295833331
Percussion,-1,68,G#4,100,0.15306099999997969,252.55065,252.70371099999997
Percussion,-1,66,F#4,96,0.15306099999997969,252.55065,252.70371099999997
Percussion,-1,70,A#4,92,0.04464279166668916,252.70371099999997,252.74835379166666
Percussion,-1,76,E5,106,0.14030591666667647,252.70371099999997,252.84401691666665
Percussion,-1,64,E4,100,0.1530610000000081,252.70371099999997,252.85677199999998
Percussion,-1,65,F4,72,0.1530610000000081,252.70371099999997,252.85677199999998
Percussion,-1,70,A#4,110,0.03826524999999492,252.85677199999998,252.89503724999997
Percussion,-1,42,F#2,110,0.04464279166666074,252.85677199999998,252.90141479166664
Percussion,-1,56,G#3,104,0.1530610000000081,252.85677199999998,253.009833
Percussion,-1,68,G#4,100,0.1530610000000081,252.85677199999998,253.009833
Percussion,-1,64,E4,92,0.1530610000000081,252.85677199999998,253.009833
Percussion,-1,70,A#4,96,0.03826524999999492,253.009833,253.04809824999998
Percussion,-1,42,F#2,110,0.05102033333332656,253.009833,253.0608533333333
Percussion,-1,70,A#4,110,0.05739787499999238,253.08636349999998,253.14376137499997
Percussion,-1,68,G#4,80,0.15306099999997969,253.009833,253.16289399999997
Percussion,-1,65,F4,70,0.15306099999997969,253.009833,253.16289399999997
Percussion,-1,70,A#4,100,0.04464279166668916,253.16289399999997,253.20753679166666
Percussion,-1,63,D#4,110,0.04464279166668916,253.16289399999997,253.20753679166666
Percussion,-1,68,G#4,82,0.1530610000000081,253.16289399999997,253.31595499999997
Percussion,-1,70,A#4,86,0.03826524999999492,253.31595499999997,253.35422024999997
Percussion,-1,42,F#2,106,0.03826524999999492,253.31595499999997,253.35422024999997
Percussion,-1,63,D#4,116,0.0637754166666582,253.31595499999997,253.37973041666663
Percussion,-1,76,E5,100,0.2742342916666871,253.16289399999997,253.43712829166665
Percussion,-1,68,G#4,92,0.1530610000000081,253.31595499999997,253.46901599999998
Percussion,-1,65,F4,76,0.1530610000000081,253.31595499999997,253.46901599999998
Percussion,-1,70,A#4,110,0.04464279166666074,253.46901599999998,253.51365879166664
Percussion,-1,42,F#2,106,0.04464279166666074,253.46901599999998,253.51365879166664
Percussion,-1,56,G#3,110,0.1530610000000081,253.46901599999998,253.622077
Percussion,-1,70,A#4,90,0.04464279166666074,253.622077,253.66671979166665
Percussion,-1,70,A#4,100,0.05739787499999238,253.69860749999998,253.75600537499997
Percussion,-1,68,G#4,92,0.15306099999997969,253.622077,253.77513799999997
Percussion,-1,65,F4,92,0.15306099999997969,253.622077,253.77513799999997
Percussion,-1,42,F#2,100,0.0318877083333291,253.77513799999997,253.8070257083333
Percussion,-1,70,A#4,100,0.04464279166668916,253.77513799999997,253.81978079166666
Percussion,-1,62,D4,122,0.07015295833335244,253.77513799999997,253.84529095833332
Percussion,-1,76,E5,96,0.10204066666668155,253.77513799999997,253.87717866666665
Percussion,-1,68,G#4,88,0.1530610000000081,253.77513799999997,253.92819899999998
Percussion,-1,65,F4,92,0.1530610000000081,253.77513799999997,253.92819899999998
Percussion,-1,70,A#4,96,0.03826524999999492,253.92819899999998,253.96646424999997
Percussion,-1,42,F#2,110,0.05102033333332656,253.92819899999998,253.9792193333333
Percussion,-1,68,G#4,82,0.1530610000000081,253.92819899999998,254.08126
Percussion,-1,64,E4,100,0.1530610000000081,253.92819899999998,254.08126
Percussion,-1,66,F#4,110,0.1530610000000081,253.92819899999998,254.08126
Percussion,-1,70,A#4,96,0.0318877083333291,254.08126,254.11314770833332
Percussion,-1,68,G#4,82,0.15306099999997969,254.08126,254.23432099999997
Percussion,-1,64,E4,96,0.15306099999997969,254.08126,254.23432099999997
Percussion,-1,76,E5,106,0.16581608333333975,254.08126,254.24707608333333
Percussion,-1,70,A#4,100,0.03826525000002334,254.23432099999997,254.27258625
Percussion,-1,42,F#2,110,0.051020333333354984,254.23432099999997,254.28534133333332
Percussion,-1,70,A#4,100,0.04464279166666074,254.31085149999998,254.35549429166664
Percussion,-1,56,G#3,110,0.1530610000000081,254.23432099999997,254.38738199999997
Percussion,-1,68,G#4,88,0.1530610000000081,254.23432099999997,254.38738199999997
Percussion,-1,66,F#4,104,0.1530610000000081,254.23432099999997,254.38738199999997
Percussion,-1,63,D#4,116,0.03826524999999492,254.38738199999997,254.42564724999997
Percussion,-1,70,A#4,96,0.04464279166666074,254.38738199999997,254.43202479166663
Percussion,-1,68,G#4,88,0.1530610000000081,254.38738199999997,254.54044299999998
Percussion,-1,70,A#4,100,0.04464279166666074,254.54044299999998,254.58508579166664
Percussion,-1,42,F#2,106,0.04464279166666074,254.54044299999998,254.58508579166664
Percussion,-1,63,D#4,122,0.0637754166666582,254.54044299999998,254.60421841666664
Percussion,-1,66,F#4,100,0.1530610000000081,254.54044299999998,254.693504
Percussion,-1,70,A#4,92,0.03826524999999492,254.693504,254.73176924999999
Percussion,-1,42,F#2,106,0.05102033333332656,254.693504,254.74452433333332
Percussion,-1,56,G#3,104,0.15306099999997969,254.693504,254.84656499999997
Percussion,-1,68,G#4,104,0.15306099999997969,254.693504,254.84656499999997
Percussion,-1,57,A3,122,0.15306099999997969,254.693504,254.84656499999997
Percussion,-1,66,F#4,114,0.15306099999997969,254.693504,254.84656499999997
Percussion,-1,76,E5,100,0.1594385416666455,254.693504,254.85294254166664
Percussion,-1,70,A#4,92,0.03826524999999492,254.84656499999997,254.88483024999996
Percussion,-1,70,A#4,92,0.05102033333332656,254.9230955,254.97411583333331
Percussion,-1,70,A#4,96,0.04464279166666074,254.99962599999998,255.04426879166664
Percussion,-1,42,F#2,110,0.05739787499999238,254.99962599999998,255.05702387499997
Percussion,-1,62,D4,122,0.07015295833332402,254.99962599999998,255.0697789583333
Percussion,-1,68,G#4,96,0.1530610000000081,254.99962599999998,255.152687
Percussion,-1,70,A#4,106,0.04464279166666074,255.152687,255.19732979166665
Percussion,-1,76,E5,96,0.14030591666664805,255.152687,255.29299291666663
Percussion,-1,70,A#4,100,0.03826525000002334,255.30574799999997,255.34401325
Percussion,-1,42,F#2,106,0.03826525000002334,255.30574799999997,255.34401325
Percussion,-1,56,G#3,100,0.1530610000000081,255.30574799999997,255.45880899999997
Percussion,-1,68,G#4,88,0.1530610000000081,255.30574799999997,255.45880899999997
Percussion,-1,70,A#4,106,0.03826524999999492,255.45880899999997,255.49707424999997
Percussion,-1,42,F#2,106,0.04464279166666074,255.45880899999997,255.50345179166663
Percussion,-1,70,A#4,100,0.05102033333332656,255.5353395,255.58635983333332
Percussion,-1,68,G#4,68,0.1530610000000081,255.45880899999997,255.61186999999998
Percussion,-1,70,A#4,100,0.04464279166666074,255.61186999999998,255.65651279166664
Percussion,-1,63,D#4,116,0.04464279166666074,255.61186999999998,255.65651279166664
Percussion,-1,68,G#4,86,0.1530610000000081,255.61186999999998,255.764931
Percussion,-1,70,A#4,92,0.03826524999999492,255.764931,255.80319624999998
Percussion,-1,42,F#2,106,0.03826524999999492,255.764931,255.80319624999998
Percussion,-1,63,D#4,116,0.0637754166666582,255.764931,255.82870641666665
Percussion,-1,76,E5,96,0.25510166666666123,255.61186999999998,255.86697166666664
Percussion,-1,68,G#4,104,0.15306099999997969,255.764931,255.91799199999997
Percussion,-1,70,A#4,96,0.03826524999999492,255.91799199999997,255.95625724999996
Percussion,-1,42,F#2,106,0.04464279166668916,255.91799199999997,255.96263479166666
Percussion,-1,56,G#3,96,0.15306100000003653,255.91799199999997,256.071053
Percussion,-1,70,A#4,92,0.05102033333332656,256.071053,256.12207333333333
Percussion,-1,70,A#4,92,0.05102033333332656,256.1475835,256.1986038333333
Percussion,-1,68,G#4,96,0.15306099999997969,256.071053,256.224114
Percussion,-1,62,D4,100,0.15306099999997969,256.071053,256.224114
Percussion,-1,70,A#4,84,0.03826524999999492,256.224114,256.26237925
Percussion,-1,42,F#2,106,0.03826524999999492,256.224114,256.26237925
Percussion,-1,62,D4,122,0.0637754166666582,256.224114,256.28788941666664
Percussion,-1,62,D4,100,0.0637754166666582,256.224114,256.28788941666664
Percussion,-1,76,E5,96,0.0956631249999873,256.224114,256.319777125
Percussion,-1,68,G#4,82,0.15306099999997969,256.224114,256.37717499999997
Percussion,-1,70,A#4,90,0.0318877083333291,256.37717499999997,256.4090627083333
Percussion,-1,42,F#2,100,0.05102033333332656,256.37717499999997,256.4281953333333
Percussion,-1,68,G#4,88,0.15306100000003653,256.37717499999997,256.530236
Percussion,-1,64,E4,100,0.15306100000003653,256.37717499999997,256.530236
Percussion,-1,70,A#4,92,0.0318877083333291,256.530236,256.56212370833333
Percussion,-1,76,E5,106,0.1275508333333164,256.530236,256.6577868333333
Percussion,-1,56,G#3,100,0.15306099999997969,256.530236,256.683297
Percussion,-1,68,G#4,88,0.15306099999997969,256.530236,256.683297
Percussion,-1,64,E4,104,0.15306099999997969,256.530236,256.683297
Percussion,-1,70,A#4,92,0.0318877083333291,256.683297,256.7151847083333
Percussion,-1,42,F#2,110,0.05102033333332656,256.683297,256.7343173333333
Percussion,-1,70,A#4,96,0.05102033333332656,256.7598275,256.8108478333333
Percussion,-1,70,A#4,96,0.0318877083333291,256.83635799999996,256.8682457083333
Percussion,-1,63,D#4,110,0.05102033333332656,256.83635799999996,256.8873783333333
Percussion,-1,68,G#4,88,0.15306100000003653,256.83635799999996,256.989419
Percussion,-1,70,A#4,90,0.03826524999999492,256.989419,257.02768425
Percussion,-1,42,F#2,110,0.03826524999999492,256.989419,257.02768425
