instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.031887708333332654,24.763994291666666,24.795882
-1.0,63.0,114.0,0.05420910416666658,24.795882,24.850091104166665
-1.0,-1.0,0.0,0.09885189583333087,24.850091104166665,24.948942999999996
-1.0,73.0,98.0,0.0829080416666681,24.948942999999996,25.031851041666663
-1.0,-1.0,0.0,0.07015295833333468,25.031851041666663,25.102003999999997
-1.0,64.0,108.0,0.029761861111111898,25.102003999999997,25.13176586111111
-1.0,-1.0,0.0,0.1232991388888891,25.13176586111111,25.255065
-1.0,80.0,110.0,0.025510166666666834,25.255065,25.280575166666665
-1.0,56.0,126.0,0.18494870833333366,25.102003999999997,25.28695270833333
-1.0,56.0,103.0,0.04783156249999898,25.255065,25.302896562499996
-1.0,-1.0,0.0,0.028698937500003296,25.302896562499996,25.3315955
-1.0,70.0,116.0,0.05739787499999949,25.3315955,25.388993375
-1.0,-1.0,0.0,0.019132625000001013,25.388993375,25.408126
-1.0,71.0,114.0,0.031887708333332654,25.408126,25.440013708333332
-1.0,-1.0,0.0,0.1211732916666648,25.440013708333332,25.561186999999997
-1.0,63.0,110.0,0.0462371770833343,25.561186999999997,25.60742417708333
-1.0,76.0,100.0,0.22321395833333213,25.408126,25.63133995833333
-1.0,-1.0,0.0,0.08290804166666632,25.63133995833333,25.714247999999998
-1.0,56.0,103.0,0.03826525000000025,25.714247999999998,25.75251325
-1.0,-1.0,0.0,0.11479574999999897,25.75251325,25.867309
