Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Bass,32,36,C2,120,0.203125,140.75,140.953125
Acoustic Bass,32,38,D2,126,0.10416666666665719,141.0,141.10416666666666
Acoustic Bass,32,26,D1,127,0.5572916666666572,141.75,142.30729166666666
Acoustic Bass,32,35,B1,120,0.08854166666665719,142.375,142.46354166666666
Acoustic Bass,32,40,E2,126,0.21875,142.5,142.71875
Acoustic Bass,32,38,D2,120,0.16145833333331439,142.75,142.91145833333331
Acoustic Bass,32,40,E2,127,0.140625,143.0,143.140625
Acoustic Bass,32,28,E1,127,0.25,143.75,144.0
Acoustic Bass,32,33,A1,120,0.078125,144.375,144.453125
Acoustic Bass,32,38,D2,126,0.203125,144.5,144.703125
Acoustic Bass,32,36,C2,120,0.203125,144.75,144.953125
Acoustic Bass,32,38,D2,126,0.10416666666665719,145.0,145.10416666666666
Acoustic Bass,32,26,D1,127,0.25,145.75,146.0
Acoustic Bass,32,35,B1,127,0.08854166666665719,146.375,146.46354166666666
Acoustic Bass,32,40,E2,127,0.1875,146.5,146.6875
Acoustic Bass,32,38,D2,127,0.078125,146.75,146.828125
Acoustic Bass,32,40,E2,127,0.08333333333331439,147.0,147.08333333333331
Acoustic Bass,32,40,E2,127,0.07291666666665719,147.25,147.32291666666666
Acoustic Bass,32,40,E2,127,0.05729166666665719,147.5,147.55729166666666
Acoustic Bass,32,40,E2,126,0.078125,147.625,147.703125
Acoustic Bass,32,40,E2,127,0.21875,148.0,148.21875
Acoustic Bass,32,35,B1,127,0.21875,148.375,148.59375
Acoustic Bass,32,28,E1,127,0.4479166666666572,148.75,149.19791666666666
Acoustic Bass,32,40,E2,127,0.2447916666666572,149.375,149.61979166666666
Acoustic Bass,32,38,D2,127,0.5,149.75,150.25
Acoustic Bass,32,33,A1,127,0.20833333333331439,150.375,150.58333333333331
Acoustic Bass,32,26,D1,127,0.53125,150.75,151.28125
Acoustic Bass,32,38,D2,127,0.25,151.375,151.625
Acoustic Bass,32,40,E2,127,0.25,151.75,152.0
Acoustic Bass,32,40,E2,127,0.21875,152.0,152.21875
Acoustic Bass,32,35,B1,127,0.21875,152.375,152.59375
Acoustic Bass,32,28,E1,127,0.4479166666666572,152.75,153.19791666666666
Acoustic Bass,32,40,E2,127,0.2447916666666572,153.375,153.61979166666666
Acoustic Bass,32,38,D2,127,0.5,153.75,154.25
Acoustic Bass,32,33,A1,127,0.20833333333331439,154.375,154.58333333333331
Acoustic Bass,32,26,D1,127,0.53125,154.75,155.28125
Acoustic Bass,32,38,D2,127,0.25,155.375,155.625
Acoustic Bass,32,40,E2,127,0.25,155.75,156.0
Acoustic Bass,32,40,E2,127,0.21875,156.0,156.21875
Acoustic Bass,32,35,B1,127,0.21875,156.375,156.59375
Acoustic Bass,32,28,E1,127,0.4479166666666572,156.75,157.19791666666666
Acoustic Bass,32,40,E2,127,0.2447916666666572,157.375,157.61979166666666
Acoustic Bass,32,38,D2,127,0.5,157.75,158.25
Acoustic Bass,32,33,A1,127,0.20833333333331439,158.375,158.58333333333331
Acoustic Bass,32,26,D1,127,0.53125,158.75,159.28125
Acoustic Bass,32,38,D2,127,0.25,159.375,159.625
Acoustic Bass,32,40,E2,127,0.25,159.75,160.0
Acoustic Bass,32,40,E2,127,0.21875,160.0,160.21875
Acoustic Bass,32,35,B1,127,0.21875,160.375,160.59375
Acoustic Bass,32,28,E1,127,0.4479166666666572,160.75,161.19791666666666
Acoustic Bass,32,40,E2,127,0.2447916666666572,161.375,161.61979166666666
Acoustic Bass,32,38,D2,127,0.5,161.75,162.25
Acoustic Bass,32,33,A1,127,0.20833333333331439,162.375,162.58333333333331
Acoustic Bass,32,26,D1,127,0.53125,162.75,163.28125
Acoustic Bass,32,38,D2,127,0.25,163.375,163.625
Acoustic Bass,32,40,E2,127,0.25,163.75,164.0
Acoustic Bass,32,40,E2,127,0.21875,164.0,164.21875
Acoustic Bass,32,35,B1,127,0.21875,164.375,164.59375
Acoustic Bass,32,28,E1,127,0.4479166666666572,164.75,165.19791666666666
Acoustic Bass,32,40,E2,127,0.2447916666666572,165.375,165.61979166666666
Acoustic Bass,32,38,D2,127,0.5,165.75,166.25
Acoustic Bass,32,33,A1,127,0.20833333333331439,166.375,166.58333333333331
Acoustic Bass,32,26,D1,127,0.53125,166.75,167.28125
Acoustic Bass,32,38,D2,127,0.25,167.375,167.625
Acoustic Bass,32,40,E2,127,0.25,167.75,168.0
Acoustic Bass,32,40,E2,127,0.21875,168.0,168.21875
Acoustic Bass,32,35,B1,127,0.21875,168.375,168.59375
Acoustic Bass,32,28,E1,127,0.4479166666666572,168.75,169.19791666666666
Acoustic Bass,32,40,E2,127,0.2447916666666572,169.375,169.61979166666666
Acoustic Bass,32,38,D2,127,0.5,169.75,170.25
Acoustic Bass,32,33,A1,127,0.20833333333331439,170.375,170.58333333333331
Acoustic Bass,32,26,D1,127,0.53125,170.75,171.28125
Acoustic Bass,32,38,D2,127,0.25,171.375,171.625
Acoustic Bass,32,40,E2,127,0.25,171.75,172.0
Acoustic Bass,32,40,E2,127,0.21875,172.0,172.21875
Acoustic Bass,32,35,B1,127,0.21875,172.375,172.59375
Acoustic Bass,32,28,E1,127,0.4479166666666572,172.75,173.19791666666666
Acoustic Bass,32,40,E2,127,0.2447916666666572,173.375,173.61979166666666
Acoustic Bass,32,38,D2,127,0.5,173.75,174.25
Acoustic Bass,32,33,A1,127,0.20833333333331439,174.375,174.58333333333331
Acoustic Bass,32,26,D1,127,0.53125,174.75,175.28125
Acoustic Bass,32,38,D2,127,0.25,175.375,175.625
Acoustic Bass,32,40,E2,127,0.25,175.75,176.0
Acoustic Bass,32,40,E2,127,0.21875,176.0,176.21875
Acoustic Bass,32,35,B1,127,0.21875,176.375,176.59375
Acoustic Bass,32,28,E1,127,0.4479166666666572,176.75,177.19791666666666
Acoustic Bass,32,40,E2,127,0.2447916666666572,177.375,177.61979166666666
Acoustic Bass,32,38,D2,127,0.5,177.75,178.25
Acoustic Bass,32,33,A1,127,0.20833333333331439,178.375,178.58333333333331
Acoustic Bass,32,26,D1,127,0.53125,178.75,179.28125
Acoustic Bass,32,38,D2,127,0.25,179.375,179.625
Acoustic Bass,32,40,E2,127,0.25,179.75,180.0
Acoustic Bass,32,40,E2,127,0.22395833333331439,180.0,180.22395833333331
Acoustic Bass,32,35,B1,127,0.2135416666666572,180.375,180.58854166666666
Acoustic Bass,32,28,E1,126,0.4947916666666572,180.75,181.24479166666666
Acoustic Bass,32,40,E2,127,0.25,181.375,181.625
Acoustic Bass,32,36,C2,127,0.5104166666666572,181.75,182.26041666666666
Acoustic Bass,32,31,G1,127,0.234375,182.375,182.609375
Acoustic Bass,32,24,C1,127,0.4635416666666572,182.75,183.21354166666666
Acoustic Bass,32,36,C2,127,0.2916666666666572,183.375,183.66666666666666
Acoustic Bass,32,35,B1,127,0.5833333333333144,183.75,184.33333333333331
Acoustic Bass,32,30,F#1,127,0.25,184.375,184.625
Acoustic Bass,32,35,B1,127,0.390625,184.75,185.140625
Acoustic Bass,32,42,F#2,127,0.2708333333333144,185.375,185.64583333333331
Acoustic Bass,32,40,E2,127,0.5208333333333144,185.75,186.27083333333331
Acoustic Bass,32,35,B1,127,0.2552083333333144,186.375,186.63020833333331
Acoustic Bass,32,28,E1,127,0.4739583333333144,186.75,187.22395833333331
Acoustic Bass,32,35,B1,127,0.2864583333333144,187.375,187.66145833333331
Acoustic Bass,32,40,E2,127,0.25,187.75,188.0
Acoustic Bass,32,40,E2,127,0.22395833333331439,188.0,188.22395833333331
Acoustic Bass,32,35,B1,127,0.2135416666666572,188.375,188.58854166666666
Acoustic Bass,32,28,E1,126,0.4947916666666572,188.75,189.24479166666666
Acoustic Bass,32,40,E2,127,0.25,189.375,189.625
Acoustic Bass,32,36,C2,127,0.5104166666666572,189.75,190.26041666666666
Acoustic Bass,32,31,G1,127,0.234375,190.375,190.609375
Acoustic Bass,32,24,C1,127,0.4635416666666572,190.75,191.21354166666666
Acoustic Bass,32,36,C2,127,0.2916666666666572,191.375,191.66666666666666
Acoustic Bass,32,35,B1,127,0.5833333333333144,191.75,192.33333333333331
Acoustic Bass,32,30,F#1,127,0.25,192.375,192.625
Acoustic Bass,32,35,B1,127,0.390625,192.75,193.140625
Acoustic Bass,32,42,F#2,127,0.2708333333333144,193.375,193.64583333333331
Acoustic Bass,32,40,E2,127,0.4114583333333144,193.75,194.16145833333331
Acoustic Bass,32,40,E2,127,0.16145833333331439,194.0,194.16145833333331
Acoustic Bass,32,38,D2,127,0.11458333333331439,194.375,194.48958333333331
Acoustic Bass,32,40,E2,127,0.20833333333331439,194.75,194.95833333333331
Acoustic Bass,32,38,D2,127,0.08333333333331439,195.375,195.45833333333331
Acoustic Bass,32,40,E2,127,0.1354166666666572,195.5,195.63541666666666
Acoustic Grand Piano,0,71,B4,127,0.2135416666666643,20.0,20.213541666666664
Acoustic Grand Piano,0,79,G5,124,0.11458333333333215,20.25,20.364583333333332
Acoustic Grand Piano,0,76,E5,127,0.125,20.25,20.375
Acoustic Grand Piano,0,72,C5,127,0.21875,20.375,20.59375
Acoustic Grand Piano,0,79,G5,127,0.09895833333333215,20.625,20.723958333333332
Acoustic Grand Piano,0,76,E5,127,0.109375,20.625,20.734375
Acoustic Grand Piano,0,83,B5,120,0.1197916666666643,20.875,20.994791666666664
Acoustic Grand Piano,0,71,B4,120,0.2135416666666643,20.875,21.088541666666664
Acoustic Grand Piano,0,79,G5,127,0.09895833333333215,21.125,21.223958333333332
Acoustic Grand Piano,0,76,E5,127,0.11458333333333215,21.125,21.239583333333332
Acoustic Grand Piano,0,83,B5,126,0.1354166666666643,21.375,21.510416666666664
Acoustic Grand Piano,0,71,B4,127,0.28645833333333215,21.375,21.661458333333332
Acoustic Grand Piano,0,79,G5,116,0.1875,21.625,21.8125
Acoustic Grand Piano,0,76,E5,127,0.203125,21.625,21.828125
Acoustic Grand Piano,0,71,B4,127,0.03645833333333215,21.875,21.911458333333332
Acoustic Grand Piano,0,74,D5,104,0.015625,22.0,22.015625
Acoustic Grand Piano,0,72,C5,127,0.125,22.0,22.125
Acoustic Grand Piano,0,70,A#4,127,0.13020833333333215,22.0,22.130208333333332
Acoustic Grand Piano,0,76,E5,120,0.13020833333333215,22.0,22.130208333333332
Acoustic Grand Piano,0,67,G4,118,0.13020833333333215,22.0,22.130208333333332
Acoustic Grand Piano,0,70,A#4,127,0.19270833333333215,22.25,22.442708333333332
Acoustic Grand Piano,0,67,G4,120,0.19270833333333215,22.25,22.442708333333332
Acoustic Grand Piano,0,72,C5,127,0.203125,22.25,22.453125
Acoustic Grand Piano,0,76,E5,116,0.20833333333333215,22.25,22.458333333333332
Acoustic Grand Piano,0,76,E5,108,0.06770833333333215,22.625,22.692708333333332
Acoustic Grand Piano,0,70,A#4,127,0.0729166666666643,22.625,22.697916666666664
Acoustic Grand Piano,0,67,G4,118,0.0729166666666643,22.625,22.697916666666664
Acoustic Grand Piano,0,72,C5,126,0.08333333333333215,22.625,22.708333333333332
Acoustic Grand Piano,0,70,A#4,127,0.390625,22.875,23.265625
Acoustic Grand Piano,0,76,E5,116,0.390625,22.875,23.265625
Acoustic Grand Piano,0,67,G4,120,0.390625,22.875,23.265625
Acoustic Grand Piano,0,72,C5,127,0.40625,22.875,23.28125
Acoustic Grand Piano,0,67,G4,124,0.09895833333333215,23.375,23.473958333333332
Acoustic Grand Piano,0,76,E5,124,0.1041666666666643,23.375,23.479166666666664
Acoustic Grand Piano,0,70,A#4,127,0.1041666666666643,23.375,23.479166666666664
Acoustic Grand Piano,0,72,C5,127,0.109375,23.375,23.484375
Acoustic Grand Piano,0,67,G4,120,0.1875,23.625,23.8125
Acoustic Grand Piano,0,70,A#4,127,0.203125,23.625,23.828125
Acoustic Grand Piano,0,72,C5,127,0.21875,23.625,23.84375
Acoustic Grand Piano,0,76,E5,124,0.2291666666666643,23.625,23.854166666666664
Acoustic Grand Piano,0,71,B4,127,0.19270833333333215,24.0,24.192708333333332
Acoustic Grand Piano,0,78,F#5,127,0.1041666666666643,24.25,24.354166666666664
Acoustic Grand Piano,0,75,D#5,120,0.109375,24.25,24.359375
Acoustic Grand Piano,0,72,C5,127,0.25520833333333215,24.375,24.630208333333332
Acoustic Grand Piano,0,78,F#5,127,0.078125,24.625,24.703125
Acoustic Grand Piano,0,75,D#5,126,0.09375,24.625,24.71875
Acoustic Grand Piano,0,83,B5,120,0.109375,24.875,24.984375
Acoustic Grand Piano,0,71,B4,124,0.265625,24.875,25.140625
Acoustic Grand Piano,0,78,F#5,127,0.09895833333333215,25.125,25.223958333333332
Acoustic Grand Piano,0,75,D#5,126,0.11458333333333215,25.125,25.239583333333332
Acoustic Grand Piano,0,83,B5,124,0.1197916666666643,25.375,25.494791666666664
Acoustic Grand Piano,0,71,B4,126,0.3072916666666643,25.375,25.682291666666664
Acoustic Grand Piano,0,75,D#5,126,0.14583333333333215,25.625,25.770833333333332
Acoustic Grand Piano,0,78,F#5,127,0.16145833333333215,25.625,25.786458333333332
Acoustic Grand Piano,0,71,B4,127,0.0416666666666643,25.875,25.916666666666664
Acoustic Grand Piano,0,71,B4,127,0.17708333333333215,26.0,26.177083333333332
Acoustic Grand Piano,0,79,G5,127,0.1197916666666643,26.25,26.369791666666664
Acoustic Grand Piano,0,76,E5,127,0.125,26.25,26.375
Acoustic Grand Piano,0,72,C5,127,0.2135416666666643,26.375,26.588541666666664
Acoustic Grand Piano,0,79,G5,127,0.09375,26.625,26.71875
Acoustic Grand Piano,0,76,E5,127,0.109375,26.625,26.734375
Acoustic Grand Piano,0,71,B4,127,0.1822916666666643,26.875,27.057291666666664
Acoustic Grand Piano,0,76,E5,127,0.1041666666666643,27.125,27.229166666666664
Acoustic Grand Piano,0,79,G5,127,0.1197916666666643,27.125,27.244791666666664
Acoustic Grand Piano,0,72,C5,127,0.20833333333333215,27.375,27.583333333333332
Acoustic Grand Piano,0,76,E5,127,0.171875,27.625,27.796875
Acoustic Grand Piano,0,79,G5,127,0.1875,27.625,27.8125
Acoustic Grand Piano,0,72,C5,127,0.05208333333333215,27.875,27.927083333333332
Acoustic Grand Piano,0,71,B4,127,0.2135416666666643,28.0,28.213541666666664
Acoustic Grand Piano,0,79,G5,124,0.11458333333333215,28.25,28.364583333333332
Acoustic Grand Piano,0,76,E5,127,0.125,28.25,28.375
Acoustic Grand Piano,0,72,C5,127,0.21875,28.375,28.59375
Acoustic Grand Piano,0,79,G5,127,0.09895833333333215,28.625,28.723958333333332
Acoustic Grand Piano,0,76,E5,127,0.109375,28.625,28.734375
Acoustic Grand Piano,0,83,B5,120,0.1197916666666643,28.875,28.994791666666664
Acoustic Grand Piano,0,71,B4,120,0.2135416666666643,28.875,29.088541666666664
Acoustic Grand Piano,0,79,G5,127,0.09895833333333215,29.125,29.223958333333332
Acoustic Grand Piano,0,76,E5,127,0.11458333333333215,29.125,29.239583333333332
Acoustic Grand Piano,0,83,B5,126,0.1354166666666643,29.375,29.510416666666664
Acoustic Grand Piano,0,71,B4,127,0.28645833333333215,29.375,29.661458333333332
Acoustic Grand Piano,0,79,G5,116,0.1875,29.625,29.8125
Acoustic Grand Piano,0,76,E5,127,0.203125,29.625,29.828125
Acoustic Grand Piano,0,71,B4,127,0.03645833333333215,29.875,29.911458333333332
Acoustic Grand Piano,0,74,D5,104,0.015625,30.0,30.015625
Acoustic Grand Piano,0,72,C5,127,0.125,30.0,30.125
Acoustic Grand Piano,0,70,A#4,127,0.13020833333333215,30.0,30.130208333333332
Acoustic Grand Piano,0,76,E5,120,0.13020833333333215,30.0,30.130208333333332
Acoustic Grand Piano,0,67,G4,118,0.13020833333333215,30.0,30.130208333333332
Acoustic Grand Piano,0,70,A#4,127,0.19270833333333215,30.25,30.442708333333332
Acoustic Grand Piano,0,67,G4,120,0.19270833333333215,30.25,30.442708333333332
Acoustic Grand Piano,0,72,C5,127,0.203125,30.25,30.453125
Acoustic Grand Piano,0,76,E5,116,0.20833333333333215,30.25,30.458333333333332
Acoustic Grand Piano,0,76,E5,108,0.06770833333333215,30.625,30.692708333333332
Acoustic Grand Piano,0,70,A#4,127,0.0729166666666643,30.625,30.697916666666664
Acoustic Grand Piano,0,67,G4,118,0.0729166666666643,30.625,30.697916666666664
Acoustic Grand Piano,0,72,C5,126,0.08333333333333215,30.625,30.708333333333332
Acoustic Grand Piano,0,70,A#4,127,0.390625,30.875,31.265625
Acoustic Grand Piano,0,76,E5,116,0.390625,30.875,31.265625
Acoustic Grand Piano,0,67,G4,120,0.390625,30.875,31.265625
Acoustic Grand Piano,0,72,C5,127,0.40625,30.875,31.28125
Acoustic Grand Piano,0,67,G4,124,0.09895833333333215,31.375,31.473958333333332
Acoustic Grand Piano,0,76,E5,124,0.1041666666666643,31.375,31.479166666666664
Acoustic Grand Piano,0,70,A#4,127,0.1041666666666643,31.375,31.479166666666664
Acoustic Grand Piano,0,72,C5,127,0.109375,31.375,31.484375
Acoustic Grand Piano,0,67,G4,120,0.1875,31.625,31.8125
Acoustic Grand Piano,0,70,A#4,127,0.203125,31.625,31.828125
Acoustic Grand Piano,0,72,C5,127,0.21875,31.625,31.84375
Acoustic Grand Piano,0,76,E5,124,0.2291666666666643,31.625,31.854166666666664
Acoustic Grand Piano,0,71,B4,127,0.1927083333333286,32.0,32.19270833333333
Acoustic Grand Piano,0,78,F#5,127,0.1041666666666643,32.25,32.354166666666664
Acoustic Grand Piano,0,75,D#5,120,0.109375,32.25,32.359375
Acoustic Grand Piano,0,72,C5,127,0.2552083333333286,32.375,32.63020833333333
Acoustic Grand Piano,0,78,F#5,127,0.078125,32.625,32.703125
Acoustic Grand Piano,0,75,D#5,126,0.09375,32.625,32.71875
Acoustic Grand Piano,0,83,B5,120,0.109375,32.875,32.984375
Acoustic Grand Piano,0,71,B4,124,0.265625,32.875,33.140625
Acoustic Grand Piano,0,78,F#5,127,0.0989583333333286,33.125,33.22395833333333
Acoustic Grand Piano,0,75,D#5,126,0.1145833333333286,33.125,33.23958333333333
Acoustic Grand Piano,0,83,B5,124,0.1197916666666643,33.375,33.494791666666664
Acoustic Grand Piano,0,71,B4,126,0.3072916666666643,33.375,33.682291666666664
Acoustic Grand Piano,0,75,D#5,126,0.1458333333333286,33.625,33.77083333333333
Acoustic Grand Piano,0,78,F#5,127,0.1614583333333286,33.625,33.78645833333333
Acoustic Grand Piano,0,71,B4,127,0.0416666666666643,33.875,33.916666666666664
Acoustic Grand Piano,0,71,B4,127,0.125,34.0,34.125
Acoustic Grand Piano,0,76,E5,127,0.125,34.0,34.125
Acoustic Grand Piano,0,79,G5,127,0.1354166666666643,34.0,34.135416666666664
Acoustic Grand Piano,0,76,E5,127,0.0625,34.375,34.4375
Acoustic Grand Piano,0,74,D5,126,0.0729166666666643,34.375,34.447916666666664
Acoustic Grand Piano,0,69,A4,127,0.0885416666666643,34.375,34.463541666666664
Acoustic Grand Piano,0,78,F#5,127,0.0885416666666643,34.375,34.463541666666664
Acoustic Grand Piano,0,76,E5,127,0.1458333333333286,34.75,34.89583333333333
Acoustic Grand Piano,0,71,B4,127,0.1614583333333286,34.75,34.91145833333333
Acoustic Grand Piano,0,79,G5,127,0.1614583333333286,34.75,34.91145833333333
Acoustic Grand Piano,0,78,F#5,127,0.046875,35.375,35.421875
Acoustic Grand Piano,0,74,D5,127,0.0572916666666643,35.375,35.432291666666664
Acoustic Grand Piano,0,69,A4,127,0.0625,35.375,35.4375
Acoustic Grand Piano,0,77,F5,124,0.015625,35.5,35.515625
Acoustic Grand Piano,0,76,E5,127,0.1145833333333286,35.5,35.61458333333333
Acoustic Grand Piano,0,79,G5,127,0.1197916666666643,35.5,35.619791666666664
Acoustic Grand Piano,0,71,B4,127,0.125,35.5,35.625
Acoustic Grand Piano,0,71,B4,127,0.1979166666666643,36.0,36.197916666666664
Acoustic Grand Piano,0,79,G5,127,0.1145833333333286,36.25,36.36458333333333
Acoustic Grand Piano,0,76,E5,127,0.1145833333333286,36.25,36.36458333333333
Acoustic Grand Piano,0,72,C5,127,0.1979166666666643,36.375,36.572916666666664
Acoustic Grand Piano,0,79,G5,127,0.078125,36.625,36.703125
Acoustic Grand Piano,0,76,E5,127,0.0989583333333286,36.625,36.72395833333333
Acoustic Grand Piano,0,71,B4,127,0.2083333333333286,36.875,37.08333333333333
Acoustic Grand Piano,0,79,G5,127,0.0677083333333286,37.125,37.19270833333333
Acoustic Grand Piano,0,76,E5,127,0.0885416666666643,37.125,37.213541666666664
Acoustic Grand Piano,0,72,C5,127,0.2135416666666643,37.375,37.588541666666664
Acoustic Grand Piano,0,76,E5,127,0.1458333333333286,37.625,37.77083333333333
Acoustic Grand Piano,0,79,G5,127,0.1822916666666643,37.625,37.807291666666664
Acoustic Grand Piano,0,72,C5,127,0.052083333333328596,37.875,37.92708333333333
Acoustic Grand Piano,0,71,B4,127,0.1822916666666643,38.0,38.182291666666664
Acoustic Grand Piano,0,76,E5,114,0.0885416666666643,38.25,38.338541666666664
Acoustic Grand Piano,0,79,G5,124,0.09375,38.25,38.34375
Acoustic Grand Piano,0,72,C5,126,0.2291666666666643,38.375,38.604166666666664
Acoustic Grand Piano,0,79,G5,127,0.0885416666666643,38.625,38.713541666666664
Acoustic Grand Piano,0,76,E5,127,0.109375,38.625,38.734375
Acoustic Grand Piano,0,71,B4,127,0.203125,38.875,39.078125
Acoustic Grand Piano,0,79,G5,127,0.0885416666666643,39.125,39.213541666666664
Acoustic Grand Piano,0,76,E5,127,0.0989583333333286,39.125,39.22395833333333
Acoustic Grand Piano,0,71,B4,127,0.21875,39.375,39.59375
Acoustic Grand Piano,0,76,E5,127,0.1510416666666643,39.625,39.776041666666664
Acoustic Grand Piano,0,79,G5,127,0.1770833333333286,39.625,39.80208333333333
Acoustic Grand Piano,0,71,B4,127,0.046875,39.875,39.921875
Acoustic Grand Piano,0,67,G4,127,0.1822916666666643,40.0,40.182291666666664
Acoustic Grand Piano,0,76,E5,127,0.0989583333333286,40.25,40.34895833333333
Acoustic Grand Piano,0,72,C5,126,0.1041666666666643,40.25,40.354166666666664
Acoustic Grand Piano,0,67,G4,127,0.203125,40.375,40.578125
Acoustic Grand Piano,0,76,E5,127,0.09375,40.625,40.71875
Acoustic Grand Piano,0,72,C5,127,0.1041666666666643,40.625,40.729166666666664
Acoustic Grand Piano,0,69,A4,127,0.1979166666666643,40.875,41.072916666666664
Acoustic Grand Piano,0,74,D5,124,0.0729166666666643,41.125,41.197916666666664
Acoustic Grand Piano,0,78,F#5,127,0.078125,41.125,41.203125
Acoustic Grand Piano,0,69,A4,127,0.25,41.375,41.625
Acoustic Grand Piano,0,78,F#5,127,0.1875,41.625,41.8125
Acoustic Grand Piano,0,74,D5,127,0.1927083333333286,41.625,41.81770833333333
Acoustic Grand Piano,0,69,A4,127,0.046875,41.875,41.921875
Acoustic Grand Piano,0,67,G4,127,0.1822916666666643,42.0,42.182291666666664
Acoustic Grand Piano,0,71,B4,126,0.09375,42.25,42.34375
Acoustic Grand Piano,0,74,D5,127,0.1041666666666643,42.25,42.354166666666664
Acoustic Grand Piano,0,69,A4,127,0.2083333333333286,42.375,42.58333333333333
Acoustic Grand Piano,0,71,B4,126,0.0833333333333286,42.625,42.70833333333333
Acoustic Grand Piano,0,74,D5,126,0.0833333333333286,42.625,42.70833333333333
Acoustic Grand Piano,0,67,G4,127,0.1979166666666643,42.875,43.072916666666664
Acoustic Grand Piano,0,74,D5,127,0.1197916666666643,43.125,43.244791666666664
Acoustic Grand Piano,0,71,B4,127,0.1197916666666643,43.125,43.244791666666664
Acoustic Grand Piano,0,67,G4,127,0.2291666666666643,43.375,43.604166666666664
Acoustic Grand Piano,0,74,D5,116,0.1510416666666643,43.625,43.776041666666664
Acoustic Grand Piano,0,71,B4,127,0.1510416666666643,43.625,43.776041666666664
Acoustic Grand Piano,0,67,G4,127,0.052083333333328596,43.875,43.92708333333333
Acoustic Grand Piano,0,67,G4,127,0.1770833333333286,44.0,44.17708333333333
Acoustic Grand Piano,0,76,E5,127,0.1145833333333286,44.25,44.36458333333333
Acoustic Grand Piano,0,72,C5,126,0.1197916666666643,44.25,44.369791666666664
Acoustic Grand Piano,0,69,A4,127,0.2239583333333286,44.375,44.59895833333333
Acoustic Grand Piano,0,76,E5,127,0.0989583333333286,44.625,44.72395833333333
Acoustic Grand Piano,0,72,C5,127,0.1197916666666643,44.625,44.744791666666664
Acoustic Grand Piano,0,67,G4,127,0.2083333333333286,44.875,45.08333333333333
Acoustic Grand Piano,0,76,E5,127,0.1354166666666643,45.125,45.260416666666664
Acoustic Grand Piano,0,72,C5,127,0.140625,45.125,45.265625
Acoustic Grand Piano,0,67,G4,127,0.296875,45.375,45.671875
Acoustic Grand Piano,0,76,E5,127,0.0625,45.625,45.6875
Acoustic Grand Piano,0,72,C5,127,0.0833333333333286,45.625,45.70833333333333
Acoustic Grand Piano,0,68,G#4,127,0.0572916666666643,45.875,45.932291666666664
Acoustic Grand Piano,0,80,G#5,110,0.0833333333333286,45.875,45.95833333333333
Acoustic Grand Piano,0,69,A4,127,0.1666666666666643,46.0,46.166666666666664
Acoustic Grand Piano,0,76,E5,127,0.109375,46.25,46.359375
Acoustic Grand Piano,0,72,C5,127,0.109375,46.25,46.359375
Acoustic Grand Piano,0,69,A4,127,0.203125,46.375,46.578125
Acoustic Grand Piano,0,72,C5,127,0.1041666666666643,46.625,46.729166666666664
Acoustic Grand Piano,0,76,E5,127,0.125,46.625,46.75
Acoustic Grand Piano,0,69,A4,127,0.2239583333333286,46.875,47.09895833333333
Acoustic Grand Piano,0,72,C5,127,0.140625,47.125,47.265625
Acoustic Grand Piano,0,76,E5,127,0.2083333333333286,47.125,47.33333333333333
Acoustic Grand Piano,0,69,A4,127,0.3072916666666643,47.375,47.682291666666664
Acoustic Grand Piano,0,76,E5,104,0.0729166666666643,47.625,47.697916666666664
Acoustic Grand Piano,0,72,C5,127,0.09375,47.625,47.71875
Acoustic Grand Piano,0,70,A#4,127,0.036458333333328596,47.875,47.91145833333333
Acoustic Grand Piano,0,71,B4,127,0.1822916666666643,48.0,48.182291666666664
Acoustic Grand Piano,0,78,F#5,127,0.1197916666666643,48.25,48.369791666666664
Acoustic Grand Piano,0,75,D#5,127,0.125,48.25,48.375
Acoustic Grand Piano,0,71,B4,127,0.2916666666666643,48.375,48.666666666666664
Acoustic Grand Piano,0,78,F#5,127,0.0885416666666643,48.625,48.713541666666664
Acoustic Grand Piano,0,75,D#5,127,0.1197916666666643,48.625,48.744791666666664
Acoustic Grand Piano,0,67,G4,127,0.21875,48.875,49.09375
Acoustic Grand Piano,0,76,E5,127,0.1145833333333286,49.125,49.23958333333333
Acoustic Grand Piano,0,72,C5,127,0.1197916666666643,49.125,49.244791666666664
Acoustic Grand Piano,0,67,G4,127,0.2291666666666643,49.375,49.604166666666664
Acoustic Grand Piano,0,72,C5,127,0.15625,49.625,49.78125
Acoustic Grand Piano,0,76,E5,127,0.1614583333333286,49.625,49.78645833333333
Acoustic Grand Piano,0,67,G4,127,0.046875,49.875,49.921875
Acoustic Grand Piano,0,71,B4,127,0.1875,50.0,50.1875
Acoustic Grand Piano,0,78,F#5,127,0.09375,50.25,50.34375
Acoustic Grand Piano,0,75,D#5,126,0.0989583333333286,50.25,50.34895833333333
Acoustic Grand Piano,0,71,B4,127,0.2552083333333286,50.375,50.63020833333333
Acoustic Grand Piano,0,78,F#5,127,0.0572916666666643,50.625,50.682291666666664
Acoustic Grand Piano,0,75,D#5,127,0.09375,50.625,50.71875
Acoustic Grand Piano,0,83,B5,127,0.109375,50.875,50.984375
Acoustic Grand Piano,0,71,B4,120,0.2760416666666643,50.875,51.151041666666664
Acoustic Grand Piano,0,78,F#5,127,0.0625,51.125,51.1875
