instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.029829537499999503,22.988630233333332,23.01845977083333
-1.0,60.0,127.0,0.05681816666666606,23.01845977083333,23.075277937499997
-1.0,60.0,127.0,0.17045449999999818,23.0113575,23.181811999999997
-1.0,65.0,127.0,0.13257572222222316,23.181811999999997,23.31438772222222
-1.0,-1.0,0.0,0.03787877777777737,23.31438772222222,23.3522665
-1.0,59.0,127.0,0.1171874687499983,23.3522665,23.469453968749995
-1.0,-1.0,0.0,0.05326703125000165,23.469453968749995,23.522720999999997
-1.0,60.0,127.0,0.07990054687500248,23.522720999999997,23.602621546875
-1.0,60.0,127.0,0.07279827604166655,23.529823270833333,23.602621546875
-1.0,70.0,127.0,0.17045450000000173,23.522721,23.693175500000002
-1.0,61.0,127.0,0.06392043749999843,23.6931755,23.757095937499997
-1.0,61.0,127.0,0.05681816666666606,23.70027777083333,23.757095937499997
-1.0,54.0,127.0,0.17045449999999818,23.6931755,23.863629999999997
-1.0,60.0,127.0,0.07457384375000231,23.863629999999997,23.93820384375
-1.0,60.0,127.0,0.05681816666666606,23.881385677083333,23.93820384375
-1.0,60.0,127.0,0.17045450000000173,23.863629999999997,24.0340845
-1.0,-1.0,0.0,0.012428973958332534,24.0340845,24.04651347395833
