instrumento,nota,volumen,dura,empieza,termina
-1.0,56,121,0.17964050000000498,319.041528,319.22116850000003
-1.0,80,121,0.08982025000000249,319.400809,319.49062925
-1.0,80,121,0.17964050000000498,319.5804495,319.76009
-1.0,56,125,0.17964050000000498,319.76009,319.9397305
-1.0,80,125,0.08982025000000249,320.119371,320.20919125
-1.0,80,125,0.17964050000000498,320.2990115,320.478652
-1.0,56,121,0.17964050000000498,320.478652,320.6582925
-1.0,80,121,0.08982025000000249,320.837933,320.92775325
-1.0,80,125,0.17964050000000498,321.0175735,321.19721400000003
-1.0,56,121,0.17964050000000498,321.19721400000003,321.37685450000004
-1.0,80,125,0.17964050000000498,321.556495,321.7361355
-1.0,56,121,0.17964050000000498,321.915776,322.0954165
-1.0,80,121,0.08982025000000249,322.275057,322.36487725
-1.0,80,125,0.17964050000000498,322.4546975,322.634338
-1.0,56,121,0.17964050000000498,322.634338,322.8139785
-1.0,56,127,0.07185620000001336,322.993619,323.06547520000004
-1.0,56,127,0.08383223333333945,323.17325950000003,323.25709173333337
-1.0,56,127,0.07228920000000016,323.71434600000003,323.78663520000003
-1.0,56,127,0.09036149999997178,323.89506900000003,323.9854305
-1.0,56,127,0.09939765000001444,324.79868400000004,324.89808165000005
-1.0,56,127,0.09939765000001444,325.34085300000004,325.44025065000005
-1.0,56,127,0.08132534999998597,325.88302200000004,325.96434735
-1.0,56,127,0.08132534999998597,326.60591400000004,326.68723935
-1.0,56,127,0.09337354999996705,326.96736000000004,327.06073355
-1.0,56,127,0.07530124999999543,328.05169800000004,328.12699925000004
-1.0,56,127,0.08433739999998124,328.23242100000004,328.3167584
-1.0,56,127,0.11445789999999079,328.41314400000005,328.52760190000004
-1.0,56,127,0.1686747999999625,328.77459000000005,328.9432648
-1.0,58,125,0.06325305000001435,329.13603600000005,329.19928905000006
-1.0,58,121,0.054216900000028545,329.2263975,329.28061440000005
-1.0,58,121,0.06024099999996224,329.31675900000005,329.377
-1.0,58,127,0.07530124999999543,329.43724100000003,329.51254225
-1.0,56,125,0.1807230000000004,333.47338800000006,333.65411100000006
-1.0,56,125,0.1807230000000004,334.01555700000006,334.19628000000006
-1.0,56,127,0.09036149999997178,334.55772600000006,334.64808750000003
-1.0,56,121,0.18072300000005725,335.280618,335.46134100000006
-1.0,56,125,0.1807230000000004,335.642064,335.822787
-1.0,56,125,0.1807230000000004,336.364956,336.545679
-1.0,56,125,0.1807230000000004,336.907125,337.087848
-1.0,56,127,0.09036150000002863,337.449294,337.53965550000004
-1.0,56,125,0.09036150000002863,338.172186,338.26254750000004
-1.0,56,125,0.09036150000002863,338.533632,338.62399350000004
-1.0,56,125,0.09036150000002863,339.256524,339.34688550000004
-1.0,56,127,0.1807230000000004,339.798693,339.979416
-1.0,56,125,0.09036150000002863,340.340862,340.43122350000004
-1.0,56,121,0.09036150000002863,341.063754,341.15411550000005
-1.0,56,125,0.09036150000002863,341.4252,341.51556150000005
-1.0,56,125,0.09036150000002863,342.148092,342.23845350000005
-1.0,56,125,0.1807230000000004,342.690261,342.870984
-1.0,56,127,0.09036150000002863,343.23243,343.32279150000005
-1.0,56,125,0.09036150000002863,343.955322,344.04568350000005
-1.0,56,125,0.09036150000002863,344.316768,344.40712950000005
-1.0,56,127,0.09036150000002863,345.03966,345.13002150000005
-1.0,56,127,0.09036150000002863,345.581829,345.67219050000006
-1.0,56,127,0.09036150000002863,346.12399800000003,346.21435950000006
-1.0,56,125,0.09036149999997178,346.84689000000003,346.9372515
-1.0,56,127,0.09036149999997178,347.20833600000003,347.2986975
-1.0,56,127,0.09036149999997178,347.93122800000003,348.0215895
-1.0,56,125,0.09036149999997178,348.47339700000003,348.5637585
-1.0,56,127,0.09036149999997178,349.01556600000004,349.1059275
-1.0,56,127,0.09036149999997178,349.73845800000004,349.8288195
-1.0,56,127,0.09036149999997178,350.09990400000004,350.1902655
-1.0,56,127,0.09036149999997178,350.82279600000004,350.9131575
-1.0,56,127,0.09036149999997178,351.36496500000004,351.4553265
-1.0,56,127,0.09036149999997178,351.90713400000004,351.9974955
-1.0,56,125,0.09036149999997178,352.63002600000004,352.7203875
-1.0,56,121,0.09036149999997178,352.99147200000004,353.0818335
-1.0,56,127,0.09036149999997178,353.71436400000005,353.8047255
-1.0,56,125,0.1807230000000004,354.25653300000005,354.43725600000005
-1.0,56,127,0.1807230000000004,354.79870200000005,354.97942500000005
-1.0,56,127,0.09036149999997178,355.52159400000005,355.6119555
-1.0,56,127,0.09036149999997178,355.88304000000005,355.9734015
-1.0,56,125,0.1807230000000004,356.60593200000005,356.78665500000005
-1.0,56,125,0.1807230000000004,357.14810100000005,357.32882400000005
-1.0,56,127,0.09036149999997178,357.69027000000006,357.7806315
-1.0,56,121,0.18072299999994357,358.41316200000006,358.593885
-1.0,56,125,0.18072299999994357,358.77460800000006,358.955331
-1.0,56,125,0.18072299999994357,359.49750000000006,359.678223
-1.0,56,125,0.18072300000005725,360.039669,360.22039200000006
-1.0,56,127,0.09036150000002863,360.581838,360.67219950000003
-1.0,56,125,0.09036150000002863,361.30473,361.39509150000004
-1.0,56,125,0.09036150000002863,361.666176,361.75653750000004
-1.0,56,125,0.09036150000002863,362.389068,362.47942950000004
-1.0,56,127,0.1807230000000004,362.931237,363.11196
-1.0,56,125,0.09036150000002863,363.473406,363.56376750000004
-1.0,56,121,0.09036150000002863,364.196298,364.28665950000004
-1.0,56,125,0.09036150000002863,364.557744,364.64810550000004
-1.0,56,125,0.09036150000002863,365.280636,365.37099750000004
-1.0,56,125,0.1807230000000004,365.822805,366.003528
-1.0,56,127,0.09036150000002863,366.364974,366.45533550000005
-1.0,56,125,0.09036150000002863,367.087866,367.17822750000005
-1.0,56,125,0.09036150000002863,367.449312,367.53967350000005
-1.0,56,127,0.09036150000002863,368.172204,368.26256550000005
-1.0,56,127,0.09036150000002863,368.714373,368.80473450000005
-1.0,56,127,0.09036150000002863,369.256542,369.34690350000005
-1.0,56,125,0.09036150000002863,369.979434,370.06979550000005
-1.0,56,127,0.09036150000002863,370.34088,370.43124150000006
-1.0,56,127,0.09036150000002863,371.06377200000003,371.15413350000006
-1.0,56,125,0.09036149999997178,371.60594100000003,371.6963025
-1.0,56,127,0.09036149999997178,372.14811000000003,372.2384715
-1.0,56,127,0.09036149999997178,372.87100200000003,372.9613635
-1.0,56,127,0.09036149999997178,373.23244800000003,373.3228095
-1.0,56,127,0.09036149999997178,373.95534000000004,374.0457015
-1.0,56,127,0.09036149999997178,374.49750900000004,374.5878705
-1.0,56,127,0.09036149999997178,375.03967800000004,375.1300395
-1.0,56,125,0.09036149999997178,375.76257000000004,375.8529315
-1.0,56,121,0.09036149999997178,376.12401600000004,376.2143775
-1.0,56,127,0.09036149999997178,376.84690800000004,376.9372695
-1.0,56,125,0.1807230000000004,377.38907700000004,377.56980000000004
-1.0,56,127,0.1807230000000004,377.93124600000004,378.11196900000004
-1.0,56,127,0.09036149999997178,378.65413800000005,378.7444995
-1.0,56,127,0.09036149999997178,379.01558400000005,379.1059455
-1.0,56,125,0.1807230000000004,379.73847600000005,379.91919900000005
-1.0,56,125,0.1807230000000004,380.28064500000005,380.46136800000005
-1.0,56,127,0.09036149999997178,380.82281400000005,380.9131755
-1.0,56,121,0.18072300000005725,381.545706,381.72642900000005
-1.0,56,125,0.18072300000005725,381.907152,382.08787500000005
-1.0,56,125,0.18072300000005725,382.630044,382.81076700000006
-1.0,56,125,0.18072299999994357,383.17221300000006,383.352936
-1.0,56,127,0.09036150000002863,383.714382,383.80474350000003
-1.0,56,125,0.09036150000002863,384.437274,384.52763550000003
-1.0,56,125,0.09036150000002863,384.79872,384.88908150000003
-1.0,56,125,0.09036150000002863,385.521612,385.61197350000003
-1.0,56,127,0.1807230000000004,386.063781,386.244504
-1.0,56,125,0.09036150000002863,386.60595,386.69631150000004
-1.0,56,121,0.09036150000002863,387.328842,387.41920350000004
-1.0,56,125,0.09036150000002863,387.690288,387.78064950000004
-1.0,56,125,0.09036150000002863,388.41318,388.50354150000004
-1.0,56,125,0.1807230000000004,388.955349,389.136072
-1.0,56,127,0.09036150000002863,389.497518,389.58787950000004
-1.0,56,125,0.09036150000002863,390.22041,390.31077150000004
-1.0,56,125,0.09036150000002863,390.581856,390.67221750000004
-1.0,56,127,0.09036150000002863,391.304748,391.39510950000005
-1.0,56,127,0.09036150000002863,391.846917,391.93727850000005
-1.0,56,127,0.09036149999997178,392.389086,392.4794475
-1.0,56,121,0.1807230000000004,393.111978,393.292701
-1.0,56,125,0.1807230000000004,393.473424,393.654147
-1.0,56,125,0.1807230000000004,394.196316,394.377039
-1.0,56,125,0.1807230000000004,394.738485,394.919208
-1.0,56,127,0.09036149999997178,395.280654,395.3710155
-1.0,56,125,0.09036149999997178,396.00354600000003,396.0939075
-1.0,56,125,0.09036149999997178,396.36499200000003,396.4553535
-1.0,56,125,0.09036149999997178,397.08788400000003,397.1782455
-1.0,56,127,0.1807230000000004,397.63005300000003,397.81077600000003
-1.0,56,125,0.09036149999997178,398.17222200000003,398.2625835
-1.0,56,121,0.09036149999997178,398.89511400000004,398.9854755
-1.0,56,125,0.09036149999997178,399.25656000000004,399.3469215
-1.0,56,125,0.09036149999997178,399.97945200000004,400.0698135
-1.0,56,125,0.1807230000000004,400.52162100000004,400.70234400000004
-1.0,56,127,0.09036149999997178,401.06379000000004,401.1541515
-1.0,56,125,0.09036149999997178,401.78668200000004,401.8770435
-1.0,56,125,0.09036149999997178,402.14812800000004,402.2384895
-1.0,56,127,0.09036149999997178,402.87102000000004,402.9613815
-1.0,56,127,0.09036150000002863,403.413189,403.5035505
-1.0,56,127,0.09036149999997178,403.95535800000005,404.0457195
-1.0,56,125,0.09036149999997178,404.67825000000005,404.7686115
-1.0,56,127,0.09036149999997178,405.03969600000005,405.1300575
-1.0,56,127,0.09036149999997178,405.76258800000005,405.8529495
-1.0,56,125,0.09036150000002863,406.304757,406.3951185
-1.0,56,127,0.09036149999997178,406.84692600000005,406.9372875
-1.0,56,127,0.09036149999997178,407.56981800000005,407.6601795
-1.0,56,127,0.09036149999997178,407.93126400000006,408.0216255
-1.0,56,125,0.18072299999994357,408.65415600000006,408.834879
-1.0,56,125,0.1807230000000004,409.196325,409.377048
-1.0,56,127,0.09036150000002863,409.738494,409.82885550000003
-1.0,56,121,0.1807230000000004,410.461386,410.642109
-1.0,56,125,0.1807230000000004,410.822832,411.003555
-1.0,56,125,0.1807230000000004,411.545724,411.726447
-1.0,56,125,0.1807230000000004,412.087893,412.268616
-1.0,56,127,0.09036150000002863,412.630062,412.72042350000004
-1.0,56,125,0.09036150000002863,413.352954,413.44331550000004
-1.0,56,125,0.09036150000002863,413.7144,413.80476150000004
-1.0,56,125,0.09036150000002863,414.437292,414.52765350000004
-1.0,56,127,0.1807230000000004,414.979461,415.160184
-1.0,56,125,0.09036150000002863,415.52163,415.61199150000004
-1.0,56,121,0.09036150000002863,416.244522,416.33488350000005
-1.0,56,125,0.09036150000002863,416.605968,416.69632950000005
-1.0,56,125,0.09036150000002863,417.32886,417.41922150000005
-1.0,56,125,0.1807230000000004,417.871029,418.051752
-1.0,56,127,0.09036150000002863,418.413198,418.50355950000005
-1.0,56,125,0.09036150000002863,419.13609,419.22645150000005
-1.0,56,125,0.09036150000002863,419.497536,419.58789750000005
-1.0,56,127,0.09036150000002863,420.220428,420.31078950000006
-1.0,56,127,0.09036149999997178,420.762597,420.8529585
-1.0,56,127,0.09036149999997178,421.30476600000003,421.3951275
-1.0,56,125,0.09036149999997178,422.02765800000003,422.1180195
-1.0,56,127,0.09036149999997178,422.38910400000003,422.4794655
-1.0,56,127,0.09036149999997178,423.11199600000003,423.2023575
-1.0,56,125,0.09036149999997178,423.65416500000003,423.7445265
-1.0,56,127,0.09036149999997178,424.19633400000004,424.2866955
-1.0,56,127,0.09036149999997178,424.91922600000004,425.0095875
-1.0,56,127,0.09036149999997178,425.28067200000004,425.3710335
-1.0,56,127,0.09036149999997178,426.00356400000004,426.0939255
-1.0,56,127,0.09036149999997178,426.54573300000004,426.6360945
-1.0,56,127,0.09036150000002863,427.087902,427.1782635
-1.0,56,125,0.09036150000002863,427.810794,427.9011555
-1.0,56,121,0.09036150000002863,428.17224,428.2626015
-1.0,56,127,0.09036150000002863,428.895132,428.9854935
-1.0,56,125,0.18072299999994357,429.43730100000005,429.618024
-1.0,56,127,0.18072300000005725,429.97947,430.16019300000005
-1.0,56,127,0.09036150000002863,430.702362,430.7927235
-1.0,56,127,0.09036150000002863,431.063808,431.1541695
-1.0,56,125,0.18072300000005725,431.7867,431.96742300000005
-1.0,56,125,0.18072299999994357,432.32886900000005,432.509592
-1.0,56,127,0.09036150000002863,432.871038,432.9613995
-1.0,56,121,0.1807230000000004,433.59393,433.774653
-1.0,56,125,0.1807230000000004,433.955376,434.136099
-1.0,56,125,0.1807230000000004,434.678268,434.858991
-1.0,56,125,0.1807230000000004,435.220437,435.40116
-1.0,56,127,0.09036150000002863,435.762606,435.85296750000003
-1.0,56,125,0.09036150000002863,436.485498,436.57585950000004
-1.0,56,125,0.09036150000002863,436.846944,436.93730550000004
-1.0,56,125,0.09036150000002863,437.569836,437.66019750000004
-1.0,56,127,0.1807230000000004,438.112005,438.292728
-1.0,56,125,0.09036150000002863,438.654174,438.74453550000004
-1.0,56,121,0.09036149999997178,439.377066,439.4674275
-1.0,56,125,0.09036149999997178,439.738512,439.8288735
-1.0,56,125,0.09036149999997178,440.461404,440.5517655
-1.0,56,125,0.1807230000000004,441.003573,441.184296
-1.0,56,127,0.09036149999997178,441.545742,441.6361035
-1.0,56,125,0.09036149999997178,442.268634,442.3589955
-1.0,56,125,0.09036149999997178,442.63008,442.7204415
-1.0,56,127,0.09036149999997178,443.352972,443.4433335
-1.0,56,127,0.09036150000002863,443.895141,443.98550250000005
-1.0,56,127,0.09036149999997178,444.43731,444.5276715
-1.0,56,125,0.09036149999997178,445.160202,445.2505635
-1.0,56,127,0.09036149999997178,445.521648,445.6120095
-1.0,56,127,0.09036149999997178,446.24454000000003,446.3349015
-1.0,56,125,0.09036149999997178,446.78670900000003,446.8770705
-1.0,56,127,0.09036149999997178,447.32887800000003,447.4192395
-1.0,56,127,0.09036149999997178,448.05177000000003,448.1421315
-1.0,56,127,0.09036149999997178,448.41321600000003,448.5035775
-1.0,56,127,0.09036149999997178,449.13610800000004,449.2264695
-1.0,56,127,0.09036149999997178,449.67827700000004,449.7686385
-1.0,56,127,0.09036149999997178,450.22044600000004,450.3108075
-1.0,56,125,0.09036149999997178,450.94333800000004,451.0336995
-1.0,56,121,0.09036149999997178,451.30478400000004,451.3951455
-1.0,56,127,0.09036149999997178,452.02767600000004,452.1180375
-1.0,56,125,0.18072300000005725,452.569845,452.75056800000004
-1.0,56,127,0.18072299999994357,453.11201400000004,453.292737
-1.0,56,127,0.09036149999997178,453.83490600000005,453.9252675
-1.0,56,127,0.09036149999997178,454.19635200000005,454.2867135
-1.0,56,125,0.18072299999994357,454.91924400000005,455.099967
-1.0,56,125,0.18072300000005725,455.461413,455.64213600000005
-1.0,56,127,0.09036149999997178,456.00358200000005,456.0939435
-1.0,56,121,0.18072299999994357,456.72647400000005,456.907197
-1.0,56,125,0.18072299999994357,457.08792000000005,457.268643
-1.0,56,125,0.18072299999994357,457.81081200000006,457.991535
-1.0,56,125,0.18072300000005725,458.352981,458.53370400000006
-1.0,56,127,0.09036149999997178,458.89515000000006,458.98551150000003
-1.0,56,125,0.09036150000002863,459.618042,459.70840350000003
-1.0,56,125,0.09036150000002863,459.979488,460.06984950000003
-1.0,56,125,0.09036150000002863,460.70238,460.79274150000003
-1.0,56,127,0.1807230000000004,461.244549,461.425272
-1.0,56,125,0.09036150000002863,461.786718,461.87707950000004
-1.0,56,121,0.09036150000002863,462.50961,462.59997150000004
-1.0,56,125,0.09036150000002863,462.871056,462.96141750000004
-1.0,56,125,0.09036150000002863,463.593948,463.68430950000004
-1.0,56,125,0.1807230000000004,464.136117,464.31684
-1.0,56,127,0.09036150000002863,464.678286,464.76864750000004
-1.0,56,125,0.09036150000002863,465.401178,465.49153950000004
-1.0,56,125,0.09036150000002863,465.762624,465.85298550000005
-1.0,56,127,0.09036150000002863,466.485516,466.57587750000005
-1.0,56,127,0.09036149999997178,467.027685,467.1180465
-1.0,56,127,0.09036150000002863,467.569854,467.66021550000005
-1.0,56,125,0.09036150000002863,468.292746,468.38310750000005
-1.0,56,127,0.09036150000002863,468.654192,468.74455350000005
-1.0,56,127,0.09036150000002863,469.377084,469.46744550000005
-1.0,56,125,0.09036149999997178,469.919253,470.0096145
-1.0,56,127,0.09036150000002863,470.461422,470.55178350000006
-1.0,56,127,0.09036150000002863,471.18431400000003,471.27467550000006
-1.0,56,127,0.09036150000002863,471.54576,471.6361215
-1.0,56,127,0.09036150000002863,472.268652,472.3590135
-1.0,56,127,0.09036149999997178,472.81082100000003,472.9011825
-1.0,56,127,0.09036150000002863,473.35299,473.4433515
-1.0,56,125,0.09036150000002863,474.075882,474.1662435
-1.0,56,121,0.09036150000002863,474.437328,474.5276895
-1.0,56,127,0.09036150000002863,475.16022,475.2505815
-1.0,56,125,0.18072299999994357,475.70238900000004,475.883112
-1.0,56,127,0.18072300000005725,476.244558,476.42528100000004
-1.0,56,127,0.09036150000002863,476.96745,477.0578115
-1.0,56,127,0.09036150000002863,477.328896,477.4192575
-1.0,56,125,0.18072300000005725,478.051788,478.23251100000004
-1.0,56,125,0.18072299999994357,478.59395700000005,478.77468
-1.0,56,127,0.09036150000002863,479.136126,479.2264875
-1.0,56,121,0.18072300000005725,479.859018,480.03974100000005
-1.0,56,125,0.18072300000005725,480.220464,480.40118700000005
-1.0,56,125,0.18072300000005725,480.943356,481.12407900000005
-1.0,56,125,0.18072299999994357,481.48552500000005,481.666248
-1.0,56,127,0.09036150000002863,482.027694,482.1180555
-1.0,56,125,0.09036150000002863,482.750586,482.8409475
-1.0,56,125,0.09036150000002863,483.112032,483.2023935
-1.0,56,125,0.1807230000000004,483.834924,484.015647
-1.0,56,125,0.1807230000000004,484.377093,484.557816
-1.0,56,127,0.09036149999997178,484.919262,485.0096235
-1.0,56,125,0.09036149999997178,485.642154,485.7325155
-1.0,56,125,0.09036149999997178,486.0036,486.0939615
-1.0,56,125,0.17857149999997546,486.726492,486.9050635
-1.0,56,125,0.1785715000000323,487.2622065,487.440778
-1.0,56,127,0.08928574999998773,487.79792100000003,487.88720675
-1.0,56,90,0.08928574999998773,488.86935,488.95863575
-1.0,56,94,0.08928574999998773,489.04792150000003,489.13720725
-1.0,56,96,0.08928574999998773,489.226493,489.31577875
-1.0,56,98,0.08928575000004457,489.4050645,489.49435025
-1.0,56,102,0.08928574999998773,489.583636,489.67292175
-1.0,56,105,0.08928575000004457,489.7622075,489.85149325000003
-1.0,56,109,0.08928574999998773,489.940779,490.03006475
-1.0,56,112,0.08928574999998773,490.1193505,490.20863625
-1.0,56,115,0.08928574999998773,490.297922,490.38720775
-1.0,56,118,0.08928574999998773,490.4764935,490.56577925
-1.0,56,121,0.08928574999998773,490.65506500000004,490.74435075
-1.0,56,124,0.08928574999998773,490.8336365,490.92292225
-1.0,56,127,0.08928575000004457,491.012208,491.10149375000003
-1.0,68,124,0.08928574999998773,491.369351,491.45863675
-1.0,80,125,0.17857149999997546,491.5479225,491.726494
-1.0,56,124,0.08928574999998773,491.726494,491.81577975
-1.0,68,126,0.1339286249999816,492.083637,492.217565625
-1.0,56,126,0.08928574999998773,492.44078,492.53006575
-1.0,68,121,0.08928574999998773,492.797923,492.88720875
-1.0,80,121,0.1785715000000323,492.9764945,493.15506600000003
-1.0,56,126,0.08928574999998773,493.15506600000003,493.24435175
-1.0,68,126,0.08928575000004457,493.512209,493.60149475000003
-1.0,80,125,0.17857149999997546,493.6907805,493.869352
-1.0,56,127,0.1785715000000323,493.869352,494.0479235
-1.0,68,126,0.13392862500001002,494.226495,494.360423625
-1.0,80,125,0.17857149999997546,494.40506650000003,494.583638
-1.0,56,125,0.17857149999997546,494.583638,494.7622095
-1.0,68,127,0.1339286249999816,494.940781,495.07470962499997
-1.0,56,124,0.17857149999997546,495.297924,495.4764955
-1.0,68,124,0.1339286249999816,495.65506700000003,495.788995625
-1.0,80,121,0.17857149999997546,495.8336385,496.01221
-1.0,56,125,0.1785715000000323,496.01221,496.1907815
-1.0,68,126,0.08928575000004457,496.369353,496.45863875000003
-1.0,68,123,0.1339286249999816,496.5479245,496.681853125
-1.0,56,124,0.1785715000000323,496.726496,496.90506750000003
-1.0,68,124,0.1339286249999816,497.083639,497.217567625
-1.0,80,121,0.1785715000000323,497.2622105,497.440782
-1.0,56,126,0.17857149999997546,497.440782,497.6193535
-1.0,68,126,0.1339286249999816,497.797925,497.93185362500003
-1.0,80,125,0.1785715000000323,497.9764965,498.155068
-1.0,56,124,0.17857149999997546,498.155068,498.3336395
-1.0,68,124,0.13392862500003844,498.512211,498.64613962500005
-1.0,80,125,0.17857149999997546,498.6907825,498.869354
-1.0,56,124,0.1785715000000323,498.869354,499.0479255
-1.0,68,126,0.1785715000000323,499.226497,499.4050685
-1.0,56,124,0.1785715000000323,499.58364,499.76221150000003
-1.0,68,124,0.1339286249999816,499.940783,500.07471162499996
-1.0,80,121,0.1785715000000323,500.1193545,500.297926
-1.0,56,126,0.17857149999997546,500.297926,500.4764975
-1.0,68,126,0.1339286249999816,500.655069,500.788997625
-1.0,80,125,0.1785715000000323,500.8336405,501.01221200000003
-1.0,56,124,0.17857149999997546,501.01221200000003,501.1907835
-1.0,68,124,0.13392862500003844,501.369355,501.503283625
-1.0,80,125,0.17857149999997546,501.5479265,501.726498
-1.0,56,124,0.1785715000000323,501.726498,501.9050695
-1.0,68,126,0.1785715000000323,502.083641,502.26221250000003
-1.0,56,124,0.08928574999998773,502.440784,502.53006975
-1.0,56,123,0.08928575000004457,502.6193555,502.70864125
-1.0,56,127,0.08928574999998773,502.797927,502.88721275
-1.0,77,101,0.09281425833333223,14.733515008333335,14.826329266666667
-1.0,77,101,0.1107783083333338,15.092796008333334,15.203574316666668
-1.0,77,99,0.13173636666666688,15.811358008333334,15.943094375000001
-1.0,77,94,0.2215566166666676,16.350279508333333,16.571836125
-1.0,77,99,0.17964050000000142,16.889201008333334,17.068841508333335
-1.0,77,101,0.09281425833333401,17.607763008333333,17.700577266666667
-1.0,77,101,0.11077830833333024,17.967044008333335,18.077822316666666
-1.0,77,99,0.1317363666666651,18.685606008333334,18.817342375
-1.0,77,94,0.2215566166666676,19.224527508333335,19.446084125000002
-1.0,77,99,0.17964049999999787,19.763449008333335,19.943089508333333
-1.0,77,101,0.09281425833333401,20.482011008333334,20.574825266666668
-1.0,77,101,0.1107783083333338,20.841292008333333,20.952070316666667
-1.0,77,99,0.1317363666666651,21.559854008333335,21.691590375
-1.0,77,94,0.2215566166666676,22.098775508333333,22.320332125
-1.0,77,99,0.17964050000000142,22.637697008333333,22.817337508333335
-1.0,77,101,0.09281425833333046,23.356259008333335,23.449073266666666
-1.0,77,101,0.1107783083333338,23.715540008333335,23.82631831666667
-1.0,77,99,0.13173636666666866,24.434102008333333,24.565838375000002
-1.0,77,94,0.2215566166666676,24.973023508333334,25.194580125
-1.0,77,99,0.17964049999999787,25.511945008333335,25.691585508333333
-1.0,77,101,0.09281425833333401,26.230507008333333,26.323321266666667
-1.0,77,101,0.1107783083333338,26.589788008333333,26.700566316666666
-1.0,77,99,0.1317363666666651,27.308350008333335,27.440086375
-1.0,77,94,0.22155661666666404,27.847271508333336,28.068828125
-1.0,77,99,0.17964050000000142,28.386193008333333,28.565833508333334
-1.0,77,101,0.09281425833333401,29.104755008333335,29.19756926666667
-1.0,77,101,0.1107783083333338,29.464036008333334,29.574814316666668
-1.0,77,99,0.13173636666666866,30.182598008333333,30.314334375
-1.0,77,94,0.2215566166666676,30.721519508333333,30.943076125
-1.0,77,99,0.17964050000000142,31.260441008333334,31.440081508333336
-1.0,77,101,0.09281425833333756,31.979003008333333,32.07181726666667
-1.0,77,101,0.11077830833333735,32.33828400833333,32.44906231666667
-1.0,77,99,0.1317363666666651,33.05684600833334,33.188582375
-1.0,77,94,0.2215566166666676,33.59576750833333,33.817324125
-1.0,77,99,0.17964050000000498,34.13468900833333,34.31432950833334
-1.0,77,101,0.0928142583333269,34.85325100833334,34.946065266666665
-1.0,77,101,0.11077830833333735,35.21253200833333,35.32331031666667
-1.0,77,99,0.1317363666666722,35.93109400833333,36.062830375000004
-1.0,77,94,0.2215566166666676,36.47001550833333,36.691572125
-1.0,77,99,0.17964049999999787,37.00893700833333,37.18857750833333
-1.0,77,101,0.09281425833333401,37.72749900833333,37.820313266666666
-1.0,77,101,0.11077830833333024,38.086780008333335,38.197558316666665
-1.0,77,99,0.1317363666666651,38.805342008333334,38.937078375
-1.0,77,94,0.2215566166666676,39.344263508333334,39.565820125
-1.0,77,99,0.17964049999999787,39.883185008333335,40.06282550833333
-1.0,77,101,0.09281425833333401,40.601747008333334,40.69456126666667
-1.0,77,101,0.11077830833333024,40.96102800833334,41.07180631666667
-1.0,77,99,0.1317363666666651,41.679590008333335,41.811326375
-1.0,77,94,0.2215566166666676,42.218511508333336,42.440068125
-1.0,77,99,0.17964049999999787,42.75743300833334,42.937073508333334
-1.0,77,101,0.09281425833333401,43.475995008333335,43.56880926666667
-1.0,77,101,0.11077830833333024,43.83527600833334,43.94605431666667
-1.0,77,99,0.1317363666666651,44.55383800833334,44.685574375
-1.0,77,94,0.2215566166666605,45.09275950833334,45.314316125
-1.0,77,99,0.17964049999999787,45.63168100833334,45.811321508333336
-1.0,77,101,0.09281425833333401,46.35024300833334,46.44305726666667
-1.0,77,101,0.11077830833333735,46.70952400833333,46.82030231666667
-1.0,77,99,0.1317363666666651,47.42808600833334,47.559822375
-1.0,77,94,0.2215566166666676,47.96700750833333,48.188564125
-1.0,77,99,0.17964050000000498,48.50592900833333,48.68556950833334
-1.0,77,101,0.0928142583333269,49.22449100833334,49.317305266666665
-1.0,77,101,0.11077830833333735,49.583772008333334,49.69455031666667
-1.0,77,99,0.1317363666666722,50.30233400833333,50.434070375000005
-1.0,77,94,0.2215566166666676,50.84125550833333,51.062812125
-1.0,77,99,0.17964049999999787,51.380177008333334,51.55981750833333
-1.0,77,101,0.09281425833333401,52.09873900833333,52.191553266666666
-1.0,77,101,0.11077830833333024,52.458020008333335,52.568798316666665
-1.0,77,99,0.1317363666666651,53.176582008333334,53.308318375
-1.0,77,94,0.2215566166666676,53.715503508333335,53.937060125
-1.0,77,99,0.17964049999999787,54.254425008333335,54.43406550833333
-1.0,77,101,0.09281425833333401,54.972987008333334,55.06580126666667
-1.0,77,101,0.11077830833333024,55.33226800833334,55.44304631666667
-1.0,77,99,0.1317363666666651,56.050830008333335,56.182566375
-1.0,77,94,0.2215566166666676,56.589751508333336,56.811308125000004
-1.0,77,99,0.17964049999999787,57.12867300833334,57.308313508333335
-1.0,77,101,0.09281425833333401,57.847235008333335,57.94004926666667
-1.0,77,101,0.11077830833333024,58.20651600833334,58.31729431666667
-1.0,77,99,0.1317363666666651,58.92507800833334,59.056814375
-1.0,77,94,0.2215566166666676,59.46399950833334,59.685556125000005
-1.0,77,99,0.17964049999999787,60.00292100833334,60.182561508333336
-1.0,77,101,0.09281425833333401,60.72148300833334,60.81429726666667
-1.0,77,101,0.11077830833333735,61.08076400833333,61.19154231666667
-1.0,77,99,0.1317363666666651,61.79932600833334,61.931062375
-1.0,77,94,0.2215566166666676,62.33824750833333,62.559804125
-1.0,77,99,0.17964050000000498,62.87716900833333,63.05680950833334
-1.0,77,126,0.0928142583333269,63.59573100833334,63.688545266666665
-1.0,77,126,0.11077830833333024,63.955012008333334,64.06579031666666
-1.0,77,127,0.1317363666666722,64.67357400833333,64.805310375
