Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Trombone,57,59,B3,113,0.1095361354166755,166.55935885416665,166.66889498958332
Trombone,57,60,C4,102,0.13530934375000925,166.84286414583332,166.97817348958333
Trombone,57,64,E4,120,0.1288660416666687,166.85575075,166.98461679166667
Trombone,57,66,F#4,113,0.5090208645833343,166.99106009374998,167.5000809583333
Trombone,57,62,D4,120,0.521907468749987,167.00394669791666,167.52585416666665
Trombone,57,64,E4,102,0.14175264583332137,167.79647285416667,167.9382255
Trombone,57,59,B3,92,0.1481959479166619,167.95111210416667,168.09930805208333
Trombone,57,62,D4,113,0.19329906249998885,168.09286475,168.28616381249998
Trombone,57,64,E4,113,0.15463925000000245,168.41502985416665,168.56966910416665
Trombone,57,59,B3,88,0.1804124583333362,168.57611240625,168.75652486458333
Trombone,57,62,D4,113,0.16752585416668353,168.7178650520833,168.88539090625
Trombone,57,64,E4,113,0.1481959479166619,169.02714355208332,169.17533949999998
Trombone,57,59,B3,102,0.13530934375000925,169.2011127083333,169.33642205208332
Trombone,57,65,F4,120,0.07731962500000122,169.34930865625,169.42662828125
Trombone,57,64,E4,127,0.4445878437499857,169.65214385416667,170.09673169791665
Trombone,57,66,F#4,113,0.03865981250001482,172.59028960416666,172.62894941666667
Trombone,57,67,G4,113,0.39304142708331824,172.62894941666667,173.02199084375
Trombone,57,55,G3,120,0.41237133333333986,172.62250611458333,173.03487744791667
Trombone,57,60,C4,127,0.07087632291666068,173.06065065625,173.13152697916667
Trombone,57,48,C3,120,0.10309283333333497,173.0799805625,173.18307339583333
Trombone,57,60,C4,127,1.0309283333333212,173.36348585416667,174.3944141875
Trombone,57,48,C3,120,1.0309283333333497,173.37637245833332,174.40730079166667
Trombone,57,59,B3,102,0.11597943749998763,180.01297360416666,180.12895304166665
Trombone,57,62,D4,102,0.161082552083343,180.01297360416666,180.17405615625
Trombone,57,60,C4,120,0.07087632291666068,180.16761285416666,180.23848917708332
Trombone,57,64,E4,120,0.07087632291666068,180.17405615625,180.24493247916666
Trombone,57,66,F#4,127,0.057989718750008024,180.45756144791665,180.51555116666665
Trombone,57,62,D4,120,0.0579897187499796,180.47689135416667,180.53488107291665
Trombone,57,67,G4,113,0.08376292708334176,180.76683994791665,180.850602875
Trombone,57,64,E4,113,0.06443302083334856,180.79261315624998,180.85704617708333
Trombone,57,66,F#4,127,0.06443302083332014,181.08256175,181.14699477083332
Trombone,57,69,A4,120,0.08376292708334176,181.07611844791666,181.159881375
Trombone,57,71,B4,113,0.09020622916665388,181.21142779166667,181.30163402083332
Trombone,57,67,G4,120,0.07087632291666068,181.23075769791666,181.30163402083332
Trombone,57,72,C5,120,0.07731962500000122,181.37895364583332,181.45627327083332
Trombone,57,69,A4,120,0.07087632291666068,181.41761345833334,181.48848978125
Trombone,57,74,D5,127,0.2899485937499833,181.69467544791667,181.98462404166665
