instrumento,nota,volumen,dura,empieza,termina
-1.0,42,81,0.14687499999999432,76.65,76.796875
-1.0,59,114,0.14687499999999432,76.80000000000001,76.946875
-1.0,52,107,0.14687499999999432,77.10000000000001,77.246875
-1.0,42,84,0.14687500000000853,77.25,77.39687500000001
-1.0,59,105,0.14687499999999432,77.4,77.546875
-1.0,53,103,0.14687500000000853,77.7,77.84687500000001
-1.0,53,105,0.14687499999999432,77.85000000000001,77.996875
-1.0,59,106,0.14687500000000853,78.0,78.14687500000001
-1.0,52,109,0.14687499999999432,78.30000000000001,78.446875
-1.0,42,88,0.14687500000000853,78.45,78.59687500000001
-1.0,59,105,0.14687499999999432,78.60000000000001,78.746875
-1.0,42,112,0.14687499999999432,78.9,79.046875
-1.0,42,108,0.14687499999999432,79.05000000000001,79.196875
-1.0,62,127,0.14687500000000853,79.2,79.34687500000001
-1.0,54,124,0.14687499999999432,80.4,80.546875
-1.0,52,102,0.14687500000000853,80.7,80.84687500000001
-1.0,42,74,0.14687499999999432,80.85000000000001,80.996875
-1.0,50,99,0.14687500000000853,81.0,81.14687500000001
-1.0,53,63,0.14687499999999432,81.15,81.296875
-1.0,53,94,0.14687499999999432,81.30000000000001,81.446875
-1.0,53,101,0.14687500000000853,81.45,81.59687500000001
-1.0,49,114,0.14687499999999432,81.60000000000001,81.746875
-1.0,53,58,0.14687500000000853,81.75,81.89687500000001
-1.0,52,96,0.14687499999999432,81.9,82.046875
-1.0,47,90,0.14687499999999432,82.05000000000001,82.196875
-1.0,49,107,0.14687500000000853,82.2,82.34687500000001
-1.0,53,52,0.14687499999999432,82.35000000000001,82.496875
-1.0,53,87,0.14687500000000853,82.5,82.64687500000001
-1.0,47,74,0.14687499999999432,82.65,82.796875
-1.0,49,114,0.14687499999999432,82.80000000000001,82.946875
-1.0,52,96,0.14687499999999432,83.10000000000001,83.246875
-1.0,42,78,0.14687500000000853,83.25,83.39687500000001
-1.0,50,87,0.14687499999999432,83.4,83.546875
-1.0,53,62,0.14687499999999432,83.55000000000001,83.696875
-1.0,53,92,0.14687500000000853,83.7,83.84687500000001
-1.0,53,98,0.14687499999999432,83.85000000000001,83.996875
-1.0,49,109,0.14687500000000853,84.0,84.14687500000001
-1.0,53,63,0.14687499999999432,84.15,84.296875
-1.0,52,89,0.14687499999999432,84.30000000000001,84.446875
-1.0,47,80,0.14687500000000853,84.45,84.59687500000001
-1.0,49,107,0.14687499999999432,84.60000000000001,84.746875
-1.0,53,88,0.14687499999999432,84.9,85.046875
-1.0,47,76,0.14687499999999432,85.05000000000001,85.196875
-1.0,50,106,0.14687500000000853,85.2,85.34687500000001
-1.0,52,104,0.14687500000000853,85.5,85.64687500000001
-1.0,42,75,0.14687499999999432,85.65,85.796875
-1.0,50,97,0.14687499999999432,85.80000000000001,85.946875
-1.0,53,65,0.14687500000000853,85.95,86.09687500000001
