instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.09269672499999615,51.77533439999999,51.86803112499999
-1.0,60.0,96.0,0.016853950000005113,51.86803112499999,51.88488507499999
-1.0,-1.0,0.0,0.025280924999997012,51.88488507499999,51.91016599999999
-1.0,61.0,96.0,0.03370790000000312,51.91016599999999,51.94387389999999
-1.0,-1.0,0.0,0.1769664750000004,51.94387389999999,52.12084037499999
-1.0,60.0,96.0,0.016853949999998008,52.12084037499999,52.13769432499999
-1.0,-1.0,0.0,0.025280924999997012,52.13769432499999,52.16297524999999
-1.0,61.0,96.0,0.03370790000000312,52.16297524999999,52.19668314999999
-1.0,-1.0,0.0,0.5561803499999982,52.19668314999999,52.75286349999999
-1.0,61.0,80.0,0.06460680833333754,52.75286349999999,52.81747030833333
-1.0,-1.0,0.0,0.10393269166666386,52.81747030833333,52.92140299999999
-1.0,61.0,80.0,0.06460680833333043,52.92140299999999,52.98600980833332
-1.0,-1.0,0.0,0.10393269166667096,52.98600980833332,53.08994249999999
-1.0,60.0,96.0,0.06460680833333043,53.08994249999999,53.15454930833332
-1.0,-1.0,0.0,0.10393269166667096,53.15454930833332,53.258481999999994
-1.0,61.0,80.0,0.06460680833333043,53.258481999999994,53.323088808333324
-1.0,-1.0,0.0,0.10393269166666386,53.323088808333324,53.42702149999999
-1.0,60.0,96.0,0.06460680833333754,53.42702149999999,53.491628308333325
-1.0,-1.0,0.0,0.7780906916666623,53.491628308333325,54.26971899999999
-1.0,61.0,80.0,0.06460680833333754,54.26971899999999,54.334325808333325
-1.0,-1.0,0.0,0.10393269166666386,54.334325808333325,54.43825849999999
-1.0,60.0,96.0,0.06460680833333754,54.43825849999999,54.50286530833333
-1.0,-1.0,0.0,0.27247219166666525,54.50286530833333,54.77533749999999
-1.0,61.0,64.0,0.06460680833333043,54.77533749999999,54.83994430833332
-1.0,-1.0,0.0,0.609551191666668,54.83994430833332,55.44949549999999
-1.0,61.0,96.0,0.06460680833333043,55.44949549999999,55.51410230833332
-1.0,-1.0,0.0,0.10393269166667096,55.51410230833332,55.61803499999999
