Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,70,A#4,127,0.05476797916665532,188.968858,189.02362597916667
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,189.123497,189.20403814583332
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,189.587414,189.63896033333333
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,189.742053,189.82259414583334
Acoustic Grand Piano,0,70,A#4,127,0.05476797916665532,190.20597,190.26073797916666
Acoustic Grand Piano,0,70,A#4,127,0.08054114583330829,190.360609,190.44115014583332
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,190.824526,190.86962904166666
Acoustic Grand Piano,0,70,A#4,127,0.07731950000001575,190.979165,191.0564845
Acoustic Grand Piano,0,70,A#4,127,0.05476797916665532,191.443082,191.49784997916666
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,191.597721,191.67826214583334
Acoustic Grand Piano,0,70,A#4,127,0.05798962500000471,192.061638,192.119627625
Acoustic Grand Piano,0,70,A#4,127,0.08698443750000706,192.216277,192.3032614375
Acoustic Grand Piano,0,70,A#4,127,0.0354381041666727,192.680194,192.71563210416667
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,192.834833,192.90893085416667
Acoustic Grand Piano,0,70,A#4,127,0.05154633333330594,193.29875,193.35029633333332
Acoustic Grand Piano,0,70,A#4,127,0.0708762083333454,193.453389,193.52426520833333
Acoustic Grand Piano,0,70,A#4,127,0.04188139583334305,193.917306,193.95918739583334
Acoustic Grand Piano,0,70,A#4,127,0.0708762083333454,194.071945,194.14282120833334
Acoustic Grand Piano,0,70,A#4,127,0.048324687499984975,194.535862,194.5841866875
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,194.690501,194.7678205
Acoustic Grand Piano,0,70,A#4,127,0.03221645833335174,195.154418,195.18663445833334
Acoustic Grand Piano,0,70,A#4,127,0.07731950000001575,195.309057,195.3863765
Acoustic Grand Piano,0,70,A#4,127,0.028994812500002354,195.772974,195.8019688125
Acoustic Grand Piano,0,70,A#4,127,0.06765456249999602,195.927613,195.9952675625
Acoustic Grand Piano,0,70,A#4,127,0.0483246875000134,196.39153,196.4398546875
Acoustic Grand Piano,0,70,A#4,127,0.08698443750000706,196.546169,196.6331534375
Acoustic Grand Piano,0,70,A#4,127,0.038659749999993664,197.010086,197.04874575
Acoustic Grand Piano,0,70,A#4,127,0.07087620833331698,197.164725,197.23560120833332
Acoustic Grand Piano,0,70,A#4,127,0.0354381041666727,197.62864199999999,197.66408010416666
Acoustic Grand Piano,0,70,A#4,127,0.0708762083333454,197.783281,197.85415720833333
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,198.247198,198.29230104166666
Acoustic Grand Piano,0,70,A#4,127,0.0708762083333454,198.401837,198.47271320833335
Acoustic Grand Piano,0,70,A#4,127,0.04188139583331463,198.865754,198.90763539583332
Acoustic Grand Piano,0,70,A#4,127,0.06765456250002444,199.02039299999998,199.0880475625
Acoustic Grand Piano,0,70,A#4,127,0.038659749999993664,199.48431,199.52296975
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,199.638949,199.71304685416666
Acoustic Grand Piano,0,70,A#4,127,0.03221645833332332,200.102866,200.13508245833333
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,200.257505,200.33804614583335
Acoustic Grand Piano,0,70,A#4,127,0.038659750000022086,200.721422,200.76008175
Acoustic Grand Piano,0,70,A#4,127,0.07731950000001575,200.876061,200.9533805
Acoustic Grand Piano,0,70,A#4,127,0.13853077083334142,201.339978,201.47850877083334
Acoustic Grand Piano,0,70,A#4,127,0.08376279166665768,201.649256,201.73301879166667
Acoustic Grand Piano,0,70,A#4,127,0.09342772916667741,201.958534,202.05196172916666
Acoustic Grand Piano,0,70,A#4,127,0.05798962500000471,202.267812,202.325801625
Acoustic Grand Piano,0,70,A#4,127,0.08698443750000706,202.422451,202.5094354375
Acoustic Grand Piano,0,70,A#4,127,0.06765456249999602,202.731729,202.7993835625
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,203.195646,203.24074904166667
Acoustic Grand Piano,0,70,A#4,127,0.07731950000001575,203.35028499999999,203.4276045
Acoustic Grand Piano,0,70,A#4,127,0.0483246875000134,203.814202,203.8625266875
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,203.968841,204.04938214583333
Acoustic Grand Piano,0,70,A#4,127,0.048324687499984975,204.432758,204.4810826875
Acoustic Grand Piano,0,70,A#4,127,0.08376279166665768,204.587397,204.67115979166667
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,205.051314,205.10286033333333
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,205.205953,205.28649414583333
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,205.66987,205.71497304166667
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,205.824509,205.90505014583334
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,206.288426,206.33352904166665
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,206.443065,206.52360614583333
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,206.906982,206.95852833333333
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,207.061621,207.1389405
Acoustic Grand Piano,0,70,A#4,127,0.04188139583331463,207.525538,207.56741939583333
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,207.680177,207.75427485416665
Acoustic Grand Piano,0,70,A#4,127,0.0483246875000134,208.144094,208.1924186875
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,208.298733,208.3760525
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,208.76265,208.81419633333334
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,208.917289,208.9946085
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,209.381206,209.43275233333333
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,209.535845,209.60994285416666
Acoustic Grand Piano,0,70,A#4,127,0.04188139583331463,209.999762,210.04164339583332
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,210.154401,210.22849885416667
Acoustic Grand Piano,0,70,A#4,127,0.04188139583334305,210.618318,210.66019939583333
Acoustic Grand Piano,0,70,A#4,127,0.0837627916666861,210.772957,210.85671979166668
Acoustic Grand Piano,0,70,A#4,127,0.05476797916665532,211.236874,211.29164197916666
Acoustic Grand Piano,0,70,A#4,127,0.06765456249999602,211.391513,211.4591675625
Acoustic Grand Piano,0,70,A#4,127,0.054767979166683745,211.85542999999998,211.91019797916667
Acoustic Grand Piano,0,70,A#4,127,0.0708762083333454,212.010069,212.08094520833333
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,212.473986,212.52553233333333
Acoustic Grand Piano,0,70,A#4,127,0.08376279166665768,212.628625,212.71238779166666
Acoustic Grand Piano,0,70,A#4,127,0.05476797916665532,213.092542,213.14730997916666
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,213.247181,213.32127885416668
Acoustic Grand Piano,0,70,A#4,127,0.054767979166683745,213.711098,213.76586597916668
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,213.865737,213.94627814583333
Acoustic Grand Piano,0,70,A#4,127,0.048324687499984975,214.329654,214.3779786875
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,214.484293,214.55839085416667
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,214.94821,214.99331304166665
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,215.102849,215.17694685416666
Acoustic Grand Piano,0,70,A#4,127,0.05798962500000471,215.566766,215.624755625
Acoustic Grand Piano,0,70,A#4,127,0.08376279166665768,215.721405,215.80516779166666
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,216.18532199999999,216.23686833333332
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,216.339961,216.42050214583332
Acoustic Grand Piano,0,70,A#4,127,0.05476797916665532,216.803878,216.85864597916665
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,216.958517,217.03905814583334
Acoustic Grand Piano,0,70,A#4,127,0.06121127083332567,217.422434,217.48364527083334
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,217.57707299999998,217.65761414583332
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,218.04099,218.09253633333333
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,218.195629,218.27617014583333
Acoustic Grand Piano,0,70,A#4,127,0.06121127083332567,218.659546,218.72075727083333
Acoustic Grand Piano,0,70,A#4,127,0.08698443749997864,218.814185,218.9011694375
Acoustic Grand Piano,0,70,A#4,127,0.06121127083335409,219.278102,219.33931327083334
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,219.432741,219.51328214583333
Acoustic Grand Piano,0,70,A#4,127,0.06443291666667506,219.896658,219.96109091666668
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,220.051297,220.1286165
Acoustic Grand Piano,0,70,A#4,127,0.054767979166683745,220.515214,220.56998197916667
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,220.669853,220.74395085416666
Acoustic Grand Piano,0,70,A#4,127,0.038659749999993664,221.13377,221.17242975
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,221.288409,221.36250685416667
Acoustic Grand Piano,0,70,A#4,127,0.04188139583331463,221.752326,221.79420739583333
Acoustic Grand Piano,0,70,A#4,127,0.06121127083335409,221.90696499999999,221.96817627083334
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,222.370882,222.41598504166666
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,222.525521,222.60606214583333
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,222.989438,223.03454104166667
Acoustic Grand Piano,0,70,A#4,127,0.06765456249999602,223.144077,223.2117315625
Acoustic Grand Piano,0,70,A#4,127,0.054767979166683745,223.607994,223.66276197916667
Acoustic Grand Piano,0,70,A#4,127,0.0708762083333454,223.762633,223.83350920833334
Acoustic Grand Piano,0,70,A#4,127,0.04188139583331463,224.22655,224.26843139583332
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,224.381189,224.4585085
Acoustic Grand Piano,0,70,A#4,127,0.04510304166666401,224.845106,224.89020904166665
Acoustic Grand Piano,0,70,A#4,127,0.0837627916666861,224.999745,225.08350779166668
Acoustic Grand Piano,0,70,A#4,127,0.05798962500000471,225.463662,225.521651625
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,225.618301,225.6956205
Acoustic Grand Piano,0,70,A#4,127,0.04188139583331463,226.082218,226.12409939583333
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,226.236857,226.31739814583332
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,226.700774,226.75232033333333
Acoustic Grand Piano,0,70,A#4,127,0.08054114583333671,226.855413,226.93595414583334
Acoustic Grand Piano,0,70,A#4,127,0.03543810416664428,227.31933,227.35476810416665
Acoustic Grand Piano,0,70,A#4,127,0.08698443749997864,227.473969,227.5609534375
Acoustic Grand Piano,0,70,A#4,127,0.038659749999993664,227.937886,227.97654574999999
Acoustic Grand Piano,0,70,A#4,127,0.06443291666667506,228.092525,228.15695791666667
Acoustic Grand Piano,0,70,A#4,127,0.0354381041666727,228.556442,228.59188010416668
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,228.711081,228.78517885416667
Acoustic Grand Piano,0,70,A#4,127,0.0354381041666727,229.174998,229.21043610416666
Acoustic Grand Piano,0,70,A#4,127,0.06443291666667506,229.329637,229.39406991666667
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,229.793554,229.84510033333333
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,229.948193,230.02229085416667
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,230.41210999999998,230.46365633333332
Acoustic Grand Piano,0,70,A#4,127,0.08698443750000706,230.566749,230.6537334375
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,231.030666,231.08221233333333
Acoustic Grand Piano,0,70,A#4,127,0.08698443750000706,231.185305,231.2722894375
Acoustic Grand Piano,0,70,A#4,127,0.01932987499998262,231.649222,231.668551875
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,231.803861,231.87795885416668
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,232.267778,232.31932433333333
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,232.422417,232.49651485416666
Acoustic Grand Piano,0,70,A#4,127,0.05798962500000471,232.886334,232.944323625
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,233.040973,233.11507085416667
Acoustic Grand Piano,0,70,A#4,127,0.05154633333333436,233.50489,233.55643633333332
Acoustic Grand Piano,0,70,A#4,127,0.07409785416666637,233.659529,233.73362685416666
Acoustic Grand Piano,0,70,A#4,127,0.05798962500000471,234.123446,234.181435625
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,234.278085,234.3554045
Acoustic Grand Piano,0,70,A#4,127,0.05798962500000471,234.74200199999999,234.799991625
Acoustic Grand Piano,0,70,A#4,127,0.07731950000001575,234.896641,234.9739605
Acoustic Grand Piano,0,70,A#4,127,0.05476797916665532,235.360558,235.41532597916665
Acoustic Grand Piano,0,70,A#4,127,0.07731949999998733,235.515197,235.5925165
Acoustic Grand Piano,0,70,A#4,127,0.057989624999976286,235.979114,236.037103625
