Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Electric Guitar (clean),27,50,D3,72,0.26302083333333304,7.270833333333333,7.533854166666666
Electric Guitar (clean),27,53,F3,85,0.28645833333333304,7.270833333333333,7.557291666666666
Electric Guitar (clean),27,57,A3,94,0.28125,7.276041666666666,7.557291666666666
Electric Guitar (clean),27,53,F3,80,0.4218749999999991,7.638020833333333,8.059895833333332
Electric Guitar (clean),27,50,D3,72,0.5104166666666661,7.640625,8.151041666666666
Electric Guitar (clean),27,59,B3,94,0.5598958333333321,7.640625,8.200520833333332
Electric Guitar (clean),27,55,G3,83,0.1328125,8.1953125,8.328125
Electric Guitar (clean),27,51,D#3,74,0.1328125,8.1953125,8.328125
Electric Guitar (clean),27,60,C4,74,0.15625,8.192708333333332,8.348958333333332
Electric Guitar (clean),27,60,C4,76,0.1015625,9.294270833333332,9.395833333333332
Electric Guitar (clean),27,51,D#3,73,0.1171875,9.294270833333332,9.411458333333332
Electric Guitar (clean),27,55,G3,76,0.1171875,9.294270833333332,9.411458333333332
Electric Guitar (clean),27,50,D3,88,0.08333333333333393,9.473958333333332,9.557291666666666
Electric Guitar (clean),27,55,G3,73,0.109375,9.479166666666666,9.588541666666666
Electric Guitar (clean),27,58,A#3,66,0.14583333333333393,9.479166666666666,9.625
Electric Guitar (clean),27,65,F4,85,0.14322916666666607,9.84375,9.986979166666666
Electric Guitar (clean),27,63,D#4,74,0.1640625,10.026041666666666,10.190104166666666
Electric Guitar (clean),27,60,C4,80,0.1875,10.2109375,10.3984375
Electric Guitar (clean),27,58,A#3,87,0.17447916666666607,10.393229166666666,10.567708333333332
Electric Guitar (clean),27,55,G3,98,0.1796875,10.575520833333332,10.755208333333332
Electric Guitar (clean),27,53,F3,100,0.19270833333333393,10.760416666666666,10.953125
Electric Guitar (clean),27,51,D#3,87,0.1953125,10.942708333333332,11.138020833333332
Electric Guitar (clean),27,55,G3,92,0.0625,11.497395833333332,11.559895833333332
Electric Guitar (clean),27,60,C4,85,0.08333333333333393,11.486979166666666,11.5703125
Electric Guitar (clean),27,63,D#4,74,0.11197916666666785,11.497395833333332,11.609375
Electric Guitar (clean),27,58,A#3,78,0.12239583333333215,12.046875,12.169270833333332
Electric Guitar (clean),27,62,D4,85,0.11458333333333393,12.057291666666666,12.171875
Electric Guitar (clean),27,65,F4,73,0.14322916666666607,12.057291666666666,12.200520833333332
Electric Guitar (clean),27,55,G3,94,0.06770833333333393,12.611979166666666,12.6796875
Electric Guitar (clean),27,60,C4,80,0.08854166666666785,12.606770833333332,12.6953125
Electric Guitar (clean),27,63,D#4,75,0.12239583333333393,12.606770833333332,12.729166666666666
Electric Guitar (clean),27,58,A#3,83,0.9114583333333339,13.151041666666666,14.0625
Electric Guitar (clean),27,62,D4,94,0.9114583333333321,13.15625,14.067708333333332
Electric Guitar (clean),27,65,F4,80,0.9088541666666679,13.161458333333332,14.0703125
Electric Guitar (clean),27,55,G3,92,0.0625,14.432291666666666,14.494791666666666
Electric Guitar (clean),27,60,C4,85,0.08333333333333393,14.427083333333332,14.510416666666666
Electric Guitar (clean),27,63,D#4,74,0.11197916666666607,14.432291666666666,14.544270833333332
Electric Guitar (clean),27,58,A#3,78,0.11979166666666607,14.986979166666666,15.106770833333332
Electric Guitar (clean),27,62,D4,85,0.1171875,14.9921875,15.109375
Electric Guitar (clean),27,65,F4,73,0.1484375,14.9921875,15.140625
Electric Guitar (clean),27,55,G3,94,0.06770833333333215,15.546875,15.614583333333332
Electric Guitar (clean),27,60,C4,80,0.09375,15.541666666666666,15.635416666666666
Electric Guitar (clean),27,63,D#4,75,0.125,15.546875,15.671875
Electric Guitar (clean),27,58,A#3,83,0.9114583333333321,16.091145833333332,17.002604166666664
Electric Guitar (clean),27,62,D4,94,0.90625,16.096354166666664,17.002604166666664
Electric Guitar (clean),27,65,F4,80,0.9114583333333357,16.096354166666664,17.0078125
Electric Guitar (clean),27,60,C4,75,0.1145833333333357,17.361979166666664,17.4765625
Electric Guitar (clean),27,67,G4,80,0.109375,17.3671875,17.4765625
Electric Guitar (clean),27,63,D#4,71,0.12239583333333215,17.3671875,17.489583333333332
Electric Guitar (clean),27,58,A#3,63,0.11197916666666785,17.736979166666664,17.848958333333332
Electric Guitar (clean),27,62,D4,70,0.13020833333333215,17.739583333333332,17.869791666666664
Electric Guitar (clean),27,65,F4,70,0.16145833333333215,17.739583333333332,17.901041666666664
Electric Guitar (clean),27,67,G4,81,0.14583333333333215,17.921875,18.067708333333332
Electric Guitar (clean),27,60,C4,72,0.16145833333333215,17.927083333333332,18.088541666666664
Electric Guitar (clean),27,63,D#4,69,0.171875,17.921875,18.09375
Electric Guitar (clean),27,60,C4,75,0.08854166666666785,18.471354166666664,18.559895833333332
Electric Guitar (clean),27,63,D#4,73,0.11458333333333215,18.4609375,18.575520833333332
Electric Guitar (clean),27,67,G4,75,0.10416666666666785,18.471354166666664,18.575520833333332
Electric Guitar (clean),27,60,C4,72,0.0885416666666643,18.84375,18.932291666666664
Electric Guitar (clean),27,67,G4,71,0.09895833333333215,18.84375,18.942708333333332
Electric Guitar (clean),27,63,D#4,62,0.140625,18.828125,18.96875
Electric Guitar (clean),27,58,A#3,55,0.125,19.197916666666664,19.322916666666664
Electric Guitar (clean),27,62,D4,70,0.14583333333333215,19.203125,19.348958333333332
Electric Guitar (clean),27,65,F4,68,0.18489583333333215,19.208333333333332,19.393229166666664
Electric Guitar (clean),27,60,C4,66,0.12239583333333215,19.395833333333332,19.518229166666664
Electric Guitar (clean),27,67,G4,74,0.13541666666666785,19.388020833333332,19.5234375
Electric Guitar (clean),27,63,D#4,70,0.1510416666666643,19.3828125,19.533854166666664
Electric Guitar (clean),27,55,G3,92,0.05729166666666785,23.247395833333332,23.3046875
Electric Guitar (clean),27,60,C4,85,0.0833333333333357,23.236979166666664,23.3203125
Electric Guitar (clean),27,63,D#4,74,0.11458333333333215,23.247395833333332,23.361979166666664
Electric Guitar (clean),27,58,A#3,78,0.1197916666666643,23.796875,23.916666666666664
Electric Guitar (clean),27,62,D4,85,0.1145833333333357,23.807291666666664,23.921875
Electric Guitar (clean),27,65,F4,73,0.15104166666666785,23.802083333333332,23.953125
Electric Guitar (clean),27,55,G3,94,0.06770833333333215,24.356770833333332,24.424479166666664
Electric Guitar (clean),27,60,C4,80,0.09375,24.3515625,24.4453125
Electric Guitar (clean),27,63,D#4,75,0.125,24.356770833333332,24.481770833333332
Electric Guitar (clean),27,58,A#3,83,0.9140625,24.901041666666664,25.815104166666664
Electric Guitar (clean),27,62,D4,94,0.9088541666666643,24.90625,25.815104166666664
Electric Guitar (clean),27,65,F4,80,0.9140625,24.90625,25.8203125
Electric Guitar (clean),27,60,C4,75,0.109375,26.177083333333332,26.286458333333332
Electric Guitar (clean),27,67,G4,80,0.11458333333333215,26.177083333333332,26.291666666666664
Electric Guitar (clean),27,63,D#4,71,0.125,26.177083333333332,26.302083333333332
Electric Guitar (clean),27,58,A#3,63,0.11458333333333215,26.544270833333332,26.658854166666664
Electric Guitar (clean),27,62,D4,70,0.13541666666666785,26.549479166666664,26.684895833333332
Electric Guitar (clean),27,65,F4,70,0.16666666666666785,26.549479166666664,26.716145833333332
Electric Guitar (clean),27,67,G4,81,0.14583333333333215,26.731770833333332,26.877604166666664
Electric Guitar (clean),27,60,C4,72,0.1614583333333357,26.736979166666664,26.8984375
Electric Guitar (clean),27,63,D#4,69,0.16927083333333215,26.731770833333332,26.901041666666664
Electric Guitar (clean),27,60,C4,75,0.0885416666666643,27.28125,27.369791666666664
Electric Guitar (clean),27,63,D#4,73,0.11458333333333215,27.270833333333332,27.385416666666664
Electric Guitar (clean),27,67,G4,75,0.10416666666666785,27.286458333333332,27.390625
Electric Guitar (clean),27,60,C4,72,0.0859375,27.65625,27.7421875
Electric Guitar (clean),27,67,G4,71,0.09895833333333215,27.653645833333332,27.752604166666664
Electric Guitar (clean),27,63,D#4,62,0.13541666666666785,27.643229166666664,27.778645833333332
Electric Guitar (clean),27,58,A#3,55,0.1171875,28.013020833333332,28.130208333333332
Electric Guitar (clean),27,62,D4,70,0.1380208333333357,28.018229166666664,28.15625
Electric Guitar (clean),27,65,F4,68,0.1796875,28.0234375,28.203125
Electric Guitar (clean),27,60,C4,66,0.11979166666666785,28.208333333333332,28.328125
Electric Guitar (clean),27,67,G4,74,0.1328125,28.200520833333332,28.333333333333332
Electric Guitar (clean),27,63,D#4,70,0.15104166666666785,28.192708333333332,28.34375
Electric Guitar (clean),27,55,G3,72,0.0677083333333286,32.0625,32.13020833333333
Electric Guitar (clean),27,60,C4,71,0.0885416666666643,32.057291666666664,32.14583333333333
Electric Guitar (clean),27,63,D#4,65,0.1145833333333357,32.057291666666664,32.171875
Electric Guitar (clean),27,58,A#3,67,0.0989583333333357,32.596354166666664,32.6953125
Electric Guitar (clean),27,62,D4,70,0.09375,32.60677083333333,32.70052083333333
Electric Guitar (clean),27,65,F4,63,0.109375,32.60677083333333,32.71614583333333
Electric Guitar (clean),27,63,D#4,70,0.7265625,32.963541666666664,33.690104166666664
Electric Guitar (clean),27,60,C4,73,0.7265625,32.963541666666664,33.690104166666664
Electric Guitar (clean),27,55,G3,76,0.7291666666666714,32.96614583333333,33.6953125
Electric Guitar (clean),27,63,D#4,76,0.1666666666666643,33.893229166666664,34.05989583333333
Electric Guitar (clean),27,65,F4,70,0.1953125,34.07552083333333,34.27083333333333
Electric Guitar (clean),27,67,G4,104,0.09375,34.25520833333333,34.34895833333333
Electric Guitar (clean),27,60,C4,72,0.0833333333333286,40.8671875,40.95052083333333
Electric Guitar (clean),27,55,G3,73,0.0885416666666643,40.8671875,40.955729166666664
Electric Guitar (clean),27,63,D#4,64,0.1354166666666643,40.8671875,41.002604166666664
Electric Guitar (clean),27,58,A#3,69,0.0677083333333357,41.416666666666664,41.484375
Electric Guitar (clean),27,62,D4,73,0.0755208333333357,41.41927083333333,41.494791666666664
Electric Guitar (clean),27,65,F4,64,0.0885416666666643,41.421875,41.510416666666664
Electric Guitar (clean),27,63,D#4,66,0.71875,41.78645833333333,42.50520833333333
Electric Guitar (clean),27,55,G3,74,0.7239583333333357,41.78645833333333,42.510416666666664
Electric Guitar (clean),27,60,C4,71,0.7239583333333357,41.78645833333333,42.510416666666664
Electric Guitar (clean),27,63,D#4,66,0.171875,42.703125,42.875
Electric Guitar (clean),27,65,F4,75,0.1744791666666643,42.885416666666664,43.05989583333333
Electric Guitar (clean),27,67,G4,94,0.1223958333333357,43.06770833333333,43.190104166666664
Electric Guitar (clean),27,60,C4,71,0.036458333333328596,49.671875,49.70833333333333
Electric Guitar (clean),27,55,G3,75,0.046875,49.671875,49.71875
Electric Guitar (clean),27,63,D#4,66,0.0989583333333357,49.666666666666664,49.765625
Electric Guitar (clean),27,58,A#3,67,0.09375,50.21614583333333,50.30989583333333
Electric Guitar (clean),27,62,D4,67,0.0833333333333357,50.23177083333333,50.315104166666664
Electric Guitar (clean),27,65,F4,67,0.1197916666666643,50.2265625,50.346354166666664
Electric Guitar (clean),27,60,C4,71,0.0625,50.791666666666664,50.854166666666664
Electric Guitar (clean),27,55,G3,75,0.0729166666666714,50.78645833333333,50.859375
Electric Guitar (clean),27,63,D#4,63,0.0885416666666643,50.78125,50.869791666666664
Electric Guitar (clean),27,58,A#3,70,0.8671875,51.3359375,52.203125
Electric Guitar (clean),27,62,D4,71,0.8802083333333357,51.338541666666664,52.21875
Electric Guitar (clean),27,65,F4,70,0.8932291666666643,51.346354166666664,52.23958333333333
Electric Guitar (clean),27,60,C4,72,0.0807291666666714,93.73958333333333,93.8203125
Electric Guitar (clean),27,55,G3,73,0.0807291666666714,93.73958333333333,93.8203125
Electric Guitar (clean),27,63,D#4,64,0.1328125,93.734375,93.8671875
Electric Guitar (clean),27,58,A#3,69,0.0651041666666714,94.28385416666666,94.34895833333333
Electric Guitar (clean),27,62,D4,73,0.078125,94.28645833333333,94.36458333333333
Electric Guitar (clean),27,65,F4,64,0.0859375,94.2890625,94.375
Electric Guitar (clean),27,63,D#4,66,0.7265625,94.65104166666666,95.37760416666666
Electric Guitar (clean),27,55,G3,74,0.9947916666666572,94.65625,95.65104166666666
Electric Guitar (clean),27,60,C4,71,1.0260416666666572,94.65625,95.68229166666666
Electric Guitar (clean),27,63,D#4,66,0.171875,95.56770833333333,95.73958333333333
Electric Guitar (clean),27,65,F4,75,0.1770833333333286,95.75520833333333,95.93229166666666
Electric Guitar (clean),27,67,G4,94,0.1171875,95.9375,96.0546875
Electric Guitar (clean),27,55,G3,74,0.0651041666666714,102.55989583333333,102.625
Electric Guitar (clean),27,60,C4,73,0.08072916666665719,102.5546875,102.63541666666666
Electric Guitar (clean),27,63,D#4,70,0.1015625,102.5546875,102.65625
Electric Guitar (clean),27,58,A#3,70,0.05989583333334281,103.10416666666666,103.1640625
Electric Guitar (clean),27,62,D4,74,0.078125,103.10416666666666,103.18229166666666
Electric Guitar (clean),27,65,F4,72,0.0989583333333286,103.109375,103.20833333333333
Electric Guitar (clean),27,55,G3,78,0.08854166666665719,103.6328125,103.72135416666666
Electric Guitar (clean),27,60,C4,72,0.08854166666665719,103.6328125,103.72135416666666
Electric Guitar (clean),27,63,D#4,70,0.1171875,103.6328125,103.75
Electric Guitar (clean),27,58,A#3,71,0.9322916666666714,104.20833333333333,105.140625
Electric Guitar (clean),27,62,D4,74,0.9270833333333428,104.21354166666666,105.140625
Electric Guitar (clean),27,65,F4,72,0.9270833333333286,104.21875,105.14583333333333
Timpani,47,36,C2,72,0.3203125,58.125,58.4453125
Timpani,47,36,C2,72,0.328125,58.486979166666664,58.815104166666664
Timpani,47,36,C2,72,0.3255208333333357,61.05989583333333,61.385416666666664
Timpani,47,36,C2,72,0.328125,61.42708333333333,61.75520833333333
Timpani,47,55,G3,120,1.4583333333333286,68.39583333333333,69.85416666666666
Timpani,47,36,C2,72,0.3255208333333428,69.86979166666666,70.1953125
Timpani,47,36,C2,72,0.328125,70.23697916666666,70.56510416666666
Timpani,47,36,C2,72,0.3307291666666572,72.8046875,73.13541666666666
Timpani,47,36,C2,72,0.3255208333333428,73.17447916666666,73.5
Timpani,47,55,G3,112,1.5234375,80.12760416666666,81.65104166666666
Timpani,47,36,C2,88,0.328125,81.61979166666666,81.94791666666666
Timpani,47,36,C2,88,0.3333333333333286,81.98177083333333,82.31510416666666
Timpani,47,36,C2,88,0.3255208333333286,84.5546875,84.88020833333333
Timpani,47,36,C2,88,0.328125,84.921875,85.25
Harpsichord,6,54,F#3,104,2.8098958333333286,64.0,66.80989583333333
Harpsichord,6,53,F3,104,1.3125,66.94010416666666,68.25260416666666
Harpsichord,6,54,F#3,108,2.731770833333343,75.74479166666666,78.4765625
Harpsichord,6,53,F3,120,1.3333333333333428,78.65885416666666,79.9921875
Harpsichord,6,77,F5,104,0.1666666666666572,86.21875,86.38541666666666
Harpsichord,6,75,D#5,104,0.1822916666666714,86.36979166666666,86.55208333333333
Harpsichord,6,72,C5,104,0.1953125,86.56510416666666,86.76041666666666
Harpsichord,6,70,A#4,104,0.1979166666666572,86.7421875,86.94010416666666
Harpsichord,6,67,G4,104,0.1979166666666714,86.94010416666666,87.13802083333333
Harpsichord,6,65,F4,104,0.1796875,87.13802083333333,87.31770833333333
Harpsichord,6,63,D#4,104,0.1927083333333428,87.30729166666666,87.5
Harpsichord,6,41,F2,90,0.6953125,111.73697916666666,112.43229166666666
Harpsichord,6,46,A#2,78,0.6901041666666572,112.4375,113.12760416666666
Harpsichord,6,51,D#3,87,0.7552083333333286,113.1640625,113.91927083333333
Harpsichord,6,53,F3,98,0.671875,113.93229166666666,114.60416666666666
Harpsichord,6,68,G#4,52,0.7109375,113.90364583333333,114.61458333333333
Harpsichord,6,61,C#4,85,0.6067708333333428,114.65104166666666,115.2578125
Harpsichord,6,73,C#5,45,0.6432291666666572,114.671875,115.31510416666666
Harpsichord,6,66,F#4,85,0.6536458333333286,115.3671875,116.02083333333333
Harpsichord,6,78,F#5,42,0.6276041666666572,115.3984375,116.02604166666666
Harpsichord,6,71,B4,102,0.65625,116.13020833333333,116.78645833333333
Harpsichord,6,83,B5,59,0.7395833333333286,116.10677083333333,116.84635416666666
Harpsichord,6,84,C6,74,0.1666666666666572,116.859375,117.02604166666666
Harpsichord,6,72,C5,108,0.3385416666666572,116.890625,117.22916666666666
String Ensemble 1,48,72,C5,87,0.0859375,2.325520833333333,2.411458333333333
String Ensemble 1,48,84,C6,94,0.125,2.328125,2.453125
String Ensemble 1,48,84,C6,94,0.15885416666666652,3.4088541666666665,3.567708333333333
String Ensemble 1,48,72,C5,82,0.171875,3.40625,3.578125
String Ensemble 1,48,70,A#4,78,0.078125,3.583333333333333,3.661458333333333
String Ensemble 1,48,82,A#5,94,0.10416666666666652,3.5885416666666665,3.692708333333333
String Ensemble 1,48,70,A#4,76,0.34114583333333304,4.864583333333333,5.205729166666666
String Ensemble 1,48,82,A#5,94,0.36458333333333304,4.859375,5.223958333333333
String Ensemble 1,48,72,C5,91,0.13541666666666696,5.231770833333333,5.3671875
String Ensemble 1,48,84,C6,94,0.17708333333333304,5.2265625,5.403645833333333
String Ensemble 1,48,72,C5,66,0.052083333333333925,6.330729166666666,6.3828125
String Ensemble 1,48,84,C6,94,0.07291666666666696,6.341145833333333,6.4140625
String Ensemble 1,48,84,C6,94,0.33854166666666696,6.528645833333333,6.8671875
String Ensemble 1,48,72,C5,79,0.359375,6.5234375,6.8828125
String Ensemble 1,48,71,B4,78,0.34375,6.895833333333333,7.239583333333333
String Ensemble 1,48,83,B5,94,0.3359375,6.908854166666666,7.244791666666666
String Ensemble 1,48,69,A4,76,0.33333333333333304,7.25,7.583333333333333
String Ensemble 1,48,81,A5,94,0.3567708333333339,7.260416666666666,7.6171875
String Ensemble 1,48,71,B4,89,0.5598958333333339,7.596354166666666,8.15625
String Ensemble 1,48,83,B5,94,0.5937499999999991,7.606770833333333,8.200520833333332
String Ensemble 1,48,72,C5,100,0.140625,8.166666666666666,8.307291666666666
String Ensemble 1,48,84,C6,94,0.1640625,8.169270833333332,8.333333333333332
String Ensemble 1,48,84,C6,94,0.1640625,9.299479166666666,9.463541666666666
String Ensemble 1,48,72,C5,77,0.203125,9.302083333333332,9.505208333333332
String Ensemble 1,48,70,A#4,80,0.13020833333333215,9.484375,9.614583333333332
String Ensemble 1,48,82,A#5,94,0.15104166666666607,9.479166666666666,9.630208333333332
String Ensemble 1,48,73,C#5,100,2.8984375,36.625,39.5234375
String Ensemble 1,48,85,C#6,99,2.9244791666666714,36.63020833333333,39.5546875
String Ensemble 1,48,86,D6,113,0.9192708333333357,39.57552083333333,40.494791666666664
String Ensemble 1,48,74,D5,103,0.9296875,39.57552083333333,40.50520833333333
String Ensemble 1,48,73,C#5,100,2.8984375,45.4375,48.3359375
String Ensemble 1,48,85,C#6,99,2.9244791666666643,45.440104166666664,48.36458333333333
String Ensemble 1,48,86,D6,113,0.9192708333333357,48.385416666666664,49.3046875
String Ensemble 1,48,74,D5,103,0.9296875,48.385416666666664,49.315104166666664
String Ensemble 1,48,71,B4,108,0.4088541666666714,57.54427083333333,57.953125
String Ensemble 1,48,83,B5,118,0.5338541666666643,57.5546875,58.088541666666664
String Ensemble 1,48,84,C6,127,0.1041666666666714,58.09895833333333,58.203125
String Ensemble 1,48,72,C5,118,0.1145833333333286,58.1015625,58.21614583333333
String Ensemble 1,48,84,C6,127,0.1067708333333357,58.48958333333333,58.596354166666664
String Ensemble 1,48,72,C5,122,0.1432291666666714,58.48958333333333,58.6328125
String Ensemble 1,48,84,C6,127,0.1041666666666643,61.049479166666664,61.15364583333333
String Ensemble 1,48,72,C5,117,0.1197916666666643,61.0546875,61.174479166666664
String Ensemble 1,48,84,C6,127,0.125,61.416666666666664,61.541666666666664
String Ensemble 1,48,72,C5,115,0.1302083333333357,61.416666666666664,61.546875
String Ensemble 1,48,72,C5,127,0.08854166666665719,64.0,64.08854166666666
String Ensemble 1,48,68,G#4,118,0.09114583333334281,64.08854166666666,64.1796875
String Ensemble 1,48,72,C5,118,0.0963541666666714,64.17447916666666,64.27083333333333
String Ensemble 1,48,75,D#5,118,0.09375,64.26822916666666,64.36197916666666
String Ensemble 1,48,80,G#5,127,0.09375,64.36197916666666,64.45572916666666
String Ensemble 1,48,75,D#5,118,0.09375,64.45052083333333,64.54427083333333
String Ensemble 1,48,72,C5,118,0.09375,64.54427083333333,64.63802083333333
String Ensemble 1,48,68,G#4,118,0.09375,64.63802083333333,64.73177083333333
String Ensemble 1,48,72,C5,127,0.0911458333333286,64.73177083333333,64.82291666666666
String Ensemble 1,48,68,G#4,118,0.0963541666666714,64.81770833333333,64.9140625
String Ensemble 1,48,72,C5,118,0.0963541666666714,64.91145833333333,65.0078125
String Ensemble 1,48,75,D#5,118,0.09375,65.00520833333333,65.09895833333333
String Ensemble 1,48,80,G#5,127,0.09375,65.09375,65.1875
String Ensemble 1,48,75,D#5,118,0.09375,65.1875,65.28125
String Ensemble 1,48,72,C5,118,0.09375,65.28125,65.375
String Ensemble 1,48,68,G#4,118,0.09114583333334281,65.36979166666666,65.4609375
String Ensemble 1,48,72,C5,127,0.0885416666666714,65.46614583333333,65.5546875
String Ensemble 1,48,68,G#4,118,0.09375,65.5546875,65.6484375
String Ensemble 1,48,72,C5,118,0.09895833333334281,65.64322916666666,65.7421875
String Ensemble 1,48,75,D#5,118,0.09375,65.73697916666666,65.83072916666666
String Ensemble 1,48,80,G#5,127,0.09375,65.83072916666666,65.92447916666666
String Ensemble 1,48,75,D#5,118,0.09375,65.921875,66.015625
String Ensemble 1,48,72,C5,118,0.0963541666666714,66.01302083333333,66.109375
String Ensemble 1,48,68,G#4,118,0.09375,66.10416666666666,66.19791666666666
String Ensemble 1,48,72,C5,127,0.09375,66.19791666666666,66.29166666666666
String Ensemble 1,48,68,G#4,118,0.0989583333333286,66.28645833333333,66.38541666666666
String Ensemble 1,48,72,C5,118,0.09375,66.38020833333333,66.47395833333333
String Ensemble 1,48,75,D#5,118,0.09375,66.47395833333333,66.56770833333333
String Ensemble 1,48,80,G#5,127,0.09375,66.56510416666666,66.65885416666666
String Ensemble 1,48,75,D#5,118,0.09375,66.65364583333333,66.74739583333333
String Ensemble 1,48,72,C5,118,0.09375,66.74739583333333,66.84114583333333
String Ensemble 1,48,68,G#4,118,0.09375,66.84114583333333,66.93489583333333
String Ensemble 1,48,73,C#5,127,0.0885416666666714,66.93489583333333,67.0234375
String Ensemble 1,48,68,G#4,118,0.09375,67.0234375,67.1171875
String Ensemble 1,48,73,C#5,118,0.0911458333333286,67.1171875,67.20833333333333
String Ensemble 1,48,77,F5,118,0.0989583333333286,67.203125,67.30208333333333
String Ensemble 1,48,80,G#5,127,0.09375,67.296875,67.390625
String Ensemble 1,48,77,F5,118,0.09375,67.390625,67.484375
String Ensemble 1,48,73,C#5,118,0.09375,67.484375,67.578125
String Ensemble 1,48,68,G#4,118,0.09375,67.57291666666666,67.66666666666666
String Ensemble 1,48,73,C#5,127,0.09375,67.66666666666666,67.76041666666666
String Ensemble 1,48,68,G#4,118,0.09375,67.7578125,67.8515625
String Ensemble 1,48,73,C#5,118,0.0911458333333286,67.84895833333333,67.94010416666666
String Ensemble 1,48,77,F5,118,0.09375,67.94010416666666,68.03385416666666
String Ensemble 1,48,80,G#5,127,0.09375,68.03385416666666,68.12760416666666
String Ensemble 1,48,77,F5,118,0.0963541666666714,68.12239583333333,68.21875
String Ensemble 1,48,73,C#5,118,0.09375,68.21614583333333,68.30989583333333
String Ensemble 1,48,68,G#4,118,0.0911458333333286,68.30989583333333,68.40104166666666
String Ensemble 1,48,72,C5,127,0.08854166666665719,68.40625,68.49479166666666
String Ensemble 1,48,67,G4,118,0.09375,68.48958333333333,68.58333333333333
String Ensemble 1,48,72,C5,118,0.09375,68.58333333333333,68.67708333333333
String Ensemble 1,48,74,D5,118,0.09375,68.67708333333333,68.77083333333333
String Ensemble 1,48,79,G5,127,0.09375,68.765625,68.859375
String Ensemble 1,48,74,D5,118,0.0963541666666714,68.85677083333333,68.953125
String Ensemble 1,48,72,C5,118,0.0911458333333286,68.953125,69.04427083333333
String Ensemble 1,48,67,G4,118,0.0989583333333286,69.0390625,69.13802083333333
String Ensemble 1,48,71,B4,127,0.09375,69.1328125,69.2265625
String Ensemble 1,48,67,G4,118,0.09375,69.2265625,69.3203125
String Ensemble 1,48,71,B4,118,0.09375,69.3203125,69.4140625
String Ensemble 1,48,74,D5,118,0.0963541666666714,69.40885416666666,69.50520833333333
String Ensemble 1,48,79,G5,127,0.09635416666665719,69.5,69.59635416666666
String Ensemble 1,48,74,D5,118,0.09114583333334281,69.59635416666666,69.6875
String Ensemble 1,48,71,B4,118,0.09375,69.68229166666666,69.77604166666666
String Ensemble 1,48,67,G4,118,0.09375,69.77604166666666,69.86979166666666
String Ensemble 1,48,72,C5,122,0.0989583333333286,69.875,69.97395833333333
String Ensemble 1,48,84,C6,127,0.10416666666665719,69.875,69.97916666666666
String Ensemble 1,48,72,C5,124,0.1354166666666714,70.23177083333333,70.3671875
String Ensemble 1,48,84,C6,127,0.1510416666666572,70.2265625,70.37760416666666
String Ensemble 1,48,72,C5,124,0.109375,72.7890625,72.8984375
String Ensemble 1,48,84,C6,127,0.125,72.78385416666666,72.90885416666666
String Ensemble 1,48,84,C6,127,0.1458333333333286,73.16145833333333,73.30729166666666
String Ensemble 1,48,72,C5,127,0.1432291666666572,73.1640625,73.30729166666666
String Ensemble 1,48,68,G#4,127,0.08854166666665719,75.75,75.83854166666666
String Ensemble 1,48,60,C4,118,0.09375,75.83333333333333,75.92708333333333
String Ensemble 1,48,63,D#4,118,0.0911458333333286,75.92708333333333,76.01822916666666
String Ensemble 1,48,68,G#4,118,0.09375,76.01822916666666,76.11197916666666
String Ensemble 1,48,72,C5,127,0.09375,76.10677083333333,76.20052083333333
String Ensemble 1,48,68,G#4,118,0.09375,76.20052083333333,76.29427083333333
String Ensemble 1,48,72,C5,118,0.09375,76.29427083333333,76.38802083333333
String Ensemble 1,48,75,D#5,118,0.0989583333333286,76.3828125,76.48177083333333
String Ensemble 1,48,80,G#5,118,0.4921875,76.4765625,76.96875
String Ensemble 1,48,82,A#5,118,0.1666666666666714,77.02604166666666,77.19270833333333
String Ensemble 1,48,84,C6,118,0.984375,77.21354166666666,78.19791666666666
String Ensemble 1,48,80,G#5,102,0.0833333333333286,78.3125,78.39583333333333
String Ensemble 1,48,82,A#5,102,0.0755208333333286,78.40625,78.48177083333333
String Ensemble 1,48,84,C6,118,0.078125,78.49739583333333,78.57552083333333
String Ensemble 1,48,85,C#6,118,0.0729166666666714,78.68489583333333,78.7578125
String Ensemble 1,48,80,G#5,118,0.0833333333333286,78.859375,78.94270833333333
String Ensemble 1,48,77,F5,118,0.078125,79.046875,79.125
String Ensemble 1,48,80,G#5,118,0.08333333333334281,79.22916666666666,79.3125
String Ensemble 1,48,73,C#5,118,0.078125,79.41666666666666,79.49479166666666
String Ensemble 1,48,77,F5,118,0.0755208333333286,79.59895833333333,79.67447916666666
String Ensemble 1,48,79,G5,118,0.0833333333333286,79.77864583333333,79.86197916666666
String Ensemble 1,48,80,G#5,118,0.078125,79.96614583333333,80.04427083333333
String Ensemble 1,48,79,G5,102,0.03645833333334281,80.15104166666666,80.1875
String Ensemble 1,48,80,G#5,102,0.036458333333328596,80.19270833333333,80.22916666666666
String Ensemble 1,48,79,G5,102,0.036458333333328596,80.23958333333333,80.27604166666666
String Ensemble 1,48,80,G#5,102,0.036458333333328596,80.28645833333333,80.32291666666666
String Ensemble 1,48,79,G5,102,0.036458333333328596,80.33333333333333,80.36979166666666
String Ensemble 1,48,80,G#5,102,0.036458333333328596,80.38020833333333,80.41666666666666
